time	velocity	number_of_branches
2011.38102368794	289.562416598213	63.6
2011.47765628082	281.586886533746	59.77
2011.5742888737	282.871275622586	45.77
2011.67092146658	207.25008760264	34.19
2011.76755405946	174.220162132884	28.91
2011.86418665235	168.601782877763	26.04
2011.96081924523	219.822840578552	27.93
2012.05745183811	245.119247241936	33.16
2012.15408443099	255.150981317322	37.67
2012.25071702387	240.920221474343	41.53
2012.34734961676	247.412302770132	38.69
2012.44398220964	246.603060354484	37.74
2012.54061480252	247.435973182753	37.07
2012.6372473954	247.649448922051	36.86
2012.73387998828	247.762280667218	36.55
2012.83051258117	248.271030702332	36.36
2012.92714517405	243.218026857529	34.12
2013.02377776693	152.675560807777	25
2013.12041035981	95.9866664844321	21
2013.21704295269	102.446486495381	15
2013.31367554557	101.332328891096	17
2013.41030813846	101.333841989189	17
2013.50694073134	101.335234026558	17
2013.60357332422	101.336505084075	17
2013.7002059171	101.33765524053	17
2013.79683850998	101.338684572918	17
2013.89347110287	101.339593155846	17
2013.99010369575	99.4671986680529	19
2014.08673628863	114.034977541034	14
2014.18336888151	115.078774880317	11
2014.28000147439	53.1029656033412	6
2014.37663406728	53.1007871751557	6
2014.47326666016	53.0985946212906	6
2014.56989925304	53.0963879285146	6
2014.66653184592	53.0941670837794	6
2014.7631644388	53.0919320736478	6
2014.85979703169	53.0896828839852	6
2014.95642962457	46.9776885840345	5
2015.05306221745	50.0419507420384	4
2015.14969481033	42.5832433461306	6
2015.24632740321	46.1926074536161	3
2015.34295999609	46.1870492895232	3
2015.43959258898	46.1814804811499	3
2015.53622518186	46.1759010198847	3
2015.63285777474	46.1703108971473	3
2015.72949036762	46.1647101045088	3
2015.8261229605	46.1590986336622	3
2015.92275555339	46.153476513001	3
2016.01938814627	27.6601280215098	2
2016.11602073915	NA	0
2016.21265333203	166.764085743059	1
2016.30928592491	166.692652797546	1
2016.4059185178	166.621060706114	1
2016.50255111068	166.549309329811	1
2016.59918370356	166.477398529657	1
