time	velocity	number_of_branches
2010.7045955377	215.594915103781	118
2010.80122813058	206.751783955434	119
2010.89786072347	200.996133858554	118
2010.99449331635	192.708301999835	116
2011.09112590923	181.52733293056	113
2011.18775850212	161.770760223855	108
2011.284391095	152.476785988596	103
2011.38102368788	154.751305012395	100.5
2011.47765628076	152.931347737371	95
2011.57428887365	148.776033143335	76.5
2011.67092146653	148.983158308806	63
2011.76755405941	151.316121369628	54
2011.8641866523	157.447934185852	52
2011.96081924518	239.908553817621	51.5
2012.05745183806	248.348781529484	59.5
2012.15408443095	233.497273352608	66
2012.25071702383	214.686406665388	62.5
2012.34734961671	214.814108522376	59
2012.44398220959	215.313626426287	57
2012.54061480248	215.992255103226	54
2012.63724739536	217.112170707121	54
2012.73387998824	218.533837498891	53.5
2012.83051258113	218.207068148843	53
2012.92714517401	209.087537374717	50
2013.02377776689	155.71157258278	37
2013.12041035977	62.5352197550246	30
2013.21704295266	122.170416664568	19
2013.31367554554	112.500055102239	22
2013.41030813842	113.011456686356	22
2013.50694073131	113.673268198592	22
2013.60357332419	114.697247801591	22
2013.70020591707	116.302516403191	22
2013.79683850995	118.414397017732	22
2013.89347110284	122.162637903691	22
2013.99010369572	114.352710919312	24
2014.0867362886	103.55410278236	18
2014.18336888149	70.7944513370668	12
2014.28000147437	115.979828945768	7
2014.37663406725	116.741762714396	7
2014.47326666013	117.069251129702	7
2014.56989925302	115.31107424583	7
2014.6665318459	116.734131266781	7
2014.76316443878	117.162341212233	7
2014.85979703167	106.62062231182	7
2014.95642962455	78.2905437293113	9
2015.05306221743	66.9309006532946	8
2015.14969481032	50.0119350191772	10
2015.2463274032	40.556451450922	7
2015.34295999608	40.3434843951017	7
2015.43959258896	40.6779741957047	7
2015.53622518185	40.705095292033	7
2015.63285777473	40.5730044815153	7
2015.72949036761	41.2109547066827	7
2015.8261229605	43.2012793826669	7
2015.92275555338	43.427841219401	6
2016.01938814626	43.0673747418093	5
2016.11602073914	37.6455588731756	2
2016.21265333203	149.190811463606	1
2016.30928592491	149.144065560687	1
2016.40591851779	149.097193912625	1
2016.50255111068	149.050196452622	1
2016.59918370356	149.003073113569	1
