mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
582.010425774318	178.862584831738	2.95186506056095	73885.7458926358	117453.318102004	4.51753706882609	0.0660927812574002	0.0677674798614522	0.0718480748243702
577.206914114755	187.803475140217	1.94142349054744	94305.4712634428	120279.489659796	4.58977142104329	0.060751786992699	0.0601705364819283	0.0672103283957244
445.090382724179	172.425360253652	1.55302559649511	77203.0452685135	105239.872793443	4.55036989254844	0.0870213451731206	0.0889539310699997	0.0930624332214527
410.372484520128	167.384188599638	2.17527801276656	72608.5713938202	104725.793941795	4.6268736640985	0.0915911418121707	0.0852708157911985	0.094764579826252
778.66059703885	181.01314355156	4.01390324016809	93997.0307219802	113081.100545756	3.95604850249481	0.0946487327226338	0.0831554826746142	0.0956956718092199
523.661479444622	160.664551429682	2.7334532245909	69253.2500402546	95855.6784159745	4.21288207909985	0.075874004016356	0.0759372974695556	0.07983823345565
551.989932473718	156.950049795132	2.22992536609469	78503.1533582926	98800.3943863737	5.17908322341694	0.0798929455411972	0.0799477847393869	0.0848250758816386
591.99714097979	166.018111878438	2.46194993977323	92719.3914246041	113073.295017662	4.62083496760527	0.060751786992699	0.0601705364819283	0.0672103283957244
614.516477864316	172.980180970182	3.2244862832122	81529.614266458	109101.56525476	4.31374151994499	0.0607366066487003	0.0568019519440038	0.0660089479331427
562.630909175987	168.881424129752	2.24966787513873	81949.1980915981	107641.099028235	4.36205842659778	0.0884195744523463	0.086601039359878	0.093428923928016
469.5958852253	170.66554547513	2.31524139233509	78815.6512663231	105936.59785213	4.45257062683271	0.0683885646031053	0.0635626450068807	0.0713310982339014
513.676293368675	166.056873990316	2.70328354584428	89731.7701661693	114483.780113511	4.46437251012636	0.0870213451731206	0.0889539310699997	0.0930624332214527
429.745275684474	158.711249746002	1.99665864728545	89582.5656714164	107903.237431461	4.46920226279893	0.0763741030796491	0.0748179809901523	0.0838663916709302
399.345807062387	166.99817004554	2.43750606857357	82147.4770633131	101710.099531726	4.35355353837731	0.0918830108653061	0.0862458605193941	0.0939381961017787
410.211477055686	173.664900649156	1.72501910042301	82951.0667814998	112351.033211018	5.01284615832027	0.0812930441659278	0.0828558380320727	0.0893557316242366
392.66218654573	158.006731470572	2.22325470669132	80092.9261849323	109609.532514928	5.04633235144141	0.086864174809936	0.083051225465999	0.0900422272649668
710.250685673102	161.566576103188	4.23148833747243	85230.8445709892	100932.593963126	4.78977841041409	0.060751786992699	0.0601705364819283	0.0672103283957244
434.090239359034	168.745307449162	2.03025502021925	70615.2629252496	110198.129025949	4.41465719802932	0.0682608206662873	0.0638746393238546	0.0734727108617516
527.942034205134	177.434976805983	2.18964415058465	96851.3262962719	114217.64854474	4.04110222661654	0.0673538075154604	0.0669799136559728	0.0741301023197043
436.135184388061	171.025749688425	2.22672464653258	85697.8546126802	116953.387868776	4.50100698988987	0.095207227640646	0.0903848311433238	0.0988697762249432
596.536762131842	155.077729934456	4.71923700767366	70719.1935213587	90663.8305324207	4.11378025222993	0.0801910003838901	0.0742879175257916	0.0812986026138323
407.867319551019	168.351478421842	1.8452392370346	81321.2784592027	105925.617782567	4.50171988400291	0.0918830108653061	0.0862458605193941	0.0939381961017787
986.78866925401	159.927030615336	2.90487201783102	83655.7705279271	85912.5338857514	4.11024316921256	0.0615186064486019	0.0645492097487755	0.0658771051947526
420.926287641937	155.988552599173	2.18094187674925	78443.4578319713	96110.1247174101	4.78461415506094	0.0763741030796491	0.0748179809901523	0.0838663916709302
493.368712944605	162.630816499761	2.11389072670237	71528.8822301707	106118.663057707	4.41980259799843	0.0719961376573355	0.0695331409764728	0.0754082616973561
505.909800806464	161.904730295226	2.42966577137525	80487.7195413974	99380.7768717132	4.62221147599264	0.084877605687683	0.0843078730926408	0.0921814924530003
670.101464065518	157.1502857057	4.37119296622366	73130.6412910874	96898.7583551649	4.49110028856084	0.0666196499674193	0.0609047000476609	0.0678177842117718
459.149071656056	167.253059721415	1.74749754502193	72483.9493243734	108358.637109404	4.94898395495664	0.0888096862997849	0.0858343917416495	0.094381591495488
395.678553236058	163.355004046264	2.43419276969421	70386.6157965137	106856.94311415	4.57539647709159	0.0682608206662873	0.0638746393238546	0.0734727108617516
420.946132424688	165.26619408344	1.77215294674217	77984.0544035405	95155.6451530376	4.52776044973631	0.0856043770776249	0.0824751430799571	0.0903490845878335
620.195013401983	182.783279801941	2.90962131259656	76347.1912762489	118587.652438977	4.11909979112219	0.0660927812574002	0.0677674798614522	0.0718480748243702
626.146779672718	158.862517037141	4.2888195864365	81935.4709012984	106711.859057862	4.98911662079003	0.0984023919504157	0.0937385274005731	0.102075368592077
708.278853445067	158.646080078859	4.73824738635291	85220.1474807229	103570.292035269	4.42340046384689	0.0615186064486019	0.0645492097487755	0.0658771051947526
