time	velocity	number_of_branches
2012.85881518065	116.160208772014	14
2012.94029227354	121.985959120766	15
2013.02176936643	126.828070491562	14
2013.10324645932	121.343804451496	14
2013.18472355221	116.833321333286	13
2013.2662006451	112.853383205247	10
2013.34767773799	108.346208922799	8
2013.42915483088	96.8511776064999	7
2013.51063192377	91.0331133614172	6
2013.59210901666	68.0128065203765	7
2013.67358610954	67.3304708465844	7
2013.75506320243	65.3118397177376	5
2013.83654029532	62.8593089493259	5
2013.91801738821	59.3531318953289	5
2013.9994944811	54.0766736573019	2
2014.08097157399	28.4642348302674	3
2014.16244866688	108.77445287478	4
2014.24392575977	87.4077615758254	5
2014.32540285266	88.5541683485177	5
2014.40687994555	89.0172391481768	5
2014.48835703844	89.9781514351955	5
2014.56983413133	90.9684159473414	4
2014.65131122421	90.5783218353705	4
2014.7327883171	89.9733482416886	4
2014.81426540999	89.0458043591226	4
2014.89574250288	87.6326266117311	4
2014.97721959577	85.2304708685988	4
2015.05869668866	170.384704306606	4
2015.14017378155	182.363200949657	7
2015.22165087444	185.81878245173	6
2015.30312796733	137.544039607832	7
2015.38460506022	137.018207700601	7
2015.46608215311	136.355718822652	7
2015.547559246	135.518885482595	7
2015.62903633889	134.423285817042	7
2015.71051343177	132.793366129902	7
2015.79199052466	130.365036312323	7
2015.87346761755	126.542402214371	7
2015.95494471044	120.197223327932	7
2016.03642180333	103.516668453941	7
2016.11789889622	38.2315738910224	3
2016.19937598911	50.5349853514112	4
2016.280853082	51.4773056053795	2
2016.36233017489	51.4804645614943	2
2016.44380726778	51.4845683661801	2
2016.52528436067	51.489994654817	2
2016.60676145356	51.4704199956538	2
