time	velocity	number_of_branches
2006.64864851343	625.750256709684	101.5
2006.74433130277	630.283076220906	105.5
2006.84001409212	619.655693857928	114.5
2006.93569688146	641.489094663939	127
2007.03137967081	614.116086886867	142
2007.12706246015	633.012157464856	142.5
2007.2227452495	640.713370850912	138
2007.31842803884	596.745531881195	154
2007.41411082819	569.028061494608	165
2007.50979361753	372.388354343853	167
2007.60547640688	371.997233785038	171
2007.70115919622	369.893228349201	169.5
2007.79684198557	367.730714678904	164.5
2007.89252477491	335.011410954508	152
2007.98820756426	329.038910394762	135.5
2008.0838903536	290.811189389319	122
2008.17957314295	251.445105538629	103
2008.2752559323	237.618210225312	88
2008.37093872164	228.413250833155	74
2008.46662151099	221.647174623256	61.5
2008.56230430033	274.365248371873	53
2008.65798708968	269.247493084996	53
2008.75366987902	266.121415880226	55
2008.84935266837	274.072805417613	62
2008.94503545771	281.039828558419	76
2009.04071824706	296.947725104433	78
2009.1364010364	287.496877285325	73
2009.23208382575	273.021525985351	85.5
2009.32776661509	306.753643039381	85
2009.42344940444	339.868349101134	98
2009.51913219378	320.648804945252	100
2009.61481498313	330.193545680956	101
2009.71049777247	335.803827099996	99.5
2009.80618056182	319.702029682053	101
2009.90186335116	323.986140430455	101
2009.99754614051	303.880470348812	102
2010.09322892985	307.858108415622	112
2010.1889117192	358.113254465022	102.5
2010.28459450854	360.73302939737	109.5
2010.38027729789	349.559286298374	112
2010.47596008723	344.0272817413	113
2010.57164287658	342.749700009698	127
2010.66732566593	340.499238439386	142
2010.76300845527	335.270699242316	145
2010.85869124462	331.488362795172	147
2010.95437403396	324.350110831872	145
2011.05005682331	314.904420254183	145
2011.14573961265	304.609952164195	138
2011.241422402	301.550911784556	126
2011.33710519134	270.268648210573	121
2011.43278798069	255.216298854808	112
2011.52847077003	260.400728398505	96
2011.62415355938	245.911153431243	82
2011.71983634872	218.554830484044	68.5
2011.81551913807	208.243920702137	57
2011.91120192741	218.428589203335	56.5
2012.00688471676	248.876954980049	65
2012.1025675061	254.284322846431	72.5
2012.19825029545	248.767995111289	78
2012.29393308479	234.28655683384	73
2012.38961587414	233.336030084917	70
2012.48529866348	232.971508943984	69
2012.58098145283	234.193521003805	66
2012.67666424217	234.655918771149	65
2012.77234703152	235.437852056984	64
2012.86802982086	237.286472880692	64
2012.96371261021	225.8652695793	59
2013.05939539956	197.562293611834	44
2013.1550781889	102.668605008072	30
2013.25076097825	97.8164346821117	25
2013.34644376759	100.065172181316	26
2013.44212655694	100.075631379979	26
2013.53780934628	100.085958316186	26
2013.63349213563	100.096153132848	26
2013.72917492497	100.1062159688	26
2013.82485771432	100.116146961073	26
2013.92054050366	98.6252772089217	27
2014.01622329301	101.148620116943	28
2014.11190608235	127.969528051196	18
2014.2075888717	115.578268483283	11
2014.30327166104	109.349674488303	7
2014.39895445039	109.305743857808	7
2014.49463723973	109.160178711199	7
2014.59032002908	108.076150303976	7
2014.68600281842	107.782390603188	7
2014.78168560777	105.634039524	7
2014.87736839711	102.097960542268	10
2014.97305118646	88.8110861185543	9
2015.0687339758	87.1570048542752	8
2015.16441676515	80.5069852598337	9
2015.26009955449	41.7192371674837	7
2015.35578234384	41.7155122662805	7
2015.45146513318	41.7117841001474	7
2015.54714792253	42.3350676869228	7
2015.64283071188	42.3354752712642	7
2015.73851350122	44.2187703530497	7
2015.83419629057	44.2197983880479	6
2015.92987907991	44.2208226378998	6
2016.02556186926	43.433263128661	5
2016.1212446586	34.4917191501897	2
2016.21692744795	162.473571229477	1
2016.31261023729	162.422363665161	1
2016.40829302664	162.371005767987	1
2016.50397581598	162.319497488528	1
2016.59965860533	162.267838777056	1
