mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
992.342356092517	262.151677173471	1.96607548386494	318890.52238093	203998.661079836	4.93882741650194	-0.0452477488123731	-0.00720935609511324	-0.0275709967510273
1320.63192573911	301.740992889045	2.49811213071266	301254.161932763	154207.383826306	3.1094667040986	-0.0475577144445267	-0.00535215712096583	-0.0335910668729912
1824.48357007942	281.612098091248	3.6034870745601	553687.57823828	125250.941009303	8.89270937202777	-0.0587527092644713	-0.0325110056907835	-0.0477842748267557
840.289845241208	252.210378095257	2.10858397824965	300217.721977809	215418.967424889	5.06714140380103	-0.0544855069680852	-0.0190359855684931	-0.038815038001389
1064.20460667114	222.445569378578	3.2575349844408	421272.160704958	128951.499052663	8.90979231874685	-0.0470971903475617	-0.00835062781161567	-0.0321327090758357
1645.95995927185	317.937395631959	4.69995527881217	339844.148916022	220059.425737817	3.3055273778753	-0.0595830903679385	-0.0243305851255264	-0.048134622132183
863.677527176504	252.625231253421	2.47545891333659	252980.186187436	191893.617342943	4.53409175443772	-0.0452615051345288	-0.00692138061517842	-0.0298349775588029
1293.29326562616	317.957001397159	2.51066386172222	353550.11455798	228339.475935917	4.01797651949242	-0.0402708208126474	-0.00574778035014333	-0.0263277873387697
776.623111248656	260.950026544612	1.8119442627721	257349.317111917	196753.284300534	4.45855056807178	-0.036086182711458	-0.000982196150990693	-0.0196683104744254
877.693921082745	265.326436420945	2.04505701068928	283213.98244096	191076.313930724	4.07918610121201	-0.0452615051345288	-0.00692138061517842	-0.0298349775588029
816.055219922366	250.326640083449	2.29798566822944	297367.04643202	212466.327626366	5.49484272288939	-0.0470971903475617	-0.00835062781161567	-0.0321327090758357
1737.07354201845	343.665395633818	2.83746212400705	381347.615036195	203232.739651113	3.30612393671334	-0.0532953781536203	-0.0235730357763024	-0.0420405744922936
959.369220146362	277.663959227922	2.20834438731921	322221.660731982	162242.590120313	5.43553275614053	-0.0628760459630397	-0.0253699970925296	-0.0506758532926216
1902.70611554006	258.474043466594	5.73482568525257	901177.233588722	139102.964678592	10.2228658157352	-0.0630913184533122	-0.02742340287499	-0.0509618688772466
833.87142169677	239.448097390139	2.46258316258559	286741.002830712	114474.14388975	5.29726682860888	-0.0475577144445267	-0.00535215712096583	-0.0335910668729912
896.092017298999	249.287559413977	3.87329827265844	308027.480474923	210166.161486749	4.81604609990963	-0.0611006412021734	-0.0268631365819395	-0.0482230739643801
1153.91126559106	276.904049462121	2.31462214966813	224160.906349248	155146.491875497	3.3741192789441	-0.0562384249189078	-0.0223050732830614	-0.0462802600586065
907.484634972057	239.233103388828	2.696422477928	280575.485411021	112043.103937939	5.17866362418538	-0.0654979952882263	-0.032590612488196	-0.0554554180778687
1155.83832714622	249.181703168503	2.70350280598755	391886.055054148	162319.524484653	5.78173836373502	-0.0502348961296602	-0.0172977189228985	-0.0380203798482615
1232.46049669794	289.549266969582	2.75224527672605	391077.642209211	226472.962838757	4.55888432096706	-0.0451095943439496	-0.0104211813410768	-0.0283530995797109
1359.70473530281	286.766615064166	4.02577774721049	328712.701921009	254730.10121764	4.03249674702144	-0.054705418654114	-0.0175292390875337	-0.0444962908817646
1426.29301372217	269.980706491751	4.59249765902929	388418.692481654	161872.93830704	5.92306358236559	-0.0470971903475617	-0.00835062781161567	-0.0321327090758357
805.024196710692	228.183774699297	3.61645475347911	333524.926239729	133838.995917687	6.43570960534221	-0.0509771035141676	-0.0149531922789793	-0.0377837270806393
1045.1880270989	270.436833729994	2.68075419135495	265447.18200463	194337.576150247	4.05311669128312	-0.0452615051345288	-0.00692138061517842	-0.0298349775588029
1354.03637217945	291.175319172617	2.35921891933286	291306.346690615	212731.556179888	3.82504654861097	-0.054740924742503	-0.020810916224583	-0.042229054592353
1201.13266542419	260.440310266642	2.73060916820624	337338.06405685	158510.71179534	4.47332628712734	-0.0502573815829902	-0.0124375502604925	-0.0382823930898736
2645.5456820464	304.069040935906	3.47773584913153	960405.83898743	214466.671617546	9.63705173497944	-0.0645336132424449	-0.0366982035436603	-0.0550358476994605
1551.47223066711	267.049655817416	5.10604536974704	290665.056370016	147831.265909522	4.38416285988612	-0.044307319072468	-0.00629301333488962	-0.0279253674371415
1025.86754627895	256.788288891079	2.25129416740557	319827.549954275	153045.820595755	5.62181038400821	-0.0479076677778124	-0.0125910586153004	-0.0360664783458702
871.737666739116	231.558703426058	2.2342025290172	269712.170039085	134299.324230094	5.0733840224227	-0.0562384249189078	-0.0223050732830614	-0.0462802600586065
1685.48974561451	270.609993629344	4.99839957636777	696580.143139466	225933.507152588	7.72920674869259	-0.0585018177511015	-0.0217501646766843	-0.043407969629845
1087.13752993205	252.444790441852	4.6293220945212	286884.469195655	196126.372332625	4.620272325295	-0.0611006412021734	-0.0268631365819395	-0.0482230739643801
1210.73782604226	340.973966624764	2.23299704769829	340127.498198287	196636.653430978	2.90131350364903	-0.0475577144445267	-0.00535215712096583	-0.0335910668729912
1847.5724681278	260.469476011262	6.22133142958892	342304.660124489	209014.160665739	5.19616095582998	-0.0543642626868881	-0.0153864905812068	-0.0430198333365394
1125.00092326381	263.230497754771	2.29536730282816	265132.865142853	190398.615918102	4.52025902985809	-0.0544855069680852	-0.0190359855684931	-0.038815038001389
1595.54176251636	310.470617979477	2.06528623895251	322792.414095039	148797.077859194	3.46610739231362	-0.0611006412021734	-0.0268631365819395	-0.0482230739643801
1140.50650582485	257.68141627855	2.54356197483968	307873.520556178	223284.830887911	4.83544445922933	-0.0434930912764149	-0.00682594026040599	-0.0284490214355712
726.860988520943	233.869355507374	2.39854179884473	242139.331431369	121227.862885388	5.85547478294294	-0.0541387548886243	-0.0210640512514353	-0.0427388615152235
1161.85301463051	227.987926977052	4.17251279953223	655032.876472381	129161.183236781	10.1953274596365	-0.0639646868836686	-0.0294745715198652	-0.0521050902045784
1214.30610196704	255.637248564957	2.62930736751785	329446.673497946	141476.364830804	5.58127558916925	-0.0502573815829902	-0.0124375502604925	-0.0382823930898736
1098.92744351037	264.708517559263	2.58937612895187	284135.991305665	125387.388296744	5.25219865264367	-0.0509771035141676	-0.0149531922789793	-0.0377837270806393
1170.98725129025	292.471789895507	2.56488394782929	396439.644210089	224008.108210615	4.84237518939264	-0.0470971903475617	-0.00835062781161567	-0.0321327090758357
879.354377151577	264.098807661083	2.25148529568032	379213.840133491	223189.191890388	5.2486652727081	-0.0790444139570986	-0.044272123624311	-0.0719159867140469
1802.09602561896	324.025310353541	2.98593511206545	333248.795388273	172817.644272631	3.38370235597145	-0.03931195342132	0.00111542447404075	-0.0243591879608404
632.820837424622	252.718125028941	1.84125944854097	274447.28464841	202519.469177913	5.13562145179433	-0.0680986965882478	-0.0316500201516999	-0.0539214920604738
960.663359641205	260.443408830795	3.84516267384228	584290.881703283	169467.805133749	8.74965566711557	-0.0611006412021734	-0.0268631365819395	-0.0482230739643801
3227.14879469312	291.204838541429	10.1465112389439	3333783.05895785	154356.72528175	13.1089217365779	-0.042698508771895	-0.00597703569886823	-0.0250713016187054
843.950021672679	207.828332970182	2.44173112230981	344439.542203178	128697.818450092	8.18776716354918	-0.0502573815829902	-0.0124375502604925	-0.0382823930898736
976.062937041646	254.692775811484	1.96089787430413	231203.313834116	142333.303972027	3.84951295008854	-0.0639646868836686	-0.0294745715198652	-0.0521050902045784
1031.15482349149	255.231231154302	2.47286882849863	288129.789665008	212635.245607484	5.24269192848117	-0.0402708208126474	-0.00574778035014333	-0.0263277873387697
1148.14683758463	322.61487630452	2.45359770880523	286209.877038711	174162.190210069	3.63552926580987	-0.0479076677778124	-0.0125910586153004	-0.0360664783458702
1133.47929197592	250.028255050893	4.53226587256303	293648.250776772	198353.977778876	5.17901871383188	-0.0542570723861247	-0.0164054063274011	-0.0402168567884726
691.372844167828	244.476311241123	1.94025405037776	258684.189073392	195503.061332591	4.7716229274864	-0.0611006412021734	-0.0268631365819395	-0.0482230739643801
1482.6199336009	236.426419407481	3.19222638733995	412658.886832587	123825.856785187	7.95587958492512	-0.0451095943439496	-0.0104211813410768	-0.0283530995797109
989.932761181563	278.188112903892	2.04672872942068	261868.703935364	168834.27089347	3.78588140668028	-0.0479076677778124	-0.0125910586153004	-0.0360664783458702
1403.86983369746	286.294360389886	3.46290348353749	351405.133986125	157564.123103626	5.52014443343596	-0.0612108137665671	-0.0285975837453993	-0.0493048288602172
1783.94471615357	246.10383625001	4.84662277388147	446393.715839428	129919.604643136	8.23108316759799	-0.0587648221691537	-0.0223964225070313	-0.0431974207758696
7053.7057417031	234.038173429333	12.4570599204841	9203117.65638386	144825.648842996	13.7990735972619	-0.0639646868836686	-0.0294745715198652	-0.0521050902045784
640.316190772136	237.429612477827	1.80560237462581	217336.906246666	181313.370992113	4.85834384270001	-0.0475547565378274	-0.0146945673658898	-0.0373291921275185
1903.22444319103	290.466748781308	4.69465619549421	688145.778218884	255171.587890995	7.61626973723239	-0.0587527092644713	-0.0325110056907835	-0.0477842748267557
1115.91121525097	238.526200555077	2.62347310670619	465356.381467549	163968.725015441	8.20592575131957	-0.0502348961296602	-0.0172977189228985	-0.0380203798482615
1027.83804310222	274.863585612534	2.03005245092922	330956.569355001	233705.216843978	4.60757673402634	-0.0639646868836686	-0.0294745715198652	-0.0521050902045784
1150.89367256671	259.934711277672	2.4152710475949	367683.162073762	129705.772530971	5.89579964814557	-0.0328546518929157	0.0081748699742574	-0.0193904495292502
1519.08053658617	294.923312432334	2.51616291893894	405247.080150449	178403.114756063	5.46139151990633	-0.0502348961296602	-0.0172977189228985	-0.0380203798482615
843.87200115473	250.454778136527	2.43198474208253	263594.21457794	198528.114521583	4.50898320773488	-0.0455613970665035	-0.0089720597283946	-0.0336562843693933
