time	velocity	number_of_branches
2008.28878071572	226.559351784019	40.07
2008.3854133086	222.898398286653	34.27
2008.48204590148	203.982144379344	31.35
2008.57867849436	206.41134246106	27.33
2008.67531108724	197.972799566453	27.41
2008.77194368013	201.008798429169	31.38
2008.86857627301	191.076100761667	33.78
2008.96520886589	177.005182478207	40.45
2009.06184145877	169.92592065039	40.89
2009.15847405165	157.47560359614	42.62
2009.25510664453	130.292553249144	48.73
2009.35173923742	135.449069848389	54.01
2009.4483718303	142.176039938075	59.39
2009.54500442318	149.977774258586	64.71
2009.64163701606	155.657759685019	67.7
2009.73826960894	163.745677479938	67.69
2009.83490220183	171.190165802801	68.99
2009.93153479471	176.046101272163	67.97
2010.02816738759	180.789396080318	69.33
2010.12479998047	240.651145651151	74.79
2010.22143257335	222.787988976045	71.05
2010.31806516624	214.836228561443	73.34
2010.41469775912	215.253990354604	72.23
2010.511330352	215.333809451895	71.85
2010.60796294488	191.82634883807	83.74
2010.70459553776	190.117752181436	89.87
2010.80122813065	190.514110003575	89.72
2010.89786072353	189.90469223687	87.85
2010.99449331641	185.425980741056	86.36
2011.09112590929	183.962545573824	83.37
2011.18775850217	168.125013457757	75.99
2011.28439109505	162.036185884956	67.34
2011.38102368794	162.163952957225	63.6
2011.47765628082	160.216619064683	59.77
2011.5742888737	155.749460248278	45.77
2011.67092146658	140.579841338198	34.19
2011.76755405946	136.934189536653	28.91
2011.86418665235	146.934442361079	26.04
2011.96081924523	291.729241025913	27.93
2012.05745183811	312.919333945747	33.16
2012.15408443099	272.845828026649	37.67
2012.25071702387	230.776694858974	41.53
2012.34734961676	229.925613688114	38.69
2012.44398220964	229.314149050656	37.74
2012.54061480252	227.238331555059	37.07
2012.6372473954	223.461309458096	36.86
2012.73387998828	217.607289364935	36.55
2012.83051258117	206.233412680283	36.36
2012.92714517405	180.669620123843	34.12
2013.02377776693	114.80549950185	25
2013.12041035981	62.3542923625296	21
2013.21704295269	112.019311148234	15
2013.31367554557	105.314478434561	17
2013.41030813846	105.846243696995	17
2013.50694073134	106.540760711057	17
2013.60357332422	107.48669454915	17
2013.7002059171	108.85133422563	17
2013.79683850998	110.992565847537	17
2013.89347110287	114.838421209798	17
2013.99010369575	106.726401525598	19
2014.08673628863	87.8627046640172	14
2014.18336888151	62.6028482960235	11
2014.28000147439	50.6696047156577	6
2014.37663406728	50.327292583585	6
2014.47326666016	49.8741933268193	6
2014.56989925304	49.2456654792857	6
2014.66653184592	48.3146265108737	6
2014.7631644388	46.7921546992464	6
2014.85979703169	43.8495293386593	6
2014.95642962457	63.830174732503	5
2015.05306221745	69.1046776701541	4
2015.14969481033	43.3418649763615	6
2015.24632740321	43.6596839660101	3
2015.34295999609	43.3071758435408	3
2015.43959258898	42.8442722040456	3
2015.53622518186	42.2083265670893	3
2015.63285777474	41.2782274763488	3
2015.72949036762	39.7854401093654	3
2015.8261229605	36.9915700344275	3
2015.92275555339	29.861658857577	3
2016.01938814627	28.3066317660641	2
2016.11602073915	NA	0
2016.21265333203	166.764085743059	1
2016.30928592491	166.692652797546	1
2016.4059185178	166.621060706114	1
2016.50255111068	166.549309329811	1
2016.59918370356	166.477398529657	1
