time	velocity	number_of_branches
2007.41908737979	446.810280607851	146.74
2007.51571997267	393.053536650281	150.24
2007.61235256556	392.236699968462	151.31
2007.70898515844	392.900227039956	146.36
2007.80561775132	390.873384877228	139.49
2007.9022503442	387.687500511236	129.96
2007.99888293708	387.289766271284	119.82
2008.09551552997	310.73622467171	107.44
2008.19214812285	239.505512597398	91.66
2008.28878071573	226.362194843461	76.94
2008.38541330861	207.153319079636	61.77
2008.48204590149	193.395088913131	54.65
2008.57867849437	236.915858907405	51.15
2008.67531108726	263.219600427255	53.05
2008.77194368014	263.981233478224	59.83
2008.86857627302	279.167403204183	63.61
2008.9652088659	293.138227671567	71.82
2009.06184145878	315.818276356709	71.04
2009.15847405166	335.366796570425	66.63
2009.25510664455	331.464122361959	75.89
2009.35173923743	353.389799424938	81.83
2009.44837183031	372.709312726993	89.46
2009.54500442319	344.794075686428	92.17
2009.64163701607	349.918870554677	94.24
2009.73826960895	342.354054963867	90.6
2009.83490220184	334.113487704302	90.42
2009.93153479472	341.324313705615	91.41
2010.0281673876	346.172884597836	94.38
2010.12479998048	369.601356030729	98.97
2010.22143257336	405.794210896376	86.28
2010.31806516625	402.760135875768	90.05
2010.41469775913	392.645773010685	92.99
2010.51133035201	383.023690791346	94.29
2010.60796294489	363.414752521485	106.92
2010.70459553777	360.453952650228	115.27
2010.80122813065	352.381534128022	120.73
2010.89786072354	337.905249348637	118.43
2010.99449331642	334.395148280572	116.73
2011.0911259093	319.355642241646	115.56
2011.18775850218	283.185290103814	110.27
2011.28439109506	255.639746032635	103.14
2011.38102368794	235.6898316186	94.7
2011.47765628083	223.44160315229	87.58
2011.57428887371	205.033800583138	73.33
2011.67092146659	180.115029392223	59.92
2011.76755405947	162.946518674744	51.09
2011.86418665235	166.253166997367	46.3
2011.96081924524	216.91967113087	46.94
2012.05745183812	367.395249806765	57.95
2012.154084431	351.490455734274	66.39
2012.25071702388	358.96681616864	64.56
2012.34734961676	368.920564530942	62.34
2012.44398220964	372.552585077869	61.03
2012.54061480253	376.714026980615	59.92
2012.63724739541	379.870515027961	59.19
2012.73387998829	382.44130832512	58.62
2012.83051258117	385.042563532013	58.11
2012.92714517405	395.257902168819	55.42
2013.02377776693	215.287031997751	42.08
2013.12041035982	190.599710001454	30
2013.2170429527	73.7433994940348	19
2013.31367554558	62.5119076643496	20
2013.41030813846	62.5078955723133	20
2013.50694073134	62.5038573243548	20
2013.60357332422	62.4997929088177	20
2013.70020591711	62.4957023137903	20
2013.79683850999	62.4915855271766	20
2013.89347110287	62.4874425365813	20
2013.99010369575	58.7721181100865	22
2014.08673628863	68.8110645455195	16
2014.18336888152	53.878403597836	11.24
2014.2800014744	83.6937617094761	6.27
2014.37663406728	84.2150095891686	6.36
2014.47326666016	84.1583282806566	6.48
2014.56989925304	84.585003883136	6.63
2014.66653184592	85.7241900913954	6.69
2014.76316443881	88.8201389140435	6.99
2014.85979703169	93.8072639216835	7.41
2014.95642962457	122.60274969107	7.16
2015.05306221745	147.053250257506	7.88
2015.14969481033	133.23392117155	9.92
2015.24632740321	127.996076874251	6.92
2015.3429599961	128.113290719944	6.88
2015.43959258898	128.129536765274	6.85
2015.53622518186	128.100172512934	6.83
2015.63285777474	128.362664638729	6.77
2015.72949036762	128.832993462006	6.71
2015.8261229605	129.521923678497	6.64
2015.92275555339	132.205383266958	6.4
2016.01938814627	158.584749317194	5.08
2016.11602073915	138.257477015239	2
2016.21265333203	144.996749144449	1
2016.30928592491	144.978830251585	1
2016.4059185178	144.960884283659	1
2016.50255111068	144.942911227135	1
2016.59918370356	144.924911068444	1
