time	velocity	number_of_branches
2005.50045504128	214.740881831927	180.47
2005.59613783063	215.097103768718	162.1
2005.69182061997	220.954319569339	142.53
2005.78750340932	224.56347066022	130.97
2005.88318619867	228.661566440502	132.2
2005.97886898801	243.84856194156	132.72
2006.07455177736	256.061621936587	122.81
2006.1702345667	290.365506386865	122.17
2006.26591735605	284.9353024424	105.32
2006.36160014539	296.754908886903	100.6
2006.45728293474	313.523340499034	99.57
2006.55296572408	386.237742581108	99.82
2006.64864851343	400.664655592267	101.51
2006.74433130277	413.432663408592	105.58
2006.84001409212	412.737085243551	115.79
2006.93569688146	396.16892304645	129.34
2007.03137967081	367.957441776485	142.2
2007.12706246015	327.682946981745	142.89
2007.2227452495	287.602994936123	136.21
2007.31842803884	268.653120175296	149.98
2007.41411082819	259.718391993431	161.91
2007.50979361753	239.27019172661	167.68
2007.60547640688	244.258036896203	169.33
2007.70115919622	246.272957971597	166.79
2007.79684198557	246.38805648494	160.23
2007.89252477491	245.34165671537	149.69
2007.98820756426	236.052932873053	136.72
2008.0838903536	225.522925359381	121.45
2008.17957314295	214.348210494723	101.89
2008.2752559323	206.362640516182	87.52
2008.37093872164	201.706631289748	73.67
2008.46662151099	189.099406148355	65.18
2008.56230430033	298.678733674597	59.1
2008.65798708968	305.328121426678	58.12
2008.75366987902	292.235390207697	62.47
2008.84935266837	285.421813050063	67.5
2008.94503545771	266.096774029766	76.78
2009.04071824706	251.823855923424	80.32
2009.1364010364	189.761968721367	74.51
2009.23208382575	170.563534147624	84.42
2009.32776661509	163.415975529164	87.48
2009.42344940444	159.512172641331	95.34
2009.51913219378	155.627025344077	97.53
2009.61481498313	160.588895816154	100.23
2009.71049777247	165.617794637132	102.24
2009.80618056182	171.734633036889	102.82
2009.90186335116	196.480367805072	104.6
2009.99754614051	203.23262468514	104.26
2010.09322892985	189.357223024543	111.61
2010.1889117192	227.30207470449	100.59
2010.28459450854	215.513260160549	109.03
2010.38027729789	219.814969582027	111.62
2010.47596008723	218.021782738844	115.26
2010.57164287658	203.15828722218	126.02
2010.66732566593	196.699858291821	136.71
2010.76300845527	191.958984428008	143.57
2010.85869124462	187.804243311473	146.29
2010.95437403396	179.32682840188	143.91
2011.05005682331	168.50619486847	142.63
2011.14573961265	157.025290282556	137.84
2011.241422402	147.279474621713	126.52
2011.33710519134	146.22847881326	116.51
2011.43278798069	144.550949020391	109.25
2011.52847077003	144.893924218772	95.25
2011.62415355938	139.840986669458	79.66
2011.71983634872	135.450725398045	68.75
2011.81551913807	138.389981242995	59.56
2011.91120192741	165.174095773687	57.39
2012.00688471676	264.606360379498	65.91
2012.1025675061	246.594417328201	73.76
2012.19825029545	212.971658572523	78.06
2012.29393308479	198.892452064614	73.34
2012.38961587414	200.19634471971	70.94
2012.48529866348	201.73338057912	68.46
2012.58098145283	204.015366102637	67.09
2012.67666424217	205.294042542133	66.03
2012.77234703152	205.693044065387	65.07
2012.86802982086	203.594992395222	64.33
2012.96371261021	192.228409888935	59.37
2013.05939539956	81.1572527138242	44.08
2013.1550781889	77.3427357191358	30
2013.25076097825	103.337165216636	25
2013.34644376759	103.455381548418	26
2013.44212655694	104.018451095728	26
2013.53780934628	104.7598848646	26
2013.63349213563	105.782196575292	26
2013.72917492497	107.284986536729	26
2013.82485771432	109.715529234587	26
2013.92054050366	105.398634615533	27
2014.01622329301	106.808084058409	28
2014.11190608235	102.833479866727	18
2014.2075888717	69.6872625227527	11.09
2014.30327166104	115.841323006463	7.09
2014.39895445039	116.242993130528	7.15
2014.49463723973	116.733338484207	7.21
2014.59032002908	115.861317153756	7.48
2014.68600281842	115.449310886075	7.69
2014.78168560777	112.375913133448	8.17
2014.87736839711	107.374931730795	8.71
2014.97305118646	75.8343158980646	8.34
2015.0687339758	64.8301411638185	8
2015.16441676515	49.8223977306687	8.98
2015.26009955449	40.6832372244631	6.97
2015.35578234384	41.3217405432933	6.97
2015.45146513318	42.0922617459879	6.95
2015.54714792253	43.0184759147625	6.87
2015.64283071188	44.1364554623589	6.84
2015.73851350122	45.481659122771	6.66
2015.83419629057	47.1022717908045	6.49
2015.92987907991	49.3874496689805	6.33
2016.02556186926	51.4512079837216	5.06
2016.1212446586	45.0139518020927	2
2016.21692744795	164.759401906232	1
2016.31261023729	164.699974234611	1
2016.40829302664	164.640383680674	1
2016.50397581598	164.580630152514	1
2016.59965860533	164.520713557917	1
