time	velocity	number_of_branches
2003.26388588574	685.712761107423	287.34
2003.36051847862	719.611918612456	234.84
2003.4571510715	725.063878574768	242.18
2003.55378366439	570.744179288583	224.12
2003.65041625727	552.496132423585	230.57
2003.74704885015	549.518419409695	232.07
2003.84368144304	549.25489483164	232.72
2003.94031403592	533.776229106458	241.14
2004.0369466288	493.614976247465	240.16
2004.13357922168	454.022836820992	214.69
2004.23021181457	484.710867824732	191.77
2004.32684440745	499.744885686266	160.75
2004.42347700033	519.699749822161	146.9
2004.52010959321	246.819410192296	136.9
2004.6167421861	300.25036883913	165.4
2004.71337477898	340.137175468526	189.84
2004.81000737186	355.320337066819	202.74
2004.90663996475	378.290754352779	201.59
2005.00327255763	385.618189429982	195.13
2005.09990515051	384.593732014857	188.33
2005.19653774339	383.032821202092	189.48
2005.29317033628	387.746698211653	186.51
2005.38980292916	394.435994452003	187.06
2005.48643552204	397.738121833087	180.92
2005.58306811493	389.572004727236	161.97
2005.67970070781	390.57033719695	141.75
2005.77633330069	387.312617185438	132.73
2005.87296589357	397.630484083952	130.95
2005.96959848646	282.846400407832	132.43
2006.06623107934	307.126605357112	125.49
2006.16286367222	409.005269707069	124.57
2006.2594962651	387.881949538936	108.7
2006.35612885799	402.591372851462	103.82
2006.45276145087	425.870698009042	104.56
2006.54939404375	459.64008259528	106.05
2006.64602663664	453.92183198784	105.56
2006.74265922952	459.704805719648	104.99
2006.8392918224	455.177660412564	114.43
2006.93592441528	452.047915369883	129.09
2007.03255700817	446.568232274734	140.79
2007.12918960105	485.169648802562	141.78
2007.22582219393	417.179243041245	133.45
2007.32245478681	399.26163549758	146.82
2007.4190873797	396.907353037774	157.91
2007.51571997258	351.332906377439	162.66
2007.61235256546	350.146349583783	165.55
2007.70898515835	350.723915117736	164.23
2007.80561775123	348.156044847006	155.62
2007.90225034411	337.574572494347	144.57
2007.99888293699	331.328306048097	130.77
2008.09551552988	267.939166081205	114.68
2008.19214812276	227.60720292268	99.2
2008.28878071564	222.001051669956	85.48
2008.38541330852	209.215423191236	72.29
2008.48204590141	191.887084217263	63.26
2008.57867849429	232.115417132577	56.84
2008.67531108717	241.164019689813	55.94
2008.77194368006	234.26575797618	60.83
2008.86857627294	247.17797906295	65.69
2008.96520886582	273.403659893422	77.26
2009.0618414587	297.818430853194	77.34
2009.15847405159	304.719450174864	74.97
2009.25510664447	305.8627209146	84.23
2009.35173923735	337.159619759354	91.61
2009.44837183023	346.776368147836	97.6
2009.54500442312	348.54009205024	102.22
2009.641637016	346.416445663246	106.18
2009.73826960888	348.552429706727	106.07
2009.83490220177	346.882118594967	107.56
2009.93153479465	350.149511818577	106.61
2010.02816738753	348.838232021327	107.64
2010.12479998041	362.117935468308	113.96
2010.2214325733	393.975765374855	102.07
2010.31806516618	391.292744620118	106.85
2010.41469775906	386.924919524047	109.25
2010.51133035195	368.812725805252	113.01
2010.60796294483	354.796247640801	127.81
2010.70459553771	351.324375681868	137.47
2010.80122813059	344.911693618477	142.1
2010.89786072348	329.793534063129	142.18
2010.99449331636	326.370255443541	140.91
2011.09112590924	319.245756730912	138.7
2011.18775850212	303.469170965401	133.09
2011.28439109501	269.865378549783	124.01
2011.38102368789	247.900207097507	117
2011.47765628077	229.044184643117	108.53
2011.57428887366	219.121689509066	91.54
2011.67092146654	199.12394580686	76.67
2011.76755405942	187.11851691261	67.65
2011.8641866523	187.797375091246	60.45
2011.96081924519	223.705449525966	60.72
2012.05745183807	338.25187691905	71.49
2012.15408443095	343.101704589194	76.28
2012.25071702383	334.272889396795	74.16
2012.34734961672	340.773034276863	70.93
2012.4439822096	346.072312080805	69.1
2012.54061480248	350.477627188665	67.53
2012.63724739537	352.604313581962	66.64
2012.73387998825	356.810777554301	65.46
2012.83051258113	360.763513784555	64.46
2012.92714517401	371.337465904054	61.44
2013.0237777669	215.946339299618	46.11
2013.12041035978	177.593287586901	37
2013.21704295266	87.4896071428028	26
2013.31367554555	78.7462726224928	26
2013.41030813843	78.7475661733774	26
2013.50694073131	78.7487677406399	26
2013.60357332419	78.7498774683488	26
2013.70020591708	78.7508954968051	26
2013.79683850996	78.7518219634741	26
2013.89347110284	78.7526570017401	26
2013.99010369572	74.7824080339464	28
2014.08673628861	85.9578814849952	20
2014.18336888149	85.3090881502533	13.03
2014.28000147437	82.4352523057154	7.03
2014.37663406726	82.7366087750473	7.18
2014.47326666014	82.5721781129185	7.27
2014.56989925302	83.0745778876038	7.42
2014.6665318459	83.0651021634412	7.45
2014.76316443879	85.0305927391999	7.84
2014.85979703167	86.4140130143679	8.05
2014.95642962455	116.747658105838	7.98
2015.05306221743	153.30736050985	7.88
2015.14969481032	139.28500820257	10
2015.2463274032	138.633296051123	6.99
2015.34295999608	138.878343988408	6.94
2015.43959258897	138.897757907672	6.92
2015.53622518185	138.934772347231	6.9
2015.63285777473	139.29152439698	6.85
2015.72949036761	140.255486021863	6.74
2015.8261229605	140.57185581372	6.68
2015.92275555338	143.454898158188	6.44
2016.01938814626	161.537027802368	5.13
2016.11602073914	133.375115245942	2
2016.21265333203	144.064919044883	1
2016.30928592491	144.040860904264	1
2016.40591851779	144.01676543969	1
2016.50255111068	143.992632628862	1
2016.59918370356	143.968462449464	1
