mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
747.367988752873	247.950565135544	2.9666846979345	238969.526922356	266677.072724005	10.3182543818364	0.107208229168979	0.097543479159274	0.116268528524192
612.322254038139	239.936538476462	4.35994105789897	229144.870536085	266577.130652477	10.2808591796643	0.111612926346973	0.0977860945774285	0.119691683341567
963.067667531226	249.247591716543	3.34251214355957	228426.136812877	258808.933630663	10.0112367533188	0.107556778064994	0.101641219827803	0.117942440768359
1124.25528993781	249.229525908113	3.91300617194168	192016.403383729	265567.844175066	7.26682389790366	0.102329927633603	0.0931246506203165	0.111006262684179
775.94739835796	241.752744412608	2.48690753411552	174816.133568551	262411.786859145	8.02784002713039	0.102329927633603	0.0931246506203165	0.111006262684179
903.043242751062	257.616895623803	2.69371212583996	208724.936606575	265999.468916956	7.58624042416901	0.108158411805193	0.0972620129078997	0.115501891724489
789.477178549616	235.786163833166	3.01084278491415	219878.51564244	264292.335165098	9.85442365128558	0.112849767480828	0.105290428144408	0.123323422058568
1023.64423799583	235.757815135425	3.20027286995304	229706.611674651	266459.486475191	10.1678192356137	0.0965897067120071	0.0934027595675509	0.105325726077464
845.638917899492	261.096302583808	2.37845543400822	229796.481683083	267336.220867941	9.10348791241213	0.108538038828048	0.0970933134441402	0.117050156425946
696.40940110531	253.672678476016	2.14794525588847	258451.777859798	269532.369885055	11.304638566491	0.119333150510393	0.0951237135598958	0.125587130253114
715.246593170556	239.965161930749	4.37920584702756	214219.354251848	268147.001780249	10.0407209764767	0.0993393401881838	0.0908098790210939	0.107198765673109
783.878432446902	261.949260043857	2.55422237316388	245437.491161215	265191.834904497	8.90993319524585	0.112561339239518	0.100423025746658	0.121779733664025
820.47333894683	247.741396546319	3.03759854058479	206028.668757248	257523.058614818	9.67700761207118	0.102081407274644	0.0897568676015258	0.112132621707308
875.822884842651	253.202686238116	2.65487468853332	227217.245295405	272150.738612819	10.0400334665094	0.132929038674378	0.111461106039333	0.13749893287328
994.199056225501	248.191622459043	3.77589616819346	287155.232379109	264411.237711679	8.05772095397053	0.104894419378613	0.0988187091360933	0.113260788297241
917.257884185728	244.636198380519	2.79445963144478	284699.290140523	261318.425358006	12.5524678456962	0.127862783157278	0.111202156234018	0.135837017359247
1348.17542563548	251.322513599619	10.3849340236505	291091.5804968	273798.699181098	9.1772893485502	0.102497318286322	0.0970964017748473	0.113037773174283
1226.5883502038	265.455298675425	4.43025188142569	280072.925239617	273504.840352981	8.67604502633205	0.0999465031928651	0.090821781902792	0.109144814425324
730.756351288701	245.837401798335	3.28890576104156	225514.054002683	266700.397812792	9.65594181487437	0.116077717763927	0.102956192229365	0.123349860794546
635.745772797841	234.918845751005	2.80331407963779	248396.929743232	258728.292267427	11.5347753715518	0.119333150510393	0.0951237135598958	0.125587130253114
906.743510271355	250.219569995162	2.70111501560564	245088.232094694	269069.859677523	9.77139370391041	0.0870391210282717	0.078510434727347	0.0976095928905709
541.51412018605	244.500914805498	2.14650564529011	231776.357352507	267638.480627558	9.7460468350862	0.114934672353741	0.10309860081314	0.123648032894825
925.360087703057	256.614317486649	2.68053381255524	230585.434753468	272080.364636707	9.46013818233646	0.0994907613652455	0.0940098712278669	0.108343584986847
649.261044232243	235.0077003728	3.13196140752078	212634.638197523	262797.122927136	10.0907352220255	0.112849767480828	0.105290428144408	0.123323422058568
825.26168950316	239.163392632806	2.98697441300101	220764.410490624	257704.683056571	8.64963523903434	0.109451600784785	0.0999827746032423	0.119552770190262
698.16712899715	242.362963305576	2.87855628727109	229162.520447521	271020.600778409	10.1812857173529	0.122650887553059	0.11222048106439	0.130028602474375
750.699366515098	248.364336696686	3.5955553296611	228257.95049637	274633.080168695	9.81970793243215	0.108424377726905	0.0921341649130173	0.11378226812243
670.516545953462	238.898884777999	2.62696231003261	176265.131017016	263088.601474563	8.04634032053378	0.102329927633603	0.0931246506203165	0.111006262684179
594.239927729869	240.64203561902	2.28927541083194	218971.641812747	266772.711330273	9.67287065249171	0.101529927366748	0.0968151895155979	0.112905947404098
759.514938272091	237.549050540537	2.58756027443427	221171.618330353	264955.859876352	9.58749950330342	0.108574661052958	0.10016002332191	0.118548571535537
725.272047186538	243.94919623788	2.8665352089813	230108.552625479	268134.060764499	9.90898443411251	0.122650887553059	0.11222048106439	0.130028602474375
644.009097249341	249.452575921897	3.15176043845209	225752.129248244	263948.176068492	10.1339929473702	0.114934672353741	0.10309860081314	0.123648032894825
780.93360202119	246.987153982399	2.79164933084309	228753.019561934	263532.060121599	9.71798586954985	0.114291539528544	0.0984664060636494	0.120443413371568
986.30012496769	248.854822621937	2.90586668751809	229179.632478689	266944.337752019	9.23375483832624	0.123208950878614	0.105940518402596	0.130898974556577
597.609099642513	239.133798325102	2.08360248218397	218043.164321163	267715.644653032	9.70043154254857	0.114511750577536	0.107907224315588	0.124360481836217
637.505650803095	236.506309520826	3.10515228984245	252793.463643733	265193.477377618	11.361355862842	0.116330292726219	0.102235276049478	0.126238408437356
1026.52262213611	255.79665728112	2.80560325597403	248394.384755855	265658.643669992	8.80874952548824	0.101627290345086	0.0944620201431499	0.108669379649702
675.406239471159	234.974249977334	2.9688024077992	208489.496723618	261349.849730621	9.98302218089413	0.11727331959969	0.100118903590307	0.125499032767122
683.63581514878	238.895214939747	3.50587901483303	204310.700947202	263389.490441603	9.24826256920928	0.109451600784785	0.0999827746032423	0.119552770190262
759.371700133869	236.98618561592	2.4550565722245	181528.121748782	264374.620363781	7.79705984810311	0.102329927633603	0.0931246506203165	0.111006262684179
746.60042522308	250.674995027063	2.3273464976151	242572.680978387	275504.589037125	9.07301047122575	0.124486320097279	0.107757692920162	0.13285183851996
647.969846049846	245.939856555519	3.04449846688584	229577.01242111	268067.348457049	9.89959388092726	0.116196346797624	0.104053098559166	0.124273545706203
576.736564544747	242.59231655856	2.36025465220813	252694.327251548	267852.571284231	11.3786359612866	0.116330292726219	0.102235276049478	0.126238408437356
753.345342079248	254.455174142407	2.10529447680555	246934.675086944	276770.457187987	9.17349734905578	0.118501510453716	0.101511857571651	0.126671615176965
649.223097265115	246.41380951332	2.56828356730088	229441.269767274	277110.90093907	9.94196022437319	0.104609282276775	0.0975243895774031	0.112546284776431
673.98275357436	248.41068914054	2.23188391583419	243178.286049244	275629.74594338	10.337079961822	0.107208229168979	0.097543479159274	0.116268528524192
538.844571740494	245.969004174544	2.21167092320198	248638.594529109	267748.991466425	11.5681968721453	0.116330292726219	0.102235276049478	0.126238408437356
577.053030527971	232.924123785345	2.29127115948254	243330.165698698	258177.219982359	11.7193948736886	0.119333150510393	0.0951237135598958	0.125587130253114
712.107483757049	235.170335558393	4.27924120728071	218124.857979658	261655.718710512	10.29740745714	0.107556778064994	0.101641219827803	0.117942440768359
752.614356665326	246.257703363465	2.46446976857	245281.59675078	268462.814848625	9.09966936075989	0.0999465031928651	0.090821781902792	0.109144814425324
892.94785082486	239.109603313931	4.74114551970739	226048.590195048	266249.272398072	9.69494168156048	0.101627290345086	0.0944620201431499	0.108669379649702
698.481973640686	252.542761860721	2.37004281618692	234646.477910035	272228.380130768	9.11611606762671	0.101529927366748	0.0968151895155979	0.112905947404098
742.656008629729	243.544707143113	2.18343551430994	220428.915205877	273434.330508121	10.2265448999877	0.118501510453716	0.101511857571651	0.126671615176965
745.903502808281	241.738352879872	3.35533119649058	199757.072046994	265215.304252635	8.47637611251665	0.10299378975196	0.0948565790641313	0.112481158542302
614.13218196071	246.809899436102	2.08966589025703	225517.584058807	259069.938871534	10.0268630262632	0.100351507715311	0.095658204499926	0.110861807258164
1019.40724480571	237.891089148281	4.51814255329871	225983.595213794	267978.652737629	10.1228540991242	0.118399158641325	0.102492145733736	0.124329311875779
729.782546028133	256.622687379969	2.53082008761667	233104.973996129	278915.699436467	9.25149908531423	0.124486320097279	0.107757692920162	0.13285183851996
814.183498613581	251.141870325394	4.87415597445613	218209.174720513	272318.833146945	9.03052488688779	0.121223352137159	0.108492372784307	0.131296073831554
811.041902596673	255.607307973331	2.65815001889188	230345.835434779	261358.194232796	9.7047182903873	0.114291539528544	0.0984664060636494	0.120443413371568
840.863646445315	257.07688278658	2.84224221418443	233964.466480147	276727.943553566	9.5169054304092	0.121050380706008	0.106876418651807	0.12896100339627
1142.90619359575	239.243900249866	4.39883560537112	217941.359746733	265862.50491191	9.31467573435964	0.102081407274644	0.0897568676015258	0.112132621707308
750.883662184122	235.409546608977	2.38995120369763	195914.188511808	252773.13506093	9.40617104400537	0.114813278681048	0.0990373478701544	0.120166697478099
663.208161078145	242.898105852317	2.60885304838749	215397.152679742	271753.230322256	10.0337532708323	0.124486320097279	0.107757692920162	0.13285183851996
725.201358487127	257.360788230634	2.42011004749589	219877.740069445	272829.627997577	9.59739313114168	0.11548596502644	0.102481556013209	0.125134309885194
585.024265383326	239.703987639482	2.49799224912465	225521.572148819	267977.610070403	10.4837676433906	0.096487010275985	0.0930684558078663	0.109374122937165
754.424933774817	253.371111961527	2.36526579458398	233257.018745128	271387.961225088	9.67831310201139	0.12432347322758	0.105275578645929	0.132024036504701
733.985252156893	241.957041160614	3.53978854183301	225229.623726764	265544.999692747	9.84165126213026	0.116196346797624	0.104053098559166	0.124273545706203
712.646712166737	258.658588548381	2.55072344219276	231000.055151826	275054.248305427	9.90949760580368	0.104609282276775	0.0975243895774031	0.112546284776431
623.462160137048	247.177486734103	2.18538182639959	218898.622436941	270792.469251873	9.66315784871568	0.123281408796778	0.107300683637397	0.131340172426841
602.695997661913	236.259737711425	2.32844511802459	217529.857802397	267713.91895685	10.0079662363461	0.0994907613652455	0.0940098712278669	0.108343584986847
704.481102956665	240.432100509943	2.19645750332458	210257.525571293	262331.428200856	9.89457754395082	0.112028298882871	0.102900440773848	0.119599789815068
1145.67957306926	239.994104700794	5.57333399824185	224838.424277651	267441.464242494	9.35887282932775	0.108574661052958	0.10016002332191	0.118548571535537
810.871242406167	254.747895121566	2.98299629738683	261720.031462101	264684.478130537	8.95257242394167	0.116196346797624	0.104053098559166	0.124273545706203
914.678726875968	244.456804279711	3.74914930905901	221602.285545473	272841.023741074	10.1617832474318	0.132929038674378	0.111461106039333	0.13749893287328
1004.72414410655	245.947427853275	3.22269288170562	220728.587890092	267391.467696132	9.5198324667353	0.108574661052958	0.10016002332191	0.118548571535537
736.271032369239	247.609994027233	2.08214031760479	227585.518634067	268995.720122352	9.15766944462714	0.101529927366748	0.0968151895155979	0.112905947404098
568.922704090831	232.956756726818	2.31604108870071	179012.260340143	262243.793731521	8.71495518214131	0.108158411805193	0.0972620129078997	0.115501891724489
540.779484761305	233.938963259548	2.3581346363659	178032.331982586	259094.76781909	8.77008155289182	0.108158411805193	0.0972620129078997	0.115501891724489
584.824058587541	235.039044979694	2.78178146441651	178601.643651808	262409.205704775	8.54497186836467	0.108158411805193	0.0972620129078997	0.115501891724489
614.033791915886	243.622815598081	2.87000573538634	213573.892120968	272236.786922555	9.78028425395935	0.11548596502644	0.102481556013209	0.125134309885194
845.408711626211	246.814799855358	2.18219636898632	248764.912666215	269864.251863967	9.42797084403574	0.0965897067120071	0.0934027595675509	0.105325726077464
1057.70027245384	261.618048304089	3.88125404436028	227646.082587108	268992.574571187	9.54162834541799	0.128614074728273	0.109049991098957	0.135998940367015
