time	velocity	number_of_branches
2004.03694662887	242.009741677907	195.07
2004.13357922175	207.534823134631	174.32
2004.23021181463	183.721656912636	156.53
2004.32684440751	180.685088590075	135.57
2004.4234770004	176.037253151164	125.44
2004.52010959328	189.250022801368	118.48
2004.61674218616	178.809798668288	143.77
2004.71337477904	175.752815941794	165.35
2004.81000737192	180.840832076297	174.3
2004.90663996481	190.686361511912	174.55
2005.00327255769	190.219538604875	168.05
2005.09990515057	178.577639628561	163.84
2005.19653774345	190.018114141788	164.71
2005.29317033634	179.107574265927	163.32
2005.38980292922	178.910878992157	164.87
2005.4864355221	183.918580718752	159.98
2005.58306811498	224.243437548934	147.04
2005.67970070786	233.778641681827	127.92
2005.77633330075	236.190320587221	122.3
2005.87296589363	237.366448551455	120.02
2005.96959848651	240.360615148064	119.77
2006.06623107939	240.781287713343	111.78
2006.16286367228	216.646705100994	111.95
2006.25949626516	203.760296581953	100.1
2006.35612885804	216.337863740348	93.82
2006.45276145092	231.601128211512	93.12
2006.5493940438	289.550284323403	94.02
2006.64602663669	303.033282143246	95.42
2006.74265922957	322.966255983074	95.34
2006.83929182245	325.762562025771	104.73
2006.93592441533	314.93378035618	116.72
2007.03255700822	305.537330746911	126.42
2007.1291896011	265.001371313271	127.82
2007.22582219398	225.619163886523	123.01
2007.32245478686	221.262967209456	134.53
2007.41908737974	223.142867580098	144.41
2007.51571997263	223.288299895519	146.96
2007.61235256551	247.140459304719	146.8
2007.70898515839	278.993892790669	144.06
2007.80561775127	310.683400185193	136.53
2007.90225034416	352.427961650665	125.82
2007.99888293704	391.726837548178	115.42
2008.09551552992	417.708071223044	99.99
2008.1921481228	428.528159060401	87.6
2008.28878071569	446.278618543828	75.96
2008.38541330857	494.361766202868	63.25
2008.48204590145	506.128316531585	56.24
2008.57867849433	563.469644084923	52.29
2008.67531108721	564.104886804422	52.37
2008.7719436801	499.205239338133	59.03
2008.86857627298	440.049704217156	65.21
2008.96520886586	367.258481296453	73.86
2009.06184145874	292.021492010094	73.81
2009.15847405163	271.270737542792	69.41
2009.25510664451	209.742365826468	77.95
2009.35173923739	213.477332392343	82.69
2009.44837183027	224.831117367995	89.48
2009.54500442315	225.013264305615	94.25
2009.64163701604	248.30817567351	97.69
2009.73826960892	263.044485352239	96.79
2009.8349022018	293.00850195342	97.96
2009.93153479468	313.667373064108	97.17
2010.02816738757	334.778554342319	100.79
2010.12479998045	366.459549601479	107.18
2010.22143257333	408.159883027835	95.6
2010.31806516621	419.421028339317	99.48
2010.4146977591	447.252431652605	101.16
2010.51133035198	482.519888860752	102.73
2010.60796294486	455.435787602078	118.38
2010.70459553774	478.458746925675	128.38
2010.80122813062	508.74897459296	130.84
2010.89786072351	540.913913853349	129.22
2010.99449331639	580.654639145163	127.02
2011.09112590927	568.508291366373	121.74
2011.18775850215	504.205239093176	115.82
2011.28439109504	492.056446606019	108.75
2011.38102368792	446.747394627377	101.81
2011.4776562808	448.773231547355	94.54
2011.57428887368	428.012712130372	78.43
2011.67092146656	365.766811583042	61.22
2011.76755405945	318.189482843592	52.15
2011.86418665233	370.664635339353	48.35
2011.96081924521	756.54322983298	48.42
2012.05745183809	1399.18846067196	57.76
2012.15408443098	1080.43350307867	64.31
2012.25071702386	953.065008837574	64.41
2012.34734961674	1022.7206978623	61.58
2012.44398220962	1025.10990768758	60.04
2012.5406148025	1029.98771349045	58.32
2012.63724739539	1018.7622634943	57.33
2012.73387998827	998.637693879468	56.59
2012.83051258115	957.390597550643	55.9
2012.92714517403	869.099322565114	53.27
2013.02377776692	608.347971078373	44.06
2013.1204103598	140.998647031862	35
2013.21704295268	66.6977176654108	25
2013.31367554556	54.0409172357044	24
2013.41030813844	54.0852080779836	24
2013.50694073133	54.1426453521651	24
2013.60357332421	54.2204362377192	24
2013.70020591709	54.3322213818191	24
2013.79683850997	54.5073156148923	24
2013.89347110286	54.8222958261105	24
2013.99010369574	92.6895540565805	26
2014.08673628862	94.8303187903262	19
2014.1833688815	81.8449663519283	12.12
2014.28000147438	96.8016863644101	7.12
2014.37663406727	96.2385597744071	7.21
2014.47326666015	95.614232590484	7.27
2014.56989925303	94.683748660714	7.36
2014.66653184591	93.6634873511635	7.42
2014.7631644388	90.7215807827811	7.69
2014.85979703168	87.3071059143783	7.9
2014.95642962456	823.375129259701	7.83
2015.05306221744	756.307782563442	7.85
2015.14969481033	432.138086329591	9.98
2015.24632740321	350.469070929345	6.96
2015.34295999609	341.027525919839	6.94
2015.43959258897	329.130826815875	6.93
2015.53622518185	313.485315650255	6.9
2015.63285777474	291.981884140965	6.86
2015.72949036762	260.2124121199	6.82
2015.8261229605	207.727158504261	6.75
2015.92275555338	101.451541081512	6.48
2016.01938814627	86.7787406279916	5.14
2016.11602073915	91.3078852095329	2
2016.21265333203	1295.6906012864	1
2016.30928592491	1294.93634744918	1
2016.40591851779	1294.14101240189	1
2016.50255111068	1293.30454636838	1
2016.59918370356	1292.42688158668	1
