time	velocity	number_of_branches
2003.74178729073	262.641824599497	155.52
2003.83774054507	257.179616662568	155.46
2003.93369379941	241.504183279759	161.4
2004.02964705376	227.712617030418	160.93
2004.1256003081	214.396992269877	156.04
2004.22155356245	201.285185158255	133.68
2004.31750681679	202.899230396232	114.32
2004.41346007113	199.676403646126	106.06
2004.50941332548	240.664333545129	97.9
2004.60536657982	232.19824944355	121.31
2004.70131983417	229.952923280727	145.65
2004.79727308851	229.908696045731	157.65
2004.89322634285	232.237498841642	155.26
2004.9891795972	232.476445447759	152.84
2005.08513285154	214.156828318785	150.27
2005.18108610589	218.00079815429	143.46
2005.27703936023	200.112381796408	143.76
2005.37299261457	201.542920538877	145.97
2005.46894586892	200.2890239117	143.29
2005.56489912326	197.920858138792	132.84
2005.66085237761	185.571145662407	112.95
2005.75680563195	179.426793555317	102.42
2005.85275888629	181.106914700351	99.34
2005.94871214064	190.511126461059	98.93
2006.04466539498	205.715917769298	94.45
2006.14061864933	302.862277755324	96.82
2006.23657190367	257.291949961084	91.88
2006.33252515801	263.362749630663	84.38
2006.42847841236	278.816793213993	81.75
2006.5244316667	352.862082401914	82.6
2006.62038492105	368.687544633368	81.81
2006.71633817539	387.706971762447	80.99
2006.81229142973	393.233142745648	85.14
2006.90824468408	379.519293513096	95.3
2007.00419793842	362.861584468138	103.8
2007.10015119277	316.975876850512	113.02
2007.19610444711	267.467591541281	96.96
2007.29205770145	249.354589953376	104.73
2007.3880109558	235.615296202326	111.78
2007.48396421014	202.102822688633	116.21
2007.57991746449	210.097587467256	116.25
2007.67587071883	211.883106734249	114.77
2007.77182397318	212.449796391592	112.01
2007.86777722752	212.247894495682	105.39
2007.96373048186	218.492603120337	96.65
2008.05968373621	210.135063116725	89.51
2008.15563699055	201.044859894172	69.83
2008.2515902449	194.03632985229	59.87
2008.34754349924	188.287687195425	51.88
2008.44349675358	177.885505465751	45.54
2008.53945000793	197.094832741541	38.79
2008.63540326227	195.508040876008	37.86
2008.73135651662	190.578916529458	39.6
2008.82730977096	190.331475709688	42.38
2008.9232630253	176.313068114988	47.98
2009.01921627965	166.695239684465	50.95
2009.11516953399	141.200783400922	48.53
2009.21112278834	126.747652495328	58.75
2009.30707604268	125.430651091371	61.51
2009.40302929702	130.421234090116	70.31
2009.49898255137	137.145863196955	75.6
2009.59493580571	145.378698015883	79.18
2009.69088906006	154.939928477417	82.23
2009.7868423144	165.807530004813	83.44
2009.88279556874	174.366294275899	83.59
2009.97874882309	182.812633190959	82.05
2010.07470207743	182.231048893479	85.91
2010.17065533178	240.401054748984	82.13
2010.26660858612	218.473046286408	84.08
2010.36256184046	221.974341911059	83.36
2010.45851509481	225.959553809146	83.21
2010.55446834915	207.746741013869	91.1
2010.6504216035	200.800817093311	98.9
2010.74637485784	197.339435419357	103.8
2010.84232811218	196.481816343732	104.76
2010.93828136653	193.281072805892	105.16
2011.03423462087	184.202816811136	104.25
2011.13018787522	176.551321008774	100.54
2011.22614112956	156.000895670339	95.15
2011.3220943839	149.870787900701	91.51
2011.41804763825	147.513206275821	86.54
2011.51400089259	150.32948174178	80.53
2011.60995414694	147.597996295735	63.04
2011.70590740128	144.680793384114	52.9
2011.80186065563	152.128120215517	45.62
2011.89781390997	163.147996788971	42.55
2011.99376716431	351.861428947068	45.69
2012.08972041866	244.484011156441	50.48
2012.185673673	222.895361840198	54.85
2012.28162692735	204.845706909961	50.99
2012.37758018169	205.237011876382	48.42
2012.47353343603	204.501015327121	46.96
2012.56948669038	203.573909364053	45.73
2012.66543994472	201.533998918026	45.24
2012.76139319907	195.676180255772	44.74
2012.85734645341	185.616486051922	44.53
2012.95329970775	159.638556378278	41.11
2013.0492529621	78.7430364854684	32.03
2013.14520621644	70.0013240069322	23
2013.24115947079	101.018441019725	19
2013.33711272513	101.223556535886	21
2013.43306597947	101.70066695826	21
2013.52901923382	102.327266064978	21
2013.62497248816	103.187804501848	21
2013.72092574251	104.44501791548	21
2013.81687899685	106.458002904791	21
2013.91283225119	110.206317730128	21
2014.00878550554	96.4342611667518	23
2014.10473875988	92.0481740236778	15
2014.20069201423	64.9085317447692	11.15
2014.29664526857	54.7844291383511	6.24
2014.39259852291	54.4868864597467	6.27
2014.48855177726	53.5763048576638	6.51
2014.5845050316	53.0153523923082	6.72
2014.68045828595	51.9822106123312	6.87
2014.77641154029	50.7106783051359	7.14
2014.87236479463	47.8894770243076	7.56
2014.96831804898	52.5154128298247	7.25
2015.06427130332	53.1543241779384	6.97
2015.16022455767	50.1583272057699	7.94
2015.25617781201	45.0969287548442	6.95
2015.35213106636	45.6658489415813	6.91
2015.4480843207	46.366532196557	6.9
2015.54403757504	47.1313654815796	6.8
2015.63999082939	47.9423390524826	6.74
2015.73594408373	49.007831995006	6.66
2015.83189733808	50.3645331890068	6.54
2015.92785059242	52.5363607104372	6.38
2016.02380384676	55.51490622365	5.13
2016.11975710111	49.2821416859543	2
2016.21571035545	163.649374132494	1
2016.3116636098	163.581239476044	1
2016.40761686414	163.512953758656	1
2016.50357011848	163.444516853478	1
2016.59952337283	163.375928633623	1
