mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
501.824043810943	170.985326313265	1.24252814809166	21107.6433059957	26165.6767865363	1.22681081502473	-0.0509405782422811	0.123876401708626	0.242323546220966
805.437630385071	166.364032234089	1.55888224440236	23244.3797818729	22873.9772474253	1.25390210749142	-0.0402130375473302	0.120779990899142	0.244627420936899
723.484750546457	168.914396872998	1.42486992021801	20483.6587360654	22798.7303266246	1.16633868135561	-0.0464512268817712	0.136227780971965	0.246270000639397
1010.45636818663	225.807782982177	1.93219353749954	32683.7877162083	32754.7434026839	1.2380684409564	-0.0545074072489811	0.0858682848317168	0.183660976503944
848.967851941276	185.722397439792	2.25876736327493	23141.5624108289	24538.9484334801	1.31184972498419	-0.0172193577362837	0.118944892348107	0.234478372702637
938.709470686946	195.342332482925	2.326528678562	23569.088373687	22985.5730389149	1.2833996779835	-0.00497499227743545	0.0940207946223645	0.165736300777192
705.895117400868	204.767685914748	1.89282273649376	23486.0637443685	30167.799166547	1.38215751170495	-0.0568087695020928	0.0968201538851997	0.187319964524105
782.679864685792	238.522304065043	1.9894224643993	31572.9901929368	35717.6839148377	1.26707380804228	-0.0520083690762803	0.0708596479795235	0.155362339262941
735.260114500078	234.390367556142	1.50718417218062	30370.8489225199	35340.0093194945	1.25260696177313	-0.0228056414166412	0.101125620618432	0.198423236365966
951.916256814627	222.284451751987	2.27840099049879	28220.9696812027	28182.440556442	1.35045397991539	-0.032674707370039	0.0870435819353498	0.165350169932228
1465.05667873997	188.792477358225	2.76694656464424	23819.9189997756	23029.2099975503	1.15366808117505	-0.0611942925386676	0.0857510101256101	0.19192883953167
711.655034666058	219.063332838127	1.32522000277543	27624.0613501738	37017.7987022656	1.39867991264776	0.00792656924111202	0.126595930030771	0.237829947266772
758.120253369393	176.029678508157	1.57484259164712	21854.810550049	21834.2322966969	1.26773446028914	-0.0326595354608559	0.0993896632509814	0.190793966882874
788.141370023224	181.637571011702	1.94619224013567	19937.727794131	23466.5256581747	1.19801905805255	-0.0152244732043379	0.117570406261703	0.217546955683238
774.764310904041	180.850026379757	2.24009324576965	22011.6169707217	21941.7675004167	1.28079090743127	0.0334848797393026	0.103711946992794	0.172174835357955
850.213004608851	189.979458408674	1.9620872495115	23320.3983053824	25767.7210849382	1.41141370481695	-0.0512475790467398	0.0969105968416768	0.216447068287612
788.048685293452	175.074469695559	1.85896535898707	20877.1647646887	23650.382892256	1.12975726428808	0.00733283675792793	0.150765326856563	0.240822804551071
885.305199190977	185.151760925372	2.53485263225307	23532.9889456005	29253.2169010614	1.31920661434509	0.0145767180721447	0.124779597457052	0.217087498762391
712.59987593229	169.430937401875	1.50572054786019	22086.8050829688	24981.4276323911	1.22056718766885	0.0180516029687794	0.11512492151705	0.202451778698623
740.63040503636	153.833130792145	2.38440324526728	21677.6565390373	19367.4500402709	1.2646925298364	0.0205981981239869	0.101055707829834	0.19550324029957
768.35490331737	196.159460049979	1.67930819064195	23880.9898885593	28968.4333540281	1.74576208782143	0.0273867677144736	0.0962675115483837	0.171022869642059
923.794053979436	245.238563461192	3.00259984050889	29498.8718615621	35693.9995775043	1.29391738432721	-0.0768239460079305	0.0726207496891794	0.175271651709801
668.455171956739	197.683245964724	1.41526225733274	26869.2257460272	26902.4002623478	1.34426645095032	-0.041649502715232	0.123835815901373	0.211405657284833
877.876359694955	212.647618667925	2.13730351200055	28065.8258627305	34820.788476301	1.22033952933692	-0.0181178084883171	0.114156040149144	0.21535395326974
822.129054307698	197.154697694138	2.04783765840291	24714.2100535755	27244.0383460371	1.18317454090353	-0.0242444665381729	0.105474141477198	0.2021177801213
685.784720103347	179.303244198042	1.4942523483423	21832.5479546756	27620.4421771004	1.32839064215936	0.0250279493639885	0.110713196554728	0.196080264543902
668.927304007746	193.81056972599	1.48559754678932	22921.3539320822	26638.2898513651	1.24888881207658	0.0376500014021033	0.110950665816165	0.193693749158392
797.556263906804	204.292434062398	1.8716320736559	25166.8811546048	30884.0273618903	1.2694671551342	-0.0337514177903371	0.0972038082851536	0.197360446342979
741.281261731453	168.262396252412	2.66762471373509	18791.0717897518	22689.838470537	1.40466288766026	-0.0198336990709056	0.095943483288886	0.187262220833444
812.222046363839	180.037560631331	2.07751267512805	23569.4359475106	25241.3636048215	1.33798981601934	0.0225012402771892	0.118271383282435	0.199706667514428
585.262423521071	158.739121178714	1.275218242038	19120.1655421014	21203.4235853593	1.34436036218941	0.00212850913971416	0.122131186859938	0.229936522313596
734.038645678131	181.011818508473	2.51769566052121	22856.6555137268	26147.63125951	1.33070357186226	-0.0465066998243727	0.0992498291677224	0.201538772810673
760.611012340039	146.018727537331	1.92753208894454	17468.7770695054	20665.0304254807	1.20033337408301	0.043804189885947	0.117932023111859	0.176160024693376
479.891705834725	123.061436408008	1.52927053161118	16088.159812109	15805.369805597	1.30034520335639	0.00599679918826572	0.123395455877928	0.218974271168673
619.143358879447	158.036394868757	1.57777909448571	20257.5647320949	23624.1892329629	1.39516111137758	0.0323786554014931	0.111403548941255	0.198904325286211
588.033203000941	147.364187528782	1.4461826729482	17449.6399562466	21518.7406547988	1.27514405541275	0.0344445959582775	0.132304166465245	0.224356332299453
606.884872928211	137.912461923583	2.47434330089973	14857.1884990743	17555.9956708554	1.30618338128362	0.0124426099661636	0.150545845266357	0.242984062299848
594.000037446862	156.60002203665	1.43108362837566	18238.7386542561	22999.2434889521	1.30827340957197	0.0112384033816178	0.124877887772677	0.206994611575326
635.514253637831	167.128378586584	2.11645178371524	19959.4855674231	28783.7496348112	1.26706093891324	-0.0388685686026665	0.129392041936313	0.218279708333562
710.664983165133	164.307349354989	1.50753439833472	24116.8620507669	23735.420662752	1.28723798206289	0.0044227448716591	0.125489178112675	0.223525469226169
724.676044888579	192.981948674624	1.66589708868692	27338.0810691952	43123.1087819887	1.18865135141109	-0.0113508367649058	0.124999625963873	0.224700025585619
710.57505128808	157.873177077113	2.53885028281247	20538.7408959953	25234.6057377563	1.32086981451944	0.0280267485697906	0.13074222959215	0.233886146533825
765.434764208711	171.239905817464	2.29408494751398	23723.8190146617	22128.8646273764	1.44634138790537	0.0572452263733543	0.122054107783442	0.192217662255516
813.575047600174	201.814898887922	1.87298292329927	28669.3273269366	31512.0953158125	1.35346218140246	-0.0187952920429054	0.102810559289426	0.197708546636809
567.707575214952	226.994299613605	1.44343370269713	26102.9106598831	37459.2170818903	1.42235509733167	-0.0433803640769481	0.0889361501269716	0.183643695939982
771.956081803376	199.766729144154	2.02034460551181	26823.9266039688	31179.8881945137	1.39736169245181	-0.0234391160005789	0.110813439755913	0.198116962402347
646.95112404965	180.013298392056	1.63555573618	20841.8723505118	26445.2863607737	1.43531279528281	0.0006626660963869	0.115390158682365	0.213577941109067
832.178055255614	183.969113878495	2.19542147794008	21485.876407058	29561.3591694862	1.35864781849151	0.0229954360000902	0.118463384436613	0.20560471050685
756.257135794629	195.068526903017	1.69900895996897	22065.1255846345	27294.7657983644	1.21029582564549	-0.0176651410670843	0.11075725101111	0.213661996105887
582.672572387187	211.280324458617	1.08670497512007	25121.8068169369	32486.2760489965	1.36001076921516	0.00368964132961177	0.105815241788889	0.186308408681969
872.574675733908	195.101880685954	1.85490750280777	26476.2434091142	27137.1538596421	1.26591983472215	-0.0524741048581455	0.0983708265791848	0.206500068426598
1611.89886108909	206.752597987745	8.37545481064087	22720.4896624797	26370.842035547	1.1774654742641	0.00597168289585286	0.0980430163695989	0.16990122889361
936.172019735041	193.39059740647	2.60524283040901	20643.5766470315	26494.71471869	1.26243680119969	-0.0342553176029404	0.110274487055792	0.21200002286439
729.400018585731	189.60556153774	1.87758669641633	22292.5692276397	25430.9984440952	1.33163054692014	0.0279706535107641	0.120909992757681	0.204741294730117
588.750632097084	190.065856241527	1.22830436412425	22178.7454887675	24336.5191085838	1.59618976503543	-0.0393163118641486	0.115889499891944	0.207081925899473
668.467623861891	195.95242761202	2.30291597925033	19265.978786306	25106.4076507297	1.434845619461	-0.0519360981915032	0.073429551296011	0.162114253685482
718.35218263269	207.202781943415	1.91285869189659	22179.627013563	26277.7859362048	1.34253922085823	-0.0500711081384194	0.0864443926534872	0.173252728379215
962.179882004992	191.059423806923	1.88894561750447	24918.9050122468	24448.9408254897	1.5612537411548	-0.0417716941683286	0.123515770430393	0.220238888410528
710.66085479033	192.75719094941	1.75262808079207	22569.6307361927	22265.2108583118	1.29294526893916	0.00574536954259532	0.108836160667637	0.19170129796763
701.877980780873	189.162763462908	1.60052478497801	23865.3689414191	28945.0626579714	1.30399351588136	0.0181753123979761	0.122353447692038	0.205027699063232
1161.17404407899	185.572543890648	2.77490795862646	23578.6837151903	26902.0127065981	1.4915046779116	0.0203041479465566	0.128072650460228	0.221469550690369
917.978150345743	180.060830027882	3.02181313511399	25994.5522756472	28054.1555142345	1.33862834295555	0.0115008289665671	0.120241875595128	0.227307571961645
820.59122217097	173.765443549401	2.44725074654284	22054.0375831001	26113.1170736892	1.37739334851517	-0.0225547527778585	0.118044236400479	0.224638655039334
803.499846792593	165.863576575615	2.27163373276142	19717.5931990222	23933.5789755484	1.31142518716346	-0.00140362654626989	0.113369009493887	0.22483360020977
726.154401722644	188.857996321371	1.77875716307332	24815.3684964794	30997.2988841418	1.18662140768789	0.0173362228933745	0.137519726455612	0.220243825631443
890.301662981795	203.579490433997	1.60040682464948	27100.5901906282	27606.0980180972	1.54890534141138	-0.0560428128822233	0.110367313211979	0.205387249452593
648.01327594995	194.088833112685	1.20977219921308	25556.196005313	25187.580072305	1.2073425100516	-0.0554785679147128	0.0928071005920284	0.175264802528445
669.706226073929	204.576197197011	1.49037110815434	22919.0735625272	27131.9645820131	1.23370236950807	-0.0704352145613873	0.0759370172462102	0.178028302882731
788.078862473773	207.592107596398	1.89525510678972	25789.8238950806	31090.4389047717	1.34219349652117	-0.0360374254864673	0.0901298537074022	0.19109405709626
824.596277272061	192.750000036014	3.00182968545856	21948.1383215929	32048.0493601582	1.1839734084813	-0.014903300775179	0.133923154597865	0.244298295255256
440.455723655491	164.61999036253	1.36323335703684	19098.0435330859	30230.6615772584	1.40693954652135	0.00937792004865558	0.130155602621736	0.230845056447749
572.676698344315	155.872751675125	1.8170840058725	16518.4990564633	24825.4311091675	1.36102218357425	0.0410467435676503	0.137587892383765	0.232350628764379
526.700647386341	168.843555924566	1.32813035323599	21124.0238709129	26710.5027682968	1.37448644287967	0.0269617758582874	0.123886419854018	0.21434963895582
526.641679272136	133.87841540094	1.79015920794733	15740.4972798301	16041.6316605066	1.38486285779867	0.0390355229664851	0.124619923058082	0.197787640057344
832.668602710328	171.848017299415	2.45099456563582	22777.7999766597	25350.172625378	1.41506575255952	-0.015409586703027	0.12217910785339	0.229248475980669
627.47484494991	129.366404626574	1.82131391889664	16071.4304804982	16102.9328129547	1.1094081800047	-0.0430152184658161	0.150591845340458	0.252207741544673
581.788691998073	142.884208652136	1.65333994506651	18728.2711610672	20394.7279560012	1.09697791079859	0.0326395518988169	0.138591772690677	0.233419989200616
740.056934682013	185.209088633414	1.61690344510966	27411.7272300141	32485.4897952125	1.28898866746579	0.00172748099099818	0.111765232975918	0.207579250717358
638.061296882643	137.942109764205	3.0357420513511	17141.9644657723	20756.9823172802	1.42952981288855	0.0598677454801369	0.124104265832985	0.190301031059314
751.039794280664	180.230506245401	1.76575402297353	26230.9181599243	29769.5864243034	1.32053520218481	0.0336447019977995	0.121954872504713	0.198798316630757
662.469615991836	151.356209890278	2.04628434324383	18542.0791999985	21316.6829501558	1.26450505559246	0.0276775722048677	0.130876131771284	0.21837730906005
2360.57067048143	195.469159794572	9.4342392797828	27525.1874462552	26478.4581932837	1.52980860410681	-0.00282940964203246	0.112191593411969	0.218388891092019
758.578264581098	193.412437103225	2.52958560634074	23166.0347071932	29969.0801535016	1.35986084416497	-0.00625489161943567	0.123902575284323	0.232441514591087
629.090926623041	169.850484294937	2.45622478616178	21488.7313511134	25034.8063240069	1.34110980390927	-0.0130229847606527	0.114787860659035	0.220973220958588
1131.02287335488	160.593149320719	4.17854539393808	19864.056490614	21937.9147060365	1.29680162738165	-0.0129672440478276	0.119239104886258	0.223578511877653
725.527949302341	194.389282930743	2.33298407640576	24503.7335593883	30002.2860598879	1.43113438449497	-0.0743527545711636	0.0948749362844542	0.198849029921297
940.22306639756	221.390142085729	1.68350567741168	32114.8448387296	38200.388852327	1.30910846533384	-0.0154103955874973	0.11326907662898	0.210416244776915
647.825972615271	209.834272984662	1.38915037734661	27698.5295336724	33746.9199829775	1.53236338464555	0.0382170212036395	0.123674706113416	0.203172942715168
589.829439701724	164.289395646715	1.8733114075046	22270.8716413261	25131.0299836634	1.81705884795411	0.0295959743292841	0.130613759147169	0.232335716491063
718.283742168698	144.190713504341	2.10434398401733	20169.1430982521	20280.5357339803	1.2901614858675	-0.022420571684874	0.129921396998793	0.246225721166686
651.4958138678	164.441747917303	1.83339412896034	20206.8388925712	26969.903205862	1.10480015003797	0.0039414971360384	0.134885299999054	0.249977410635682
661.20257980073	140.140846998577	2.23765854620845	16545.9684611613	18457.5441421442	1.35431463828588	-0.00471330320913107	0.124367397996772	0.230005399629014
949.154545564086	172.683741118142	2.20443139300304	25367.7386657757	23969.487989473	1.43121661940289	-0.0328192698477192	0.114343228399401	0.248311919912984
558.79906601651	149.396330681743	1.44469383719687	19983.1387147328	19520.6575264741	1.41106469303855	0.0183855845103496	0.139203900005801	0.230824598693809
420.772827791304	119.843026101702	1.27467965559747	16397.0374223942	14906.3052846438	1.49677748907269	0.0305392675959103	0.128205134537738	0.216975035950314
600.285211410989	155.9976166218	1.33507845865399	19421.5107097158	21268.2147687733	1.34871028195883	-0.0374674843010663	0.138161045809518	0.255782860050345
613.437520791405	190.398473090982	1.77921472678595	24064.6997872039	35286.9518995525	1.46914618922247	0.02169352526437	0.131044168762795	0.2362971537381
545.703384140735	172.965174117488	1.30667723558796	21812.8531630385	22484.9895897554	1.41443149657463	-0.0323420764104175	0.110304522977913	0.204846202454596
1122.23344783842	178.70849243124	3.90665320866615	24653.9884508177	23276.7532163924	1.18200647564283	0.00673383677791069	0.0990780549503082	0.206568386051887
699.398658951922	194.606375263667	2.55687342377539	21562.6524481469	29394.7048408398	1.2166828838583	0.0314421759901786	0.116827517289386	0.205670171299845
808.299523029089	200.133370773535	1.63785741640944	25830.2282630213	29275.2949579277	1.49461652240529	-0.015840581466199	0.110923909038897	0.220671304138304
823.731473964461	245.16533569377	1.41451676437941	30143.7917313984	32484.9501594476	1.22729438854213	-0.00807908272033611	0.0978788479756085	0.185247155400213
812.107178184662	213.971031109211	1.55730874504036	26184.5084223827	26164.1595339677	1.1964002423512	-0.042870540906355	0.0920562255559408	0.17373466101262
773.879444405331	244.772713029624	1.39244488893006	32005.4886593021	39198.128458259	1.43384130025944	-0.0342916605239868	0.105524779482832	0.2064087459083
637.006620155887	188.967354107962	1.50270816050831	20273.6449258907	26151.1790906699	1.31773490544825	-0.0441915340883386	0.0923102836474545	0.187885784845199
762.676987521795	208.45537708766	1.61132774582893	23009.4263847703	30472.8358068213	1.47492907636574	-0.00440943398001055	0.106993367756498	0.193959271704619
720.495754293712	221.952327988955	1.44299474866934	27528.761257207	36129.8283086991	1.34729558030899	-0.0289989709126734	0.104335841505402	0.194104995052958
808.407482290736	156.585861022577	1.97630237009727	21683.8522825394	17819.5605723251	1.41208232847826	0.0122554183444582	0.118519816524923	0.216754486914066
841.1320417884	198.928334885419	1.50258878127317	28353.387574632	23895.9599814252	1.98307853649479	-0.0259425358290134	0.0858927562961364	0.159709840892837
587.656920072535	154.593191350837	1.51510804460388	18456.3970773121	20212.2244040322	1.62417292987873	0.0511794315117074	0.126702894746967	0.201430926118908
714.627448348276	172.905423698639	1.69746396177822	21017.329274629	23218.7548277435	1.47261015599477	0.0315329762283491	0.128776041578126	0.21314541260586
743.94869616051	181.84975958515	2.47257153959382	20117.3625970429	25555.5176071973	1.22837822450413	-0.0301083123053654	0.116544031930209	0.221844429533524
679.564294579754	160.813072672036	2.41094020454561	19151.6233262082	21298.1478383878	1.31926579954023	0.00355942194340896	0.117485261663292	0.209451564605586
813.103942247035	180.028966747741	1.77956702064269	22253.2615302644	26924.327042606	1.30763624094202	-0.0321913784733242	0.124400711823398	0.213042205329265
717.792836443276	174.874982474153	1.94167965705156	24017.9645555351	26988.7467303773	1.22936439807218	-0.023055687355101	0.120217612097636	0.216065306977956
543.768295952268	128.14329670736	1.71008437948748	16577.5498474736	17674.4128192726	1.40121523997372	-0.0135848906106662	0.115554446700257	0.213895878005587
600.55575853929	139.546641138345	1.56010160365617	18915.560158515	23649.9169769503	1.35684389122083	-0.0382690620646399	0.121047561472348	0.234956477783173
451.033896455993	121.690085616937	1.57051254379885	15072.247979859	16448.3673592475	1.2491858134057	0.0166583317955839	0.16527019515963	0.28402060679481
599.013918290476	150.347953564435	2.26384612186598	20213.9526255187	24641.5796625603	1.4262306725144	0.0714398529233067	0.17078532264189	0.252014218831567
1031.22392691597	135.112608775806	4.20668050530436	22286.0431242317	22689.5344711031	1.3842884928952	0.0353077737003637	0.147455704107327	0.220049875649058
442.653119292025	102.237155790483	1.51506258452735	11223.6453081051	13067.1555192959	1.1668196893134	0.0483411403420924	0.163311649098243	0.267242303324608
551.062384985981	138.663446631934	2.36902342733512	18004.6603455718	22274.5155119029	1.41219466393953	0.0338105999359913	0.158127797918021	0.248368494251758
745.911338122432	176.384298994185	2.1372264935639	23270.9102620757	29474.5391675221	1.18335607525109	-0.0461841734968862	0.135431416713546	0.23372322825317
809.908643215599	186.370441792766	2.71072895149777	24679.5495309935	28498.5405408954	1.40327213110963	-0.06748224514632	0.110342318190083	0.209959924581806
992.120834005969	189.75576553073	2.51065495506256	28824.5531286777	24489.6568099379	1.34025939346591	-0.0718843853535499	0.0974860623200826	0.21200246800235
702.45042278858	182.387505559861	2.71022792080062	20417.2283476963	29862.1699554783	1.27825853130157	-0.0399289291365638	0.131177078109689	0.239584209328805
780.833600573302	175.79638821653	1.84957172683589	24428.0920146448	23628.9923393337	1.30095866526377	-0.0224660515751563	0.119654124229542	0.214908859096183
625.135940613957	206.492335499563	1.5030488044408	27389.10682629	30946.2087876171	1.51555352944919	-0.0394413797595377	0.0826840860677602	0.161846525949861
816.611369813436	192.935625042962	1.84844372769343	29528.1629238314	27576.8341230181	1.41639270438993	0.0436272390464583	0.118696876802529	0.186906400589008
585.19665186563	135.029476646015	1.80877686637801	16419.328771943	16753.3288209898	1.27717022791354	-0.0420980777776394	0.125976098137053	0.249360256147595
704.471928515553	138.473053533228	1.60215607214907	18529.1308866395	16699.8452039715	1.70487568605232	-0.0431482132266306	0.110520096424757	0.219359816465167
689.408151398698	159.230812374324	1.77389810814607	18866.0151607199	21124.4223920925	1.31027547420379	-0.0430585059191165	0.100940039537373	0.209231808409859
888.564859496577	170.404969770439	3.99845037980516	20723.573708774	22915.2534770967	1.16567887226292	-0.0756609968101303	0.0943599407077692	0.199797566451078
535.916503537742	175.387414698563	1.33307498764587	19598.5679526974	25361.8882065559	1.19388278881044	-0.0645601190592794	0.101014252328104	0.211220594424686
792.472718030508	193.66113333948	1.57639836124721	25215.9805297428	23736.4794134026	1.66025873224237	-0.029486526137825	0.101421991343799	0.207286547038486
823.548460581212	209.772557023103	1.48116411638289	28926.3420342116	26693.2885293312	1.26039321135132	-0.0492701112847275	0.0812707734671145	0.178030751592207
960.89058895127	248.007501485733	2.02865452589702	28813.0591882135	34115.779844271	1.29014546831581	-0.0618765480524651	0.0751475578328306	0.14990319013378
915.663177934662	226.47523005457	1.4900471322857	29512.8533413432	29999.9873837085	1.39469094713065	-0.0634659603095311	0.0837575056215366	0.184446499499108
772.64133983004	191.931974237005	1.69465779535276	26846.0539309535	31879.3887243383	1.31435033099647	-0.0159498798017033	0.127005039092518	0.193719695722811
638.292931460312	178.544199681657	1.39705952475677	20527.5949014206	24874.5737801744	1.37449038311983	0.00118646926474013	0.107559870794346	0.218104465325729
777.607946221227	169.537006535197	2.4560524725388	18609.0749094286	25268.7329225326	1.41480159103053	-0.0205142644979039	0.121987915645748	0.23519933587827
622.548513717535	156.026808628684	1.38876923851002	19098.1591355465	20457.2186910176	1.30072844610459	-0.0218325333642794	0.118336366844881	0.229231577217249
576.574632995838	174.099293622825	1.29791067097709	21580.3077320656	27130.1823618483	1.4016101205507	-0.0707524998863618	0.0940960743368588	0.218277728798458
719.845100858852	160.735774361942	1.74566516087434	20142.1017545564	19918.9747408605	1.3963870733944	-0.0214891504769515	0.126314036134781	0.23390627725399
724.244898675496	173.511983270336	2.34176265127115	22976.1943008664	26582.7541808273	1.31580323250454	-0.0277500953858276	0.122170943207454	0.228904626684304
989.984030053822	200.995175678045	1.70699038357742	27790.1006152291	29110.0507855557	1.34115775127566	-0.0373559387884544	0.114493747438856	0.206021947123912
631.85608478162	196.804351184733	1.4851932062187	22050.428777789	28999.2398200909	1.31081906347594	-0.0459207943746091	0.0872956996132782	0.192442160281726
748.353404710418	201.283566643874	2.19022379755191	25047.4232384744	35738.68035055	1.24921736476759	-0.0224639027486203	0.121777376012757	0.212310981193306
911.173033614215	203.219041992887	2.23442665784588	30206.2109876637	36486.6224758684	1.33815243526595	-0.0469003946072914	0.105638308749868	0.203138906024124
587.388437383028	158.989759238178	1.51971723596259	19885.6376851688	21243.5259060426	1.2861331629941	-0.0282708389549993	0.101526138148526	0.18200027376979
729.219039338511	176.262588255368	2.64148676855295	20920.3155464205	25847.3395223276	1.27382394120438	-0.0671567888720924	0.104885367724519	0.213978619718053
615.52262845384	179.607846279021	1.46873727815001	22146.2188832405	25081.3544948208	1.36839603466698	0.00102914611656035	0.111777883807521	0.186749230905653
665.804951138914	194.691441014535	1.95678383506392	25467.7933064823	30301.3526782664	1.44547158648167	0.014145477791118	0.100608282666354	0.172826841405565
588.455211230587	148.367216585386	2.1813407800552	16988.4770576108	18229.2403618702	1.4870807555037	0.0243495975640668	0.117599777053414	0.211626920199559
626.252056263922	151.605242352217	1.4541302115136	20899.1057220246	18468.4068668478	1.45774626180496	0.0184277094355946	0.109297419434445	0.200175455599769
760.27750492248	216.503346834826	1.53560151914506	26729.0975035536	29875.6272865593	1.53170618477644	-0.0141632309265407	0.0988511918390569	0.193776866028767
888.542182432614	243.366659782694	1.51928976723251	28052.8799162443	31768.5895070526	1.29382243650211	-0.0172809304836345	0.0873234800129436	0.179505185489
981.197713003347	193.50380427739	2.70922742523016	24645.2464833905	25151.8987472165	1.20709659650804	-0.0228545622385973	0.101838402682516	0.198414168568213
973.071583316428	223.023896891002	1.85951944639358	27864.3228010346	36263.8629738138	1.20231643777465	-0.0489073096584004	0.0899255897696502	0.188909843780877
814.175142012781	197.374296717188	2.66688663887617	24004.9240393848	30179.7309445185	1.37552770257984	-0.0650101199783784	0.103099481162677	0.210798097474806
1093.04963006901	204.051526384943	4.37527803763933	23492.6780049289	28788.8043585171	1.4410909544159	-0.0196976990230482	0.1155441868097	0.216227904655596
1020.291835538	201.317898631713	1.95184333823953	28757.6415749688	27131.8978053978	1.39512359395663	0.0252652622349751	0.105503010324562	0.194508196174158
786.394075724751	177.083580640485	1.8633551442362	23004.0724781086	23153.1838477814	1.59440885356264	-0.0558136445570316	0.0888386760943763	0.188191102919005
721.383512135123	190.225205470492	1.34752902252174	27150.963997827	32154.6154034897	1.37761800871737	-0.0694672392899566	0.105611661816431	0.220440380790744
516.104135064141	143.660280048944	1.10857303544898	19861.6897705885	18983.9278185922	1.47296276769978	-0.0246322060982788	0.143572600387205	0.247952114922604
677.765659801836	165.80984042419	2.09358185269062	23158.4849722017	22912.6476849174	1.39599745387038	0.00866294627288498	0.114946153708485	0.212528180368956
1014.43155853505	146.416978975727	4.23710435447456	18733.6703324704	19561.7359820054	1.35585925317355	-0.00383849873784196	0.114257916119178	0.222656214246299
781.809878278302	161.084299214976	1.87574496261729	21610.7142214408	21588.6693215816	1.41056831234804	-0.0626768489493604	0.124369827605815	0.233772652710608
752.596390803747	148.004001871532	2.40668959578472	19723.5435975631	19900.1041836254	1.36818378541769	0.0105924007364483	0.11990812564872	0.213556573924689
944.348553145602	195.241721412848	2.36236101027568	26797.1920162426	36038.6741044509	1.26988803664897	0.0199900929497731	0.0987757076610461	0.176522106180247
568.913480414602	161.329626503361	1.58906161651587	20142.7486523702	22902.3957451775	1.29784722137503	0.00174809346267998	0.119883233326394	0.208234285708576
