mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
481.15498855009	132.930158462907	6.34564811578649	2209.51709357443	1915.95494263436	6.88093615508905	0.189567525227451	0.157205322021487	0.274118318382432
421.14877571096	148.61470785215	3.51511954199881	1904.67792963139	2123.26654613696	5.10349616089002	0.182519802636589	0.17898722975694	0.268375652981425
443.32227949732	128.303961774947	5.18328830564155	1598.69974120672	1826.86071585992	4.6609707396668	0.218817138771301	0.118818708188149	0.264568590037954
369.835820944254	128.098796243681	3.7329971318081	1417.50180429406	1768.35173593704	5.43929755652964	0.175454527742934	0.095354865902556	0.154228260545507
361.944557227184	122.87247552347	4.50717029789681	1908.16429557402	1703.51033697338	5.49148028308273	0.193082630000338	0.12931773185055	0.239337882617659
264.683091620971	133.777517177724	2.91440618453109	1164.88639732704	1852.20558933143	5.66398652707093	0.245571011701762	0.150009828440905	0.310712064304806
325.997257485473	141.369691519793	3.62715629957054	1171.87713523678	1950.76968765415	5.29072466482532	0.190999504391372	0.167515084811292	0.252077827139153
1337.86179322839	137.519607675044	11.3505611143391	1351.48970885595	1929.79807093643	7.16332976948912	0.201345972645087	0.150484671731377	0.275119508669296
323.143757686063	143.122065083205	3.6557633330142	1258.86790186481	2034.66730324395	4.86091564263745	0.13117724377119	0.181668246390515	0.232577860487882
217.075715718732	124.877152209392	2.19345087287795	1018.42764215347	1731.9974296098	5.83646051042057	0.209640336121623	0.126620848604995	0.221469349760835
344.700711502578	135.614386011131	3.40907120276674	1651.86029188161	1922.17472258783	5.11403840570371	0.222474993829485	0.150937581679175	0.261534817478588
195.891109027552	130.748532026197	3.06014491068542	1080.22580849282	1887.92221937748	6.34840339837083	0.222889426631703	0.151359009283484	0.280360632543162
543.881870918807	117.158629174689	9.30471660544961	1683.47642049629	1726.58722466225	7.70213510981014	0.240708598655803	0.156990982899986	0.289814493040054
217.359005051136	119.044712208935	2.2580045097675	997.473414056725	1730.55257020171	5.62020203239878	0.22316470398995	0.168894318564595	0.287167944989021
1154.25377606675	148.826511822456	8.50757634232788	1441.24188729347	2080.6468272166	4.67834058441761	0.228397803371208	0.157618091073135	0.285845929822093
405.325648422373	152.173371190388	4.45882987942081	2145.02343245417	2152.09244908671	6.43080448498361	0.17565658897257	0.0924860215813378	0.19847050586704
190.062882166874	100.904695326839	3.40698593085943	1210.39409985127	1435.05850277679	5.9658323151006	0.281504432800961	0.116998374861305	0.250804833088573
198.953788868964	136.105275556925	1.97216497816081	928.274181152871	1896.10231893981	6.2608698448635	0.193538041612462	0.14797418258335	0.26942517377958
267.433802227388	126.146951213441	2.84106996310094	1190.52892578142	1754.57575265297	4.52463526646337	0.266787994348756	0.158663422742587	0.292015062345531
864.510124439095	144.29248318954	7.90295917852309	4332.34674216862	1953.07232797991	8.79655936992711	0.201258694043403	0.144426745841075	0.240571561247393
188.088096405157	118.527907724419	2.36747472579238	987.140856344367	1668.00333417802	6.7868494723651	0.234253690876711	0.143814626009576	0.287629750627823
424.752966017857	156.531928151011	2.6716730271287	1920.86047288313	2123.60337290152	5.95977072953738	0.169496800644101	0.136272564561807	0.218687866180453
663.663038406473	127.144353724173	6.68852828610836	3433.9969226352	1777.02798364579	7.56135252491046	0.171853215864096	0.0886253509548463	0.218774983070388
320.016904597308	140.240930051537	4.13896676314494	1475.15396043255	2013.63732636477	5.23751109848876	0.195854583973552	0.135088201146683	0.243887778688222
242.180464878449	148.155776378174	2.4326197787528	1273.33729161054	2113.04286189199	5.87853094229656	0.175677999294045	0.135409674052631	0.226392113009356
568.883503619336	151.288626390415	3.71708788528162	1792.61053302647	2182.98312482608	4.41996125375923	0.211315329297896	0.123936842028561	0.229506468474233
489.156482196003	142.183158318149	3.3101106202084	1739.13389433426	1963.85203746461	4.8053811558677	0.250479397568147	0.153060201113244	0.303643318920014
310.769545340094	148.036090728861	3.61952945505374	1453.98814167671	2046.20383463598	5.06472306042486	0.191094539730577	0.153085025799872	0.265959301352888
487.227198173148	136.446366279934	6.54055080288521	2448.37273042962	1916.02130768924	7.59615651424679	0.146508136347967	0.128563005296345	0.194747819819754
350.06524188495	127.373134649095	3.47257649392557	1736.55162038389	1800.7653138694	4.70065846451184	0.180304959600792	0.147862690540638	0.264925472816022
252.877293247445	129.80070389963	2.58938591167078	1287.98397859106	1722.66419756312	4.55652243630751	0.16933993781768	0.0976071467430472	0.200485881150726
512.563811615037	132.749037067957	5.80907913505598	1202.24246218315	1827.26129092053	5.36162750983793	0.178949655019762	0.120722233055352	0.258199692597363
312.826544267442	110.97727143164	2.92367761506156	1465.98100988012	1558.99427461494	5.64652058738213	0.182046333829534	0.0709397990970851	0.115420944626754
302.100090466105	139.171908721941	3.23861002503346	1603.11252868335	1919.51111930355	4.91983992604796	0.18311662062473	0.131717241605489	0.252227240739246
324.230716907164	125.817200233019	4.42331912017538	1398.46990262838	1721.55305724247	6.09454975893832	0.157233644090437	0.0619170067017812	0.101626372043802
161.12271500509	124.822283155606	1.76781547771393	845.007507073233	1734.56587488133	6.94245695117777	0.189179321629007	0.122884854869794	0.218032191012299
220.512171103088	126.464470692212	3.11486244007757	1131.93302687079	1750.9143024794	6.49784177963245	0.204511510852287	0.144325252855984	0.282102714236196
214.736329935097	118.152073066658	2.30380486930838	1059.28914612593	1673.94415847389	6.22404732839548	0.201365674706742	0.137479293555991	0.253172944450809
251.282205024727	117.397057997666	4.20888193907737	1032.61284167489	1656.89993309024	5.64988524322633	0.195555256160468	0.145571416397575	0.270261326377441
373.482919975636	110.753174345811	7.5611787348812	1195.57498739088	1474.42173193646	5.644056501458	0.134337489095387	0.138363815970877	0.203925086851192
200.194621322596	122.80367549447	1.97301112775471	974.439183835954	1752.96766692773	6.88425218917473	0.213243922521702	0.105767776487013	0.235644776003247
257.903145851827	127.42906267917	2.69425242929041	1151.83653975583	1752.0882424298	5.45394146974173	0.257355560309893	0.134519442833715	0.305630789812389
241.261886115999	119.401474388355	2.62712695558792	951.488393478522	1669.39048004144	5.33650812099657	0.234041655273145	0.124602647492708	0.264593978793514
282.44618517065	136.070120107553	2.60989858516807	1311.72433666698	1878.40575000922	5.06666508484631	0.201696957088681	0.12820344426548	0.262853223907206
484.113295925117	121.864496221266	4.37036725187243	1977.2816297588	1652.92315857637	4.94645783867826	0.196920128580979	0.114137493288212	0.241007258370758
302.939451068866	141.494756130532	2.47855506279499	1259.39316102049	1972.95856535084	7.3878978510387	0.170949376648342	0.112902265610339	0.241994490233223
362.825961759132	138.325293076285	4.02355798113962	1761.47576180561	1919.22361210411	5.8093899252431	0.182786756464302	0.149891270220723	0.259871544896509
236.081515712827	128.027280928326	2.63921487152114	1057.91796827634	1797.21738932914	5.68797649287188	0.165565800422085	0.121462559699401	0.21113377059155
457.745557347174	139.8848821931	4.28175621501712	2205.0535685794	1996.50149082027	6.92864561952326	0.175884317807338	0.133857339908504	0.229788982410359
197.352915805623	135.963389065059	2.28978936145235	1055.3287754716	1934.82034289401	5.88166294546561	0.179783695385283	0.152686942020841	0.274708339031196
450.898677077953	155.925816283308	4.76280365243591	1883.23351860655	2199.62057715013	6.4370338989592	0.20254204736662	0.134977848233523	0.278021575272084
252.439195659595	141.846953322992	2.4689634021205	1300.02156383444	1996.47626648332	5.58005040903947	0.223717418873706	0.141025444139132	0.285986967167709
266.43249308332	125.665323645888	3.10255480289028	1153.69006899101	1746.12487106369	5.61755640446172	0.205255718203762	0.100446545896872	0.182745272385696
280.501882836106	118.014632780164	2.9868817622157	1237.33520472558	1665.44810672735	4.56910295026216	0.194279580980413	0.123816069727395	0.232404205425358
403.099903056457	126.212603038119	4.09999344251789	1546.56044872032	1762.24500183983	5.47573642361518	0.271241846966521	0.161137572286417	0.304296405508287
355.640862891331	114.988275751808	5.15002405042094	1638.00471699002	1571.45715173973	6.53217052007692	0.235777573124719	0.093507832330283	0.201783789368995
289.968088491646	116.672566695873	3.27366182008628	1366.4560045434	1625.02291999425	5.8562387858511	0.180001668826609	0.143423886253567	0.246582935849672
222.846967351434	126.707473211849	2.31072355507649	1145.14245611948	1773.68847119224	5.63640928089543	0.191103684946661	0.0827509512558992	0.157871809448937
310.074227691142	122.903739066489	6.15912048617924	1662.42452164827	1724.7336707697	7.18090178123946	0.172641686563119	0.141862907434033	0.250085972289704
756.139847819168	109.651760150132	7.59217276713945	4992.01900427331	1560.24165574159	8.33502270440548	0.200414859280054	0.0963693035618634	0.187515601439156
278.151732151386	108.842307897313	3.07426787011175	1248.25338812915	1543.32955899676	5.11190078624336	0.200166302374278	0.0921930945075332	0.178523877779589
384.441518831944	104.203518408948	7.65865059763326	2333.80168511769	1481.96771846013	8.98035085195518	0.216833638795469	0.103040474555404	0.219721078905662
455.086707804448	111.086482464195	6.04780620273763	2189.41521040197	1540.65699870712	7.82524806270809	0.186942260343235	0.132547082595792	0.25205960544213
1303.4254626606	137.383203623902	11.0834472382232	3179.72927497057	1927.2907776859	8.8656341361129	0.209993827703731	0.148111034077408	0.293976840413966
537.886944617577	144.066333483238	5.84553906998401	2567.79335645952	1828.88538498311	7.7218737509091	0.219424653843343	0.15609767078968	0.301591649545806
904.363548636907	142.516754026997	8.18866602907996	4945.9328779701	1932.27725488043	9.89400981764113	0.18958092716928	0.140686764095558	0.252003909677123
302.607409583674	115.637803938281	4.76725005467065	1219.77620635408	1495.50191683866	4.91695676177139	0.227481776864961	0.156209733007621	0.290519329786466
289.246823556101	124.590127096185	3.37335414742414	1227.58046886708	1789.45403970996	5.87576385479862	0.184356126070921	0.134425192740533	0.265649778337602
208.885831206244	114.187771622312	2.87738733535819	1042.11136259095	1565.69590343036	6.61204962034798	0.174343026668604	0.155107976151077	0.292661786076227
309.497441981811	129.518264574254	4.57385838838102	1663.75134920699	1856.02527060483	6.13583136847327	0.229481542209636	0.146696607703887	0.300918036162059
444.461451951816	136.211086581126	4.66608943604431	2117.82699548346	1881.63785780911	6.43078556330341	0.207491241763586	0.150764702170586	0.282719365325513
326.562606155947	132.777624298886	3.18589306868484	1279.53659157784	1819.40790369569	4.59253422030804	0.181519699243346	0.14418469078384	0.247577082883491
301.605386133744	124.524000030538	3.57854193186361	1198.0295665941	1760.90298550873	5.39867159778534	0.191903043598582	0.142515290054606	0.278455810932693
1176.23098365343	103.882487967633	11.9435368598212	2865.53239264938	1456.86381998387	9.74974826924863	0.187536644879631	0.154316408411184	0.260854228299814
230.944374099721	94.2345057306373	4.49425088201347	746.613677697265	1257.72720602493	5.3287522839866	0.207486294571294	0.171371493047233	0.320307775728921
538.650076826341	104.177149192441	10.2101113633929	3457.52775513515	1491.90298316631	10.8572335609713	0.233995564680873	0.149401786951745	0.313434405171753
233.344836736401	109.868213480421	3.28501336516509	824.200459406473	1556.10204359198	5.75882536149632	0.188986634444769	0.154789289138885	0.277134351994977
241.230476892701	98.4173208905818	4.43273348238188	1202.24202317766	1351.9577200169	6.15547267829872	0.228147632907712	0.123973346099361	0.286538111618207
208.52687748095	131.652929259025	2.37989564789848	974.91349529226	1806.62113250325	5.8505253417337	0.152824248159164	0.162980657228435	0.259744253261876
332.156952380785	125.399825906326	3.63694739776748	1094.30840900064	1687.56484081491	5.36751861268688	0.202051001391484	0.12439334784471	0.244876378756222
230.946806304504	111.446258611016	3.82134354587131	883.25800413948	1512.59389283604	5.80677468731071	0.213096716099422	0.134775344643146	0.314419277622507
224.568871862994	111.149199921357	2.68076371222423	901.261227983858	1550.45504593853	5.378759033291	0.210854356792881	0.126340388587887	0.231391417096951
309.216235136526	132.225560999758	4.5904106269207	1782.33748527835	1770.95269249014	7.02652907377849	0.173994888828744	0.0959832937940667	0.226851556114607
278.710384489678	132.937778572412	2.57407058669988	1278.98246605932	1797.26119955725	4.91581394726694	0.149578856367654	0.106945427665674	0.169566449784462
273.819789281166	147.296671377305	2.88249244696503	1344.4638690857	1992.04334924537	6.51800760455694	0.169522836054685	0.0971379528209299	0.189921044550234
272.234180232767	124.931856183734	3.02231424437646	1347.75719377687	1678.46622968707	5.22633369273615	0.169512723510741	0.145904104060691	0.217423554701299
219.444411346981	108.661198322935	2.83171497643701	964.471877618216	1559.01172723573	5.63152576258839	0.279875174161275	0.103077354804295	0.216108410073099
293.492139563792	145.156266796251	2.26297823299746	1214.35984201573	1954.8506645537	5.33036624048437	0.192297218704247	0.131357585502208	0.29497809889913
250.772665987871	135.245205261876	3.40412066490998	1289.12892384589	1841.77679438989	6.57153145078865	0.187796477476523	0.122420874552265	0.286681299800451
448.341262223511	135.456584594599	4.57225736187427	1839.56145743964	1816.28456583708	5.28042806729549	0.199714573564791	0.161290354122468	0.283454353927597
257.43437479756	121.667640258702	2.89440572689395	1334.65339423044	1641.49510625055	5.49877330657732	0.202594255213452	0.109394745890674	0.208053915578073
226.759946119683	125.494990100284	3.48090178752951	971.830322571528	1772.73509231079	5.97432018399804	0.25850088293122	0.166343744601826	0.311200179826871
249.962279569163	131.190948036478	3.35208116553216	1050.39191395951	1837.9315572608	5.01780650672916	0.201430934054331	0.154209870272939	0.254067652687654
953.512951063167	116.343256693162	9.74382030830425	2142.30232122316	1665.17041596023	7.1793527251146	0.196390907406987	0.146623022074175	0.273112892255079
486.603528898061	120.835928231246	7.57793302971077	3043.19060244546	1716.81598014275	8.77054836333392	0.18932459275031	0.152480235151913	0.261581128769788
305.630223880862	141.539004439363	3.37753892642742	1277.63642062162	1960.53155362943	6.28720821395919	0.180334685465517	0.11991367589367	0.246660283465831
443.015018605533	116.387188105906	6.78911374169148	1026.3611763383	1655.40908582078	5.2345973988691	0.210705486008998	0.120431170366578	0.284806565916045
348.473175002609	154.892273300147	2.7587940768486	2081.78539289289	2260.74654589594	8.51742911760289	0.163525925621171	0.170600612599969	0.256961850493832
252.650546374824	134.852116234142	2.6661120635673	1419.71189888939	1981.44324983644	6.45103668011162	0.16845704253572	0.150681377013843	0.256362978067277
259.575230673047	128.410776690555	2.97499434411901	2163.97150239719	1820.96396263906	8.59791591001744	0.225128538129523	0.11456680398682	0.260321658880091
247.292231581429	121.88684125835	2.77656021261452	1517.59596958186	1751.74991718108	6.39891009950301	0.167904868585764	0.0731047350227415	0.138682409888426
234.486385061602	105.25972531639	2.65439210352774	1284.7853566295	1494.26294718677	5.77779338650403	0.214788080221455	0.0671094948928992	0.167895583358842
249.266820906454	116.737248767615	3.09146410130125	1640.52873433653	1697.09569428801	9.01954672408431	0.237463900984832	0.179680107714347	0.324220330816126
399.705628865448	121.15924887202	4.67479250379611	2049.84521707554	1693.26322785338	7.6261173380677	0.185150186535083	0.154212193832231	0.27065920511592
462.113587109021	134.605563723693	5.26242963147993	2310.15900317835	1910.00493748283	6.15481299972295	0.189254190049786	0.135367456487535	0.257407254971207
239.001175949082	133.599470880762	2.50692101567733	1139.36924383722	1880.24187260084	6.25524163617519	0.233077811810365	0.163511636536445	0.301046709824422
285.782402138815	130.8443399491	2.52267166357629	1334.29615245307	1838.36447259546	5.66571655837553	0.240966774632723	0.154509250173848	0.318606259379758
498.268015931359	124.57013748541	7.14549959262712	1191.47925262906	1723.16340625336	5.12079524382589	0.191714239313976	0.163260097319975	0.259038822454072
219.850580142629	126.408242942272	3.431569009867	1243.66589357929	1765.32399198397	5.83636555454013	0.199769678961849	0.14998092769497	0.284749677267859
238.216257798528	110.010309028972	2.81087541761122	1137.5264821053	1479.18202390872	5.39410546366268	0.198483035341569	0.078912706296733	0.141140060627752
600.764282456614	110.423456327963	8.57300719021548	1430.23609680842	1548.56446595182	7.30229794085635	0.237151306080616	0.130919493632706	0.264176481695742
207.750497919167	114.668262736467	3.19205669703604	948.676417384859	1487.13019631792	5.92761914915569	0.218064440583309	0.144935541618906	0.265324916359182
268.724169367075	126.789584739638	3.139816156901	1023.11189871103	1801.4589516726	5.88079746429583	0.165876023753488	0.0908067769510328	0.201962853525518
436.119029340916	141.532910069425	3.64076974109354	2022.57806852823	2010.02101741085	5.18291700638968	0.181461729296417	0.136680094123476	0.248987778405635
210.764245465076	122.908218166995	2.47380282039617	1106.46885940785	1718.33714360723	5.57271842891953	0.197947811026178	0.148808576022787	0.28159742408914
262.276373142096	126.765062373157	3.3837813542748	1442.36096370297	1771.6450816032	5.29360002360865	0.19655509934153	0.155398993703925	0.271928305020835
235.48602562999	115.543152681174	3.2383305054521	1510.90992472283	1596.59371452076	6.14753560997688	0.246510467787346	0.086453282265807	0.201004445219123
278.532813763064	102.676466361274	3.56095472450186	1606.03827832142	1428.75828594398	6.00747713906863	0.229458429343536	0.142128241599294	0.293279802872211
243.403270069472	120.957110072491	3.23906195545005	1501.436714889	1722.40606717042	6.54479801698731	0.127223746378829	0.160084190463283	0.202018854998633
274.663809447453	123.058773755174	3.15423861197782	1292.81204055071	1738.18568214005	5.67377617557892	0.116990053414591	0.105435385232795	0.12854489103553
307.661006176178	149.672285390437	2.62670844025735	1541.72562596771	2137.64092568792	4.79326189856714	0.199482517519255	0.123080173470298	0.240609933553991
1322.73825906132	161.60975726047	10.5530609506429	4629.48973341112	2240.43118258802	8.85918993653278	0.172681870382533	0.118858638940694	0.221218827416441
257.029445641991	141.472878397693	2.847895398188	1279.40947651672	1919.55046204621	5.71300625675718	0.197398273913038	0.132533585398458	0.248576499318161
232.111425862247	141.879168041979	2.32315872173181	1059.45010724335	1954.13401469387	5.48255671279016	0.177395561406799	0.128978777840836	0.24500382786727
386.678809787034	140.064772425053	3.13773975875698	1931.54708074296	1938.56661017119	5.49552895341456	0.169110579640552	0.103558649194527	0.198550336038378
370.534517655345	152.715967433875	2.69909554719712	1574.16141438738	2109.39667127031	5.7466576249148	0.172381689654933	0.13461547487952	0.22702796417424
769.111958920071	138.781047904719	6.7109701613047	2649.74614046519	2058.4221679628	7.9913762016538	0.186212897146437	0.136350377111655	0.268934104995632
300.364293140786	140.384461010708	2.53217304695585	1455.8634321006	1919.49844929575	5.83034981702516	0.208733757890222	0.12200525054945	0.273035669858986
286.976726131495	123.868098872476	3.11511706137501	1096.84855014338	1672.73462225489	5.70982924050007	0.179798585377787	0.0899472455287818	0.154771612496318
277.456230858296	159.368564921345	2.6994533305823	1277.12996368338	2222.96108461026	5.59744940898859	0.160276846028847	0.165028524412016	0.261479394353612
184.490242386011	124.833325422614	2.14645054152027	1022.38784313346	1693.82208059228	6.93035412765742	0.238124329589573	0.0716005601825719	0.168922462023348
211.566751501505	120.592130638537	1.79569096577957	897.459225005726	1553.42634509863	5.28688852763874	0.128991791531621	0.0822372885622679	0.122381640129523
337.50629432491	127.088799161143	3.20561809084981	1594.37128932277	1711.60867640016	5.87751133370584	0.167765150445244	0.0830780921791203	0.161596891307053
220.468931711319	118.627767770299	2.28539653217913	1114.55909560078	1648.25482371163	5.82515911877918	0.164051633866166	0.0800796185156019	0.164374399782411
838.68270405783	151.321180273389	6.46898607869637	4332.58503347817	2061.099063182	6.27475513193372	0.185528413985648	0.127008266337461	0.260775544946765
595.046480034431	151.376193984871	5.58396029388683	3031.20648546457	2099.16540916191	6.71772627600358	0.154424720256171	0.147338326959302	0.243962413972208
278.05181621501	136.112705014226	2.88591614385672	1024.99032144537	1851.36465011792	5.30622164627431	0.173212853709712	0.164766587314467	0.273544983872406
427.259760786145	136.637845326507	4.3622591131758	1983.40752026671	1899.55510383738	4.89556419965434	0.174548764685419	0.148968305278848	0.284888908112909
336.447536994429	123.1259753677	3.21345289384037	1396.26352983966	1732.33458108683	4.24937145198774	0.231246845626864	0.149283794771961	0.314087459197861
271.139058290082	130.800305047046	2.77001093044294	1296.81315102962	1887.16942346786	5.00530054830591	0.181562840371881	0.141994950910271	0.279094411433985
361.470793654008	127.736720346306	5.2746774990733	1678.49642813472	1807.80099167633	6.39638673870857	0.190357382776797	0.119880666758419	0.235756838652686
241.832494090356	119.87984090154	2.89487635906109	1188.02656633612	1712.25791282886	4.97628127368963	0.18072583233605	0.100904110505016	0.208764172084675
267.526013511616	130.616072409202	2.85592859941245	1646.94817802524	1844.75508339304	4.88027765751853	0.193181770255128	0.113079783284355	0.228605720111394
385.461488434486	143.019706199817	5.12090514702146	1288.52215788884	1921.02765308734	6.85885212694066	0.202861383773001	0.144295391406732	0.280644046900363
216.370329347995	127.19516399445	2.19777105292944	1076.92458127154	1785.29013818432	5.66375040001271	0.174804977310681	0.143974252254103	0.266530731892575
1551.74671296225	123.916935287277	11.9801530512187	8953.8961572777	1685.70732607382	12.1074246767713	0.188700414141861	0.0871928574112867	0.165412519369626
1153.27637899744	99.4008079843721	11.7013672849799	5728.63052065945	1394.41497375925	11.5930090201109	0.166417387502339	0.0712068097180769	0.165615837989558
193.695186299889	107.292211934099	2.27311076249182	994.670581749388	1476.33062479508	5.56877799519304	0.234366249310568	0.155768485089317	0.3186739106686
364.770923649067	128.335768269912	2.89238392766268	1595.6843633396	1810.77953576866	4.95972561223063	0.190490867156658	0.119798719305673	0.247018643132723
243.219807289763	125.366403091836	3.21721859856921	952.666900694501	1762.07472103034	5.52964910746679	0.204538824640519	0.13575754122439	0.256243885259714
229.700587028398	103.406085674852	2.85549163340568	983.013097633095	1459.56075425544	5.9439818613922	0.198486655095648	0.120535547420141	0.252480353546364
434.234314724627	123.340514533481	6.62437117106878	1941.3833883233	1698.05458049625	5.47044099654376	0.197109440599539	0.150958513406598	0.276535176026831
302.942629881476	128.877497095789	4.24372007305847	1569.80781869367	1802.54249858696	6.15311153906952	0.194253340670875	0.123541763641899	0.262182277283761
374.962086948586	120.100525862868	3.39868364904011	2123.67422273974	1708.76420027187	4.85643707771167	0.167789724460524	0.10403382296057	0.218389530717211
377.728930050881	113.334546000463	5.81442668626682	2360.4136153331	1577.73762922766	7.00620799054214	0.18584793124056	0.0946566959210546	0.204436249338787
279.127727820142	108.360520523729	4.18589146498781	1469.89677740595	1496.18339778418	6.28010661477629	0.200881113651123	0.0875314757963254	0.180497184878073
245.733461596594	137.97401317135	2.53854831968877	1019.15541390367	1883.44950397884	5.57115747049524	0.193529347717555	0.141905975657235	0.287632826198545
519.236348730139	162.837584886665	3.99374335161987	2060.1421612329	2190.87819086153	4.61103912273102	0.135735818122705	0.121789043976845	0.215814550582649
367.762281254351	146.129109700149	6.1297539775368	2082.55216755499	2091.71709264335	7.54081889010902	0.184268286177291	0.131059629554633	0.254350545750081
357.926546257964	162.525941612408	3.58888103882744	1882.77354469806	2327.8777925472	6.06273074665745	0.150483846491754	0.142716623588539	0.225214544716512
702.12216157709	145.483662592793	8.35425662104612	3409.41176033892	2033.15943426634	8.34755938332238	0.1635878522748	0.126360503857086	0.209642839993067
203.099848062073	133.105981011422	2.53052571534632	1042.46208189045	1886.17808628415	6.25174261773749	0.196740298883562	0.137935592279589	0.262714784500802
