mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
3.38040231097009	0.297996508431482	3.07703762323692	0.710231730628796	1.20834080085871	2.04575374946605	0.635381802736827	0.544599290507094	0.826153434484596
3.24325482189902	0.361189037407646	3.57797923863704	0.933928518607159	1.43008518227355	2.07113297576834	0.272200053386087	0.428980353964739	0.819223523026629
4.38866990837051	0.270046188125882	3.64195562517649	0.875353092984665	0.880560986573129	3.9590823265338	0.633905871540434	0.50753595986832	0.793437352923017
7.37120830701209	0.440245121409213	6.60491008529992	1.38311150619733	2.10246882056916	2.00278807017607	0.624015717131773	0.603013858953095	0.813914054393275
2.91978445458948	0.268486956410891	3.93858298994155	0.625237083740214	1.14441535006863	2.18508297968581	0.632066199214333	0.578465078587509	0.842158906467562
5.39053509499043	0.434834788119367	2.99320123679502	1.57542208561542	2.27628865691223	3.41089623861292	0.723239925685254	0.716954651168269	0.810517345191754
6.24693460866349	0.243798161258159	3.88984459993529	0.784556966048144	0.938693867107694	2.2360418524084	0.636340836742315	0.533723384620128	0.815862997374039
5.04968129712919	0.289539579027816	3.01792702262714	1.04176521396812	1.07583317881512	3.11308822962326	0.630420849535595	0.679473179409381	0.804627117314088
33.5433966165857	0.219671928939245	7.7108280095657	21.7669385088518	0.836857032724466	7.79294805030904	0.285159664558308	0.384029195914062	0.766780169456001
5.0576786156422	0.37812835559036	2.7134013622198	1.52601570520604	1.51154199671202	3.0976955570207	0.642627056619395	0.538776980843423	0.828687554243673
6.77892737496925	0.330183402714036	3.01367090271967	1.07761720234737	1.21028167530209	1.9167994191617	0.639650090379063	0.508307596830329	0.825560461492531
6.40511172548273	0.259621907698654	3.88733407820411	0.496013684119141	0.81786157495352	2.0308573129162	0.623599953654708	0.703230556552696	0.800113692869342
11.8881352532311	0.26484089272329	3.58486618758439	0.987670304283781	1.27523286294669	2.2589030073564	0.642332103427056	0.442495643678014	0.774210345139504
4.42994389076295	0.216325396844903	4.79964144352426	0.668181800629173	0.825250914892048	2.29926091751771	0.623384234348963	0.61870375567563	0.816005525215494
2.31767531650546	0.265101645514451	3.03305800196746	0.95605881851336	1.76912269380229	3.53466488249869	0.63575592906729	0.560655267597158	0.783809548451757
2.62923133337617	0.340181231957749	1.92210969222998	0.851696093219278	1.48116943388789	2.83635087630669	0.623446122101331	0.643929717155521	0.80620126702277
2.83614372137539	0.334446190621756	2.6800923973103	1.00277926896624	1.56599782681263	2.04032358661704	0.636977960408638	0.504060673885211	0.815558101725782
5.0081370387891	0.356828781015746	3.80712181481553	1.60961407598225	2.13710371166791	3.05658556271712	0.637105055362895	0.565232109470941	0.833892226173267
3.87955487034236	0.32144750612363	4.0789573940827	0.745462046373396	1.2186467301554	2.36172203769283	0.30055258791179	0.391482734104942	0.760818364212539
15.1810796277301	0.326392353550264	8.09484307159391	4.36050752420249	1.37004571463332	7.71888855044388	0.63809938358803	0.517235809064067	0.828409017258068
4.96533516351246	0.420941116626283	2.76615639097656	0.892673906096327	2.0274127930229	2.47678921610492	0.622543034313349	0.5776467077781	0.844495738037289
2.74252351309988	0.217508930376812	4.06990273307972	1.00816616390129	0.74861072777989	4.83796412975701	0.359535940870485	0.419326536019942	0.778025052389339
3.54321768655033	0.445005748168412	2.08188065546632	1.28913518799738	1.84244475804297	2.23187735177301	0.662948770573031	0.578865912386059	0.858500677362203
4.1670588349414	0.286540244713689	2.84772755723182	1.17125457659618	1.65027535926042	3.29872988561162	0.640681781263819	0.501398522900843	0.730537659809265
