time	velocity	number_of_branches
2008.16255344384	114.389234947681	9
2008.24957853673	113.963058274021	6
2008.33660362961	497.164712600122	6
2008.4236287225	1064.11618661131	5
2008.51065381538	1112.91626393815	8
2008.59767890826	1104.43594905295	8
2008.68470400115	1123.51065154295	8
2008.77172909403	1102.17651208164	10
2008.85875418691	1020.84400509883	10
2008.9457792798	988.469942485926	11
2009.03280437268	757.193001811013	11
2009.11982946556	667.59560330953	10
2009.20685455845	530.264229070273	11
2009.29387965133	496.229112442731	13
2009.38090474422	265.600825708097	11
2009.4679298371	239.050697068629	13
2009.55495492998	233.903096621637	13
2009.64198002287	232.235529931114	13
2009.72900511575	221.59376552119	11
2009.81603020863	188.239303899806	11
2009.90305530152	170.201738667375	10
2009.9900803944	165.499189605575	10
2010.07710548728	121.422313049372	13
2010.16413058017	105.802214140471	14
2010.25115567305	112.739325121732	13
2010.33818076594	106.136327610161	11
2010.42520585882	99.1020350567849	11
2010.5122309517	97.1989429153186	10
2010.59925604459	101.816512173132	7
2010.68628113747	104.556525830459	7
2010.77330623035	109.350889497969	9
2010.86033132324	116.771643395144	9
2010.94735641612	127.118412076844	9
2011.034381509	156.927559849541	10
2011.12140660189	110.04260918756	10
2011.20843169477	109.735948316474	10
2011.29545678766	111.791398890216	12
2011.38248188054	118.139780853074	12
2011.46950697342	126.413176393192	12
2011.55653206631	133.925825322454	12
2011.64355715919	153.459820368658	12
2011.73058225207	168.008329471672	12
2011.81760734496	178.424373188817	12
2011.90463243784	206.691251810351	11
2011.99165753072	245.439883633347	11
2012.07868262361	227.045718537558	10
2012.16570771649	287.748811027944	7
2012.25273280938	358.211100170598	4
2012.33975790226	431.421640711048	4
2012.42678299514	476.810592833591	4
2012.51380808803	373.163401492857	6
2012.60083318091	371.372570444561	7
2012.68785827379	396.51227667291	7
2012.77488336668	431.517919463658	7
2012.86190845956	435.309092607993	7
2012.94893355244	447.614385954287	7
2013.03595864533	325.866023888423	3
2013.12298373821	308.990717406318	3
2013.2100088311	283.054489507991	3
2013.29703392398	279.368697599517	3
2013.38405901686	255.706533862306	3
2013.47108410975	267.843586149077	1
2013.55810920263	NA	0
2013.64513429551	NA	0
2013.7321593884	NA	0
2013.81918448128	NA	0
2013.90620957417	NA	0
2013.99323466705	240.182138299372	2
2014.08025975993	465.540946484439	6
2014.16728485282	466.818904021244	6
2014.2543099457	468.281715121964	6
2014.34133503858	470.143118908524	6
2014.42836013147	472.58429228074	6
2014.51538522435	475.913958426563	6
2014.60241031723	480.704601012313	6
2014.68943541012	488.150654261787	6
2014.776460503	501.228053632509	6
2014.86348559589	532.020143857797	6
2014.95051068877	636.98371921747	5
2015.03753578165	879.615836702444	3
2015.12456087454	27.0067033673958	1
2015.21158596742	40.9197495909238	2
2015.2986110603	40.9561489034482	2
2015.38563615319	41.002226677459	2
2015.47266124607	41.0619200041689	2
2015.55968633895	41.1416355110857	2
2015.64671143184	41.2525457297779	2
2015.73373652472	41.416033286819	2
2015.82076161761	41.6788077704961	2
2015.90778671049	25.006690339221	3
2015.99481180337	22.6523642054337	3
2016.08183689626	18.0785285030024	3
2016.16886198914	134.546484937544	2
2016.25588708202	136.638351567701	2
2016.34291217491	139.279095673288	2
2016.42993726779	142.539521602295	2
2016.51696236067	146.845565669857	2
2016.60398745356	153.810625100941	2
