time	velocity	number_of_branches
2008.09151944242	343.064608213295	38.73
2008.17750919677	342.241597494686	35.46
2008.26349895111	320.79527564172	32.73
2008.34948870546	338.895296790953	30.99
2008.43547845981	334.220737269523	30.89
2008.52146821416	351.709098956408	32.88
2008.6074579685	351.301278655454	33.4
2008.69344772285	358.443572105616	33.48
2008.7794374772	358.737060458765	35.56
2008.86542723155	346.578389739134	40.38
2008.95141698589	346.881677906116	46.82
2009.03740674024	349.721534919057	48.66
2009.12339649459	309.525073628475	53.33
2009.20938624894	327.311933905605	51.78
2009.29537600328	302.384235301624	59.4
2009.38136575763	245.841166251584	63.71
2009.46735551198	243.621475047366	66.94
2009.55334526633	232.372458634979	66.38
2009.63933502067	233.596838229361	66.47
2009.72532477502	234.364864107285	65.56
2009.81131452937	229.710433658964	63.16
2009.89730428372	228.445864175756	58.43
2009.98329403806	216.865028676761	53.68
2010.06928379241	189.182921079461	45.53
2010.15527354676	183.711621280388	39.76
2010.24126330111	183.49536168325	32.25
2010.32725305546	190.183204398506	26.19
2010.4132428098	184.096771028251	21.39
2010.49923256415	184.406425832254	20.78
2010.5852223185	186.034157917921	20.97
2010.67121207285	184.436656031239	21.09
2010.75720182719	196.577671228702	25.44
2010.84319158154	210.523631543868	28.32
2010.92918133589	233.958620700183	32.44
2011.01517109024	243.415871951032	34.19
2011.10116084458	246.329721240391	37.21
2011.18715059893	270.663192528265	38.77
2011.27314035328	282.102695205209	41.6
2011.35913010763	288.017963011339	44.91
2011.44511986197	301.843210834549	46.38
2011.53110961632	309.157540002994	46.79
2011.61709937067	313.834006425716	47.62
2011.70308912502	322.514213439588	45.41
2011.78907887936	326.790589054634	44.71
2011.87506863371	325.983580332566	43.51
2011.96105838806	322.344382647322	41.92
2012.04704814241	326.355982673647	42.99
2012.13303789675	344.696143007891	43.57
2012.2190276511	315.398479097308	38.99
2012.30501740545	313.150079021108	39.93
2012.3910071598	334.164645106996	39.2
2012.47699691414	313.943407844966	40.35
2012.56298666849	307.492046274074	42.89
2012.64897642284	309.01877352383	46.09
2012.73496617719	301.770635214011	47.01
2012.82095593153	296.085855217332	47.09
2012.90694568588	296.399882109378	46.48
2012.99293544023	295.175335219474	45.43
2013.07892519458	290.75216471397	45.52
2013.16491494892	290.486686932934	39.52
2013.25090470327	298.622462195433	33.2
2013.33689445762	267.001378692384	32.39
2013.42288421197	242.614569830436	29.31
2013.50887396631	217.543613987012	26.76
2013.59486372066	211.913607844601	20.08
2013.68085347501	183.682855092773	16.68
2013.76684322936	173.627891045903	15.2
2013.8528329837	168.300097247548	14.33
2013.93882273805	261.68060384724	14.7
2014.0248124924	440.098733406778	18.91
2014.11080224675	339.740126689426	24.35
2014.19679200109	322.945707448402	29.27
2014.28278175544	315.010405915507	29.97
2014.36877150979	322.570912334642	28.72
2014.45476126414	323.379500104307	28.62
2014.54075101849	324.333861770738	28.5
2014.62674077283	325.490198872083	28.36
2014.71273052718	326.136348709575	28.27
2014.79872028153	327.15931466726	28.14
2014.88471003588	328.38213150233	28.01
2014.97069979022	287.148627696288	27
2015.05668954457	120.102652580178	19
2015.14267929892	70.1489020549827	11
2015.22866905327	58.283187259388	10
2015.31465880761	55.2887288893073	9
2015.40064856196	55.2940859050034	9
2015.48663831631	55.2994269660789	9
2015.57262807066	55.3047520863073	9
2015.658617825	55.3100612797857	9
2015.74460757935	55.315354560094	9
2015.8305973337	55.3206319418336	9
2015.91658708805	53.5930017329315	10
2016.00257684239	55.6028676709526	10
2016.08856659674	67.8205337166312	6
2016.17455635109	62.2037802377028	6
2016.26054610544	45.2122719645515	3
2016.34653585978	45.2096132127223	3
2016.43252561413	45.2069510394638	3
2016.51851536848	45.2042854437256	3
2016.60450512283	45.2016164244693	3
