time	velocity	number_of_branches
2003.55378366439	200.089296965296	222.03
2003.65041625727	196.563342075961	227.64
2003.74704885015	197.970058630788	229.97
2003.84368144304	194.736362949247	230.06
2003.94031403592	193.191244416432	239.27
2004.0369466288	187.229514975969	237.75
2004.13357922168	175.167253098269	213.3
2004.23021181457	158.683977011564	192.8
2004.32684440745	163.062739148507	165.92
2004.42347700033	158.936304972522	154.87
2004.52010959321	170.559111701687	137.25
2004.6167421861	163.463792665999	164.58
2004.71337477898	159.276364166894	190.7
2004.81000737186	156.626679426866	202.28
2004.90663996475	155.601639932117	199.45
2005.00327255763	150.262325828475	193.58
2005.09990515051	139.918817245012	186.72
2005.19653774339	172.075861876006	188.01
2005.29317033628	159.998878962662	183.95
2005.38980292916	155.777457604023	186.47
2005.48643552204	152.804392900801	184.11
2005.58306811493	160.147178379644	167.46
2005.67970070781	166.641203926092	146
2005.77633330069	170.538588657832	134.55
2005.87296589357	170.668395603	133.03
2005.96959848646	167.253606894133	133.77
2006.06623107934	165.9760771123	126.55
2006.16286367222	144.232245242035	125.85
2006.2594962651	140.998724935522	109.77
2006.35612885799	151.165566218833	104.36
2006.45276145087	170.789568778194	102.85
2006.54939404375	217.528072580627	103.02
2006.64602663664	232.077082790521	102.91
2006.74265922952	245.825712920444	105.5
2006.8392918224	251.728246788962	116.15
2006.93592441528	251.185979103473	128.85
2007.03255700817	243.679439560664	140.34
2007.12918960105	216.1274147118	138.27
2007.22582219393	192.151126397936	133.23
2007.32245478681	180.093299733333	147.63
2007.4190873797	171.79238640326	160.67
2007.51571997258	157.332542529713	162.76
2007.61235256546	160.233379563574	165.78
2007.70898515835	163.263975328168	163.25
2007.80561775123	165.103610287776	156.65
2007.90225034411	162.935333147749	145.57
2007.99888293699	164.489760306655	134.43
2008.09551552988	152.251410277939	119.46
2008.19214812276	140.239441909848	102.1
2008.28878071564	136.39416074702	85.64
2008.38541330852	136.584383958267	68.8
2008.48204590141	138.369169482053	61.93
2008.57867849429	206.499750635189	57.47
2008.67531108717	215.966658547122	55.3
2008.77194368006	208.16143702091	61.2
2008.86857627294	208.60865132203	66.36
2008.96520886582	207.673013983224	76.11
2009.0618414587	214.839570370091	76.42
2009.15847405159	190.337697801176	74.23
2009.25510664447	154.416350024975	84.08
2009.35173923735	159.765613664538	92.24
2009.44837183023	166.550784541324	99.48
2009.54500442312	175.926573806927	101.15
2009.641637016	190.537141469544	104.73
2009.73826960888	206.180190221841	104.74
2009.83490220177	219.845703520258	106.17
2009.93153479465	231.222268315791	106.23
2010.02816738753	235.764326027511	108.91
2010.12479998041	225.616788052885	115.03
2010.2214325733	231.856909239185	101.86
2010.31806516618	232.697059139643	105.31
2010.41469775906	233.812729119051	106.63
2010.51133035195	230.17266143206	111.2
2010.60796294483	207.527728279502	127.58
2010.70459553771	199.473965808612	140.54
2010.80122813059	190.952576796192	145.26
2010.89786072348	183.789818829077	143.42
2010.99449331636	175.96106959842	142.31
2011.09112590924	160.322115511428	140.29
2011.18775850212	141.309966733517	133.71
2011.28439109501	132.750033183442	125.85
2011.38102368789	131.583325122943	117.81
2011.47765628077	133.524361838029	110.74
2011.57428887366	129.883076413164	94.02
2011.67092146654	126.644117390606	76.99
2011.76755405942	130.13280057758	63.64
2011.8641866523	141.269610364049	58.22
2011.96081924519	223.698709484448	58.02
2012.05745183807	248.9815648391	68.81
2012.15408443095	229.884177149325	74.18
2012.25071702383	210.080395557934	73.07
2012.34734961672	214.12658489504	70.22
2012.4439822096	213.976233046184	68.15
2012.54061480248	212.131837039349	66.54
2012.63724739537	209.923205044472	65.58
2012.73387998825	206.833605360713	64.9
2012.83051258113	199.447089616039	64.35
2012.92714517401	184.728866887338	61.45
2013.0237777669	135.320935115929	46.08
2013.12041035978	57.5839197946142	37
2013.21704295266	44.3509427911098	26
2013.31367554555	46.4586108409228	26
2013.41030813843	46.5122284548178	26
2013.50694073131	46.5821029270714	26
2013.60357332419	46.6771354048896	26
2013.70020591708	46.8141711831044	26
2013.79683850996	47.0294076008857	26
2013.89347110284	47.4173809656803	26
2013.99010369572	61.4374689574791	28
2014.08673628861	58.7256967822782	20
2014.18336888149	46.4883421368702	13.21
2014.28000147437	87.3728331824777	7.24
2014.37663406726	87.9160402850529	7.24
2014.47326666014	88.3841948168977	7.33
2014.56989925302	88.1535923708459	7.66
2014.6665318459	89.2305425666021	7.69
2014.76316443879	88.3533755337458	8.23
2014.85979703167	88.4747514433042	8.65
2014.95642962455	214.596017649949	8.22
2015.05306221743	205.9818318932	7.94
2015.14969481032	130.604396435373	9.94
2015.2463274032	105.032684866134	6.93
2015.34295999608	104.137048472868	6.92
2015.43959258897	102.949854369429	6.9
2015.53622518185	101.355829685136	6.85
2015.63285777473	99.0740799370422	6.78
2015.72949036761	95.412114999591	6.67
2015.8261229605	88.4146818133997	6.51
2015.92275555338	71.3303809856128	6.29
2016.01938814626	71.441512218271	5.06
2016.11602073914	75.1735536898158	2
2016.21265333203	106.504634537768	1
2016.30928592491	106.523389330962	1
2016.40591851779	106.542008096561	1
2016.50255111068	106.560491006121	1
2016.59918370356	106.578838228135	1
