time	velocity	number_of_branches
2005.94656886475	239.619515318976	168
2006.03764061909	238.495798968825	167.54
2006.12871237344	256.000581568073	162.8
2006.21978412778	266.234215236553	162.58
2006.31085588212	267.387368039589	164.89
2006.40192763646	264.59216442571	164.25
2006.49299939081	262.092861851995	156.71
2006.58407114515	251.729075001432	140.38
2006.67514289949	235.520116265618	127.2
2006.76621465383	220.254588163057	118.71
2006.85728640818	221.903053021078	118.77
2006.94835816252	220.358264058556	118.16
2007.03942991686	251.800669975195	111.39
2007.1305016712	266.328542276461	103.66
2007.22157342555	322.428176124386	93.29
2007.31264517989	365.961716669067	88.19
2007.40371693423	445.054106083605	84.73
2007.49478868857	828.814106506227	85.6
2007.58586044292	818.145693599005	86.06
2007.67693219726	809.65937399307	85.9
2007.7680039516	799.24475569709	90.94
2007.85907570594	763.101239866111	101.89
2007.95014746029	721.688334473285	114.32
2008.04121921463	685.397647578888	121.51
2008.13229096897	719.989150860701	114.46
2008.22336272331	620.418079065573	115.5
2008.31443447766	583.212810703239	126.27
2008.405506232	564.898131637733	134.47
2008.49657798634	243.899046098662	134.69
2008.58764974068	238.241200428273	135.61
2008.67872149503	238.885661454202	133.91
2008.76979324937	236.143378376308	128.48
2008.86086500371	223.199274108127	119.41
2008.95193675805	207.295461753615	107.54
2009.0430085124	204.209425094493	97.39
2009.13408026674	195.153533982872	91.16
2009.22515202108	211.382856748419	77.27
2009.31622377542	209.556047761579	66.61
2009.40729552977	175.417253786936	58.03
2009.49836728411	163.651283425675	54.42
2009.58943903845	161.121259020017	51.86
2009.6805107928	160.324531639984	52.44
2009.77158254714	178.770467025337	57.33
2009.86265430148	198.699476200891	63.5
2009.95372605582	222.25857431701	71.92
2010.04479781017	237.408633914507	70.18
2010.13586956451	246.775793282714	63.54
2010.22694131885	240.016911718125	71.69
2010.31801307319	279.503318977284	76.07
2010.40908482754	285.592503685534	84.38
2010.50015658188	299.557890969021	86.46
2010.59122833622	308.799851220131	90.25
2010.68230009056	312.976595562823	92.58
2010.77337184491	311.243867949046	94.19
2010.86444359925	313.129569391729	94.32
2010.95551535359	301.187384697511	93.27
2011.04658710793	309.93261045505	98.95
2011.13765886228	321.316490552327	98.1
2011.22873061662	348.94137179999	95.42
2011.31980237096	345.453054645345	97.78
2011.4108741253	342.297600478182	98.35
2011.50194587965	342.838910878615	104.58
2011.59301763399	333.425363693843	113.14
2011.68408938833	327.370145588919	120.88
2011.77516114267	321.603861866339	121.3
2011.86623289702	315.645225665748	119.96
2011.95730465136	318.268726249382	117.95
2012.0483764057	305.946636212775	116.08
2012.13944816004	310.196197218361	107.71
2012.23051991439	271.71978447213	102.44
2012.32159166873	261.933024895374	97.16
2012.41266342307	245.786536511437	91.05
2012.50373517741	226.173261151426	79.31
2012.59480693176	207.73865195575	67.45
2012.6858786861	195.849597856565	56.52
2012.77695044044	190.887285398005	52.49
2012.86802219478	183.905494458588	49.7
2012.95909394913	205.609531984109	49.5
2013.05016570347	272.428710898883	59.74
2013.14123745781	255.874482970886	67.36
2013.23230921215	255.70804729924	65.36
2013.3233809665	269.879406673149	63.81
2013.41445272084	273.560201745358	62.18
2013.50552447518	275.390582261688	60.84
2013.59659622952	278.204015899069	59.8
2013.68766798387	280.22357695506	59.15
2013.77873973821	283.279922036008	58.18
2013.86981149255	285.911376182331	57.52
2013.96088324689	264.612624431137	55.21
2014.05195500124	185.000850532887	40.03
2014.14302675558	97.488194909475	23
2014.23409850992	78.8613237338262	21
2014.32517026426	43.5557282384076	20
2014.41624201861	43.5561063825745	20
2014.50731377295	43.556477182953	20
2014.59838552729	43.5568406381699	20
2014.68945728164	43.5571967462033	20
2014.78052903598	43.5575455058755	20
2014.87160079032	43.557886914708	20
2014.96267254466	46.445892599525	22
2015.05374429901	53.6459824395926	17
2015.14481605335	43.65398697373	12.06
2015.23588780769	88.2312483473058	6.09
2015.32695956203	88.8927330001042	6.18
2015.41803131638	88.9412214849471	6.24
2015.50910307072	88.7153715780708	6.36
2015.60017482506	88.1692052784006	6.51
2015.6912465794	88.7533156547409	6.75
2015.78231833375	88.5245335785321	6.96
2015.87339008809	91.8949820973312	7.68
2015.96446184243	159.250294740786	7.34
2016.05553359677	163.694228597133	8
2016.14660535112	165.832852936743	7.97
2016.23767710546	143.361920596955	6.97
2016.3287488598	144.116536387876	6.94
2016.41982061414	144.450371994703	6.92
2016.51089236849	145.015405757141	6.88
2016.60196412283	145.596007698682	6.83
