time	velocity	number_of_branches
2006.98389614429	213.222605101376	40
2007.07056523717	219.381658671397	39
2007.15723433005	225.194662953008	37
2007.24390342292	218.857568898274	41
2007.3305725158	218.49263108504	41
2007.41724160867	218.388559835868	40
2007.50391070155	213.89941886252	36
2007.59057979443	207.597455515413	31
2007.6772488873	199.608521009305	27
2007.76391798018	193.298515551628	27
2007.85058707306	193.275410593438	24.5
2007.93725616593	194.787832703875	25
2008.02392525881	200.059003994457	24
2008.11059435168	204.362746801766	20
2008.19726344456	165.426911947476	19
2008.28393253744	183.153364813165	19
2008.37060163031	189.326797998927	18
2008.45727072319	192.537694683338	18
2008.54393981607	223.446996260049	20
2008.63060890894	217.20195051918	21
2008.71727800182	237.598769188718	20
2008.8039470947	232.903997277904	21
2008.89061618757	240.412925827996	23.5
2008.97728528045	238.590537175437	28
2009.06395437332	261.930372924151	30
2009.1506234662	254.570964857348	31
2009.23729255908	235.459638240661	33
2009.32396165195	244.331485951779	35
2009.41063074483	246.987646221115	36
2009.49729983771	243.643063347894	34
2009.58396893058	234.340036436762	34
2009.67063802346	236.918439022737	34
2009.75730711633	229.092943692234	34
2009.84397620921	228.535099409386	33
2009.93064530209	229.006002875192	28
2010.01731439496	224.658470145694	26
2010.10398348784	182.272039410895	22
2010.19065258072	179.946630793667	20
2010.27732167359	198.132577775736	17
2010.36399076647	196.847942886762	14
2010.45065985934	185.411513817575	11
2010.53732895222	177.680214234962	12
2010.6239980451	167.70448959545	12
2010.71066713797	182.803196401728	14
2010.79733623085	209.69983944358	17
2010.88400532373	225.935921902707	19
2010.9706744166	254.147641858542	23
2011.05734350948	266.874900658522	24
2011.14401260236	278.772837104195	25
2011.23068169523	305.798603697528	24.5
2011.31735078811	309.118493125135	27
2011.40401988098	306.749361268626	31
2011.49068897386	304.439533302769	34
2011.57735806674	297.696771768181	34.5
2011.66402715961	297.634125169507	34
2011.75069625249	279.984869250766	31
2011.83736534537	279.058058438391	32
2011.92403443824	267.97833184413	29
2012.01070353112	269.432563193616	29
2012.09737262399	269.807715293476	29
2012.18404171687	262.675844634676	27
2012.27071080975	262.750624563736	28
2012.35737990262	263.361045112389	25.5
2012.4440489955	272.441571444817	26
2012.53071808838	276.960684479195	26
2012.61738718125	284.512985835163	27.5
2012.70405627413	282.236887521815	29
2012.790725367	280.463277898488	28.5
2012.87739445988	277.597534873419	29
2012.96406355276	279.066779565408	28
2013.05073264563	271.382383517225	28
2013.13740173851	287.170910314309	25
2013.22407083139	278.674836093017	20
2013.31073992426	267.417730558026	17.5
2013.39740901714	246.695114149674	16
2013.48407811002	232.990916676451	15
2013.57074720289	211.326355488137	12
2013.65741629577	176.982763342833	9
2013.74408538864	161.533581278605	8
2013.83075448152	157.908558820628	6
2013.9174235744	157.955619114026	6
2014.00409266727	343.198166135574	10
2014.09076176015	335.232373984212	14
2014.17743085303	307.413412024382	20
2014.2640999459	319.187600697254	19
2014.35076903878	320.138229311639	19
2014.43743813165	320.085175475413	19
2014.52410722453	320.027422696642	19
2014.61077631741	319.964959749656	19
2014.69744541028	319.897775165991	19
2014.78411450316	319.825857251928	19
2014.87078359604	319.749194106603	19
2014.95745268891	319.667773642044	19
2015.04412178179	125.922141011346	14
2015.13079087466	61.836432258233	8
2015.21745996754	53.8301785197498	5
2015.30412906042	50.753930559212	7
2015.39079815329	50.7559653677087	7
2015.47746724617	50.7579936333938	7
2015.56413633905	50.7600153592435	7
2015.65080543192	50.7620305505557	7
2015.7374745248	50.7640392096637	7
2015.82414361768	50.7660413409977	7
2015.91081271055	50.768036947269	7
2015.99748180343	53.1345269760584	7
2016.0841508963	63.4792334856683	4
2016.17081998918	66.2238695313776	5
2016.25748908206	53.363033984607	2
2016.34415817493	53.358792942361	2
2016.43082726781	53.3545474709526	2
2016.51749636069	53.3502975676001	2
2016.60416545356	53.3460432307049	2
