time	velocity	number_of_branches
2005.94282641982	149.164489436724	44.71
2006.02812262364	137.291339962115	48.55
2006.11341882747	140.384363673944	41.6
2006.1987150313	131.197056843363	36.71
2006.28401123512	137.35754121311	33.86
2006.36930743895	134.672768142637	33.44
2006.45460364278	215.996210010247	31.91
2006.5398998466	210.841773210653	35.85
2006.62519605043	206.465833985211	38.79
2006.71049225425	203.353111865986	41.46
2006.79578845808	205.305731496994	41.83
2006.88108466191	197.784187563444	41.19
2006.96638086573	207.838317780203	38.12
2007.05167706956	169.484564185389	32.57
2007.13697327338	158.018191549614	34.74
2007.22226947721	146.563715431336	38.2
2007.30756568104	140.840474364021	37.37
2007.39286188486	135.73231292055	36.31
2007.47815808869	148.538417023309	33.54
2007.56345429251	149.992677952906	30.19
2007.64875049634	152.562679954399	28.66
2007.73404670017	159.580271394431	26.63
2007.81934290399	166.946926866139	26.61
2007.90463910782	179.099441821852	25.72
2007.98993531165	207.238368776214	21.96
2008.07523151547	231.246499419717	21.24
2008.1605277193	218.526830368433	19.97
2008.24582392312	248.375205484578	16.56
2008.33112012695	314.225629679604	16.14
2008.41641633078	468.549990002854	17.09
2008.5017125346	514.333490805381	17.27
2008.58700873843	554.942910837512	17.77
2008.67230494226	602.628026626375	18.47
2008.75760114608	632.696699482427	19.98
2008.84289734991	632.303511961348	23.45
2008.92819355373	646.994300568359	25.38
2009.01348975756	543.125882837597	27.67
2009.09878596139	401.983304023508	26.33
2009.18408216521	386.45096121568	23.6
2009.26937836904	331.002957951957	25.43
2009.35467457286	279.65538414998	25.45
2009.43997077669	202.595852755372	24.45
2009.52526698052	197.664901571617	24.46
2009.61056318434	193.649729126274	23.89
2009.69585938817	194.829321395814	22.84
2009.781155592	177.466098793146	22.37
2009.86645179582	176.063259021518	19.15
2009.95174799965	150.288160410901	18.3
2010.03704420347	133.870724550073	16.05
2010.1223404073	156.062059761295	17.13
2010.20763661113	150.546073982383	17.34
2010.29293281495	150.744482294873	16.1
2010.37822901878	146.673512630024	15.27
2010.4635252226	144.430616620968	13.64
2010.54882142643	147.778628925418	13.35
2010.63411763026	150.358664776211	13.8
2010.71941383408	152.447027244869	15.74
2010.80471003791	151.585004138371	16.71
2010.89000624173	151.166032053405	19.01
2010.97530244556	157.014421442688	19.29
2011.06059864939	168.2212479661	16.73
2011.14589485321	144.785414388294	17.18
2011.23119105704	142.286765597707	18.69
2011.31648726087	143.261153561236	21.07
2011.40178346469	148.871359182849	21.92
2011.48707966852	153.801105514497	22.77
2011.57237587234	161.694865802352	23.06
2011.65767207617	170.611713964069	22.56
2011.74296828	176.195853073917	21.2
2011.82826448382	188.273387685085	20.04
2011.91356068765	206.831915880675	18.86
2011.99885689147	203.62891252102	19.53
2012.0841530953	153.720356503912	19.73
2012.16944929913	173.92025288335	18.22
2012.25474550295	186.125154060585	17.19
2012.34004170678	200.876091580185	16.02
2012.42533791061	210.922993978028	15.54
2012.51063411443	219.372507304313	18.75
2012.59593031826	214.168688133237	20.57
2012.68122652208	222.098168400231	20.34
2012.76652272591	230.559444648753	19.98
2012.85181892974	211.690831940827	19.2
2012.93711513356	200.155001971046	18.88
2013.02241133739	188.558155896638	18.19
2013.10770754121	174.653070483124	14.41
2013.19300374504	137.530892586507	13.46
2013.27829994887	132.382959356568	12.56
2013.36359615269	104.426731983155	11.8
2013.44889235652	93.185752095636	8.36
2013.53418856035	79.2945599064119	6.65
2013.61948476417	67.9409282972085	5.79
2013.704780968	66.756984131357	5.48
2013.79007717182	64.8850073996894	5.15
2013.87537337565	66.5655128496639	5.12
2013.96066957948	202.261720629472	6.03
2014.0459657833	252.259787006693	10.03
2014.13126198713	285.648369265983	11.03
2014.21655819095	261.568270123765	12.03
2014.30185439478	262.013832874122	12.03
2014.38715059861	262.541694064109	12
2014.47244680243	263.237914281067	12
2014.55774300626	264.159462747147	12
2014.64303921009	265.459118750428	12
2014.72833541391	267.46409018733	12
2014.81363161774	271.024419452027	12
2014.89892782156	279.251992723355	12
2014.98422402539	304.024319297744	9
2015.06952022922	65.5349627662711	3
2015.15481643304	65.4859819720712	4
2015.24011263687	65.5457834136309	4
2015.32540884069	65.6185534834994	4
2015.41070504452	65.7091373398656	4
2015.49600124835	65.8251346150365	4
2015.58129745217	65.9791810991752	4
2015.666593656	66.1939488430304	4
2015.75188985983	66.5145794157069	4
2015.83718606365	67.0456883700071	4
2015.92248226748	70.1877517303972	6
2016.0077784713	71.0645724139293	6
2016.09307467513	71.924061317965	5
2016.17837087896	131.083450204047	3
2016.26366708278	132.6952588314	3
2016.34896328661	134.760102907995	3
2016.43425949043	137.501886987764	3
2016.51955569426	141.321128320401	3
2016.60485189809	147.01186792874	3
