time	velocity	number_of_branches
2008.82730977155	163.626321640502	14.74
2008.92326302589	169.183986851382	16.06
2009.01921628023	175.81776966228	16.94
2009.11516953456	162.146287266397	17.72
2009.2111227889	163.564202371398	20.14
2009.30707604324	165.445787511926	20.46
2009.40302929758	171.832189099313	22.61
2009.49898255191	183.107573316237	23.91
2009.59493580625	189.467000055484	24.17
2009.69088906059	194.5967226135	24.52
2009.78684231492	203.800704364667	24.56
2009.88279556926	220.109442294865	24.18
2009.9787488236	227.455103243335	24.23
2010.07470207793	245.510469934372	25.38
2010.17065533227	242.873679257053	26.29
2010.26660858661	244.316817980253	22.74
2010.36256184094	249.640628240461	22.35
2010.45851509528	251.766120378155	22.15
2010.55446834962	218.113471023708	23.47
2010.65042160395	208.913861602133	25.31
2010.74637485829	193.4558409024	26.34
2010.84232811263	182.146118092751	26.23
2010.93828136696	170.838925548039	26.14
2011.0342346213	159.014780416659	25.89
2011.13018787564	138.563099201403	26.26
2011.22614112997	134.532436439931	26.21
2011.32209438431	128.00546719704	25.54
2011.41804763865	128.099131050689	23.82
2011.51400089298	123.772999322114	21.58
2011.60995414732	122.112981795589	16.31
2011.70590740166	123.938406481697	14.11
2011.80186065599	129.330554205731	12.52
2011.89781391033	133.99491113099	11.91
2011.99376716467	117.634902434798	15.48
2012.089720419	143.851404203121	16.9
2012.18567367334	129.54468937296	15.51
2012.28162692768	137.872586336539	15.24
2012.37758018201	138.461183845286	14.15
2012.47353343635	138.89989574423	14.09
2012.56948669069	139.14195770578	14.09
2012.66543994502	139.843110179661	14.03
2012.76139319936	140.696444191632	14.03
2012.8573464537	142.376413349247	14.03
2012.95329970804	147.386440716051	13
2013.04925296237	157.504574639648	6
2013.14520621671	73.6451513962734	4
2013.24115947105	60.2745821890363	3
2013.33711272538	54.1250152709253	3
2013.43306597972	54.2367899943447	3
2013.52901923406	54.3810611799423	3
2013.62497248839	54.5743230927243	3
2013.72092574273	54.8465012845882	3
2013.81687899707	55.2581185212869	3
2013.9128322514	55.9528277288758	3
2014.00878550574	57.3747806035553	3
2014.10473876008	59.6668715442024	2
2014.20069201441	56.8477787123261	2
2014.29664526875	NA	0
2014.39259852309	NA	0
2014.48855177742	NA	0
2014.58450503176	NA	0
2014.6804582861	NA	0
2014.77641154043	NA	0
2014.87236479477	NA	0
2014.96831804911	NA	0
2015.06427130344	NA	0
2015.16022455778	27.0107674470687	3
2015.25617781212	27.010404682655	3
2015.35213106645	27.009907625026	3
2015.44808432079	27.0092175927716	3
2015.54403757513	27.0082354609808	3
2015.63999082946	27.006779566705	3
2015.7359440838	27.0044772150319	3
2015.83189733814	27.0004240157247	3
2015.92785059247	26.9917100810065	3
2016.02380384681	26.9609452921592	3
2016.11975710115	NA	0
2016.21571035548	147.181330052406	1
2016.31166360982	147.213523770341	1
2016.40761686416	147.245622062542	1
2016.50357011849	147.277625100644	1
2016.59952337283	147.309533055617	1
