time	velocity	number_of_branches
2008.15563699067	257.177274815642	102
2008.25159024501	247.29193434374	90.5
2008.34754349935	235.370036226513	66
2008.4434967537	208.811655215158	50.5
2008.53945000804	255.955747292429	49
2008.63540326238	262.914799585663	49
2008.73135651672	266.682810917228	53.5
2008.82730977107	274.019528244575	56
2008.92326302541	306.270586096537	67
2009.01921627975	324.760132513229	73
2009.11516953409	294.158644789106	70
2009.21112278844	312.704230967368	82
2009.30707604278	331.480035672293	86
2009.40302929712	357.319520961672	96
2009.49898255147	368.762203630958	103
2009.59493580581	351.372663759706	106
2009.69088906015	348.618265063161	104
2009.78684231449	330.874392567495	105
2009.88279556884	344.735975439036	101
2009.97874882318	329.038306430165	101
2010.07470207752	346.511687285636	107
2010.17065533186	372.255512645327	102
2010.26660858621	405.198689364314	101.5
2010.36256184055	364.564901564251	102
2010.45851509489	353.114535214244	108.5
2010.55446834924	327.401147291205	121.5
2010.65042160358	321.756344471208	139.5
2010.74637485792	327.699943612919	143
2010.84232811226	324.350355282269	145
2010.93828136661	321.914356889561	146
2011.03423462095	307.881090815686	139.5
2011.13018787529	298.402984602847	135
2011.22614112963	278.884139444357	128
2011.32209438398	259.689427570409	123.5
2011.41804763832	246.009941917931	116.5
2011.51400089266	224.353024462403	107
2011.60995414701	213.872594634826	81
2011.70590740135	204.76677020878	68
2011.80186065569	214.815414788866	60.5
2011.89781391003	237.664442523052	57
2011.99376716438	252.392488886993	60
2012.08972041872	259.861700640951	71.5
2012.18567367306	250.027689238454	78
2012.2816269274	241.933320777105	73.5
2012.37758018175	242.364344445861	71
2012.47353343609	243.329154021309	68
2012.56948669043	245.371130113551	67
2012.66543994478	247.067584524918	65
2012.76139319912	250.106287551866	64
2012.85734645346	254.841228371629	63
2012.9532997078	257.958976902478	60
2013.04925296215	208.573283820545	43
2013.14520621649	78.9982110014554	28
2013.24115947083	57.0745033861903	25
2013.33711272518	56.7238506450058	26
2013.43306597952	56.7257408073646	26
2013.52901923386	56.7276155818237	26
2013.6249724882	56.7294749778526	26
2013.72092574255	56.7313190038443	26
2013.81687899689	56.7331476711698	26
2013.91283225123	56.7349609886517	26
2014.00878550557	55.2932388298565	28
2014.10473875992	55.4775319349739	18
2014.20069201426	45.0480238427696	11
2014.2966452686	55.996233378451	7
2014.39259852295	57.2394082202882	7
2014.48855177729	57.9754766561277	7
2014.58450503163	58.2590881415383	7
2014.68045828597	59.1283779953624	7
2014.77641154032	60.7204219107675	7
2014.87236479466	64.5799948083476	7
2014.968318049	89.2713948059105	9
2015.06427130334	135.07116211339	8
2015.16022455769	128.513313993338	9
2015.25617781203	133.754675727176	7
2015.35213106637	133.75625033595	7
2015.44808432072	133.75782320705	7
2015.54403757506	133.759394341336	7
2015.6399908294	133.760963739625	7
2015.73594408374	133.762531403149	7
2015.83189733809	133.764097331295	7
2015.92785059243	136.284728594435	6
2016.02380384677	152.829982634742	5
2016.11975710112	158.397677796772	2
2016.21571035546	239.307846255804	1
2016.3116636098	239.3472286464	1
2016.40761686414	239.386438941332	1
2016.50357011849	239.425477271363	1
2016.59952337283	239.464343765441	1
