mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
621.512345556273	187.863613045859	2.10071681236431	66724.0679666129	59133.4962098804	3.18400549197593	0.112338025868235	0.103380561869811	0.121597651741335
904.943131379541	192.91931670129	2.7863563094965	70666.7806912992	61601.9253265004	3.4408074889813	0.123669633838971	0.112274022779689	0.13267435667371
669.951582153457	192.746348963148	2.70603594457432	68051.079553305	71240.4145259453	2.89988207996133	0.114962906067363	0.103677876118188	0.125057012548796
613.314352136063	193.015960663841	2.07090482311043	69663.3028409529	67656.4350390375	3.00624061420622	0.112338025868235	0.103380561869811	0.121597651741335
941.704362392144	205.318107855444	5.78138772921779	68108.2035512361	59127.2734828073	2.70296191408915	0.112338025868235	0.103380561869811	0.121597651741335
528.679193335282	189.028751609525	2.03552920169222	65722.2242424131	61831.0093477035	3.38788935284298	0.105272246105528	0.0928069762184062	0.115318219736183
766.955616427248	194.524542365205	3.25805796188367	67230.343659408	60991.2186793507	3.19779777095543	0.108813825590662	0.0983438699492047	0.119393977685242
819.619356308596	189.737918247464	2.66448537425543	76944.139076257	60620.8705159432	3.26284756889806	0.113987175050168	0.104309525788151	0.123330576588912
594.935447791815	184.278185083662	2.32810187777784	70398.9454735687	63262.7036888134	3.95743082463825	0.103849539448341	0.093938404001298	0.11411961145242
948.301699194357	207.692832184429	3.89611415310549	84503.3597124504	61878.3788414342	3.32361572445409	0.102444713585241	0.0906784215368619	0.112870340569988
690.101213970503	186.200558662533	2.96601894160982	68980.4725477335	61103.6727290086	3.3392743613635	0.103849539448341	0.093938404001298	0.11411961145242
595.077092154453	185.650286304519	2.90929458722405	73597.7703276401	62093.635513396	4.56104448128558	0.102223639746355	0.0900682306329172	0.111326262437836
923.76406493247	187.660659934712	4.71374315794404	62170.2401648868	61655.0151193423	3.07577774694499	0.116764232290484	0.104808360409798	0.128229772994555
722.394507754014	188.952472169822	3.00152384980274	82266.6087154665	66526.0161833984	4.14419259255499	0.112729819033908	0.0998177417244407	0.123033579861429
615.766324346293	200.642278053036	2.09823838239331	75430.8075988683	62979.7232850196	3.02022985096486	0.101364703155818	0.0918703637377218	0.108815992838087
663.626159278193	187.158334793632	2.2324284036285	69202.3413916367	60013.2996163167	3.12987265809692	0.120118397974263	0.108831970116604	0.130708669188437
817.016242129048	204.6341488263	3.13071029939083	85655.3533557466	61288.6186473334	3.90280118862757	0.10222709121688	0.0925870222419045	0.111797874163623
851.164770827565	203.669477305166	2.85866636208519	83314.0881989065	69106.1127016002	3.0329528505155	0.120318748513971	0.109401391460729	0.12941596563505
710.29498991909	193.717012561393	2.43805987973488	74507.0507372503	65326.2147643643	3.33098692296587	0.120427338411798	0.107371954406215	0.131137453542329
630.967400638605	189.589046346292	2.57357806086309	63522.8581211289	62163.5638807909	3.31634335612303	0.109248688307514	0.100542996918983	0.118457910133073
820.366554190826	196.91047942126	3.68841911222533	83645.5539637497	64129.2609335383	3.78982189996918	0.124047409981334	0.114046905192999	0.133793945391043
842.636483078263	182.060129106209	2.62472998842022	72083.2434934077	59749.7351615365	4.39063599977374	0.121953411576812	0.110829473907052	0.131016741994119
560.185053082265	190.855775011993	2.12224826292788	70345.4591772331	63081.6699984868	3.61019918548844	0.112714875682817	0.102161414143035	0.123001385295598
762.413384809531	186.360960618148	4.73781108982628	78899.2096678016	62365.336503579	4.38382917190041	0.112714875682817	0.102161414143035	0.123001385295598
779.299828048849	200.3495763002	3.36168011102933	72066.6626325973	63760.0235932469	2.95326967436216	0.131527867908636	0.11956008308465	0.140508319919682
1010.11488150839	202.434508953377	3.20586945616915	86810.8874424577	70219.2064350966	3.31697504306129	0.108813825590662	0.0983438699492047	0.119393977685242
1045.95931444523	210.051897905915	3.13382229709545	87626.0194723328	71429.0275334499	2.70608631814299	0.103849539448341	0.093938404001298	0.11411961145242
976.22115578591	191.586609720712	2.61732322677479	75908.8716248911	62679.6713487687	2.92944451630911	0.111151395661587	0.101435766155726	0.119774775714175
598.879461672607	189.862655170853	2.74615316445751	71120.8893023177	66913.3809625947	3.45833713643386	0.114279201068708	0.103902399671506	0.124371403392105
782.01131968568	181.536347683982	4.21515695773745	111868.606110672	61069.5764356521	8.11181528883756	0.11565758233367	0.101554641923934	0.124767418111905
820.934690625602	194.164557057231	2.79748089635237	71870.7042151873	60279.6709039042	3.27975538309773	0.11262476412922	0.0999801585259052	0.121663696464387
1401.80241731381	198.304897066093	10.1823124837861	86171.6942477924	63102.5097998268	3.5088841698336	0.104439031127937	0.0940016307350357	0.113753511637364
895.378983724607	198.324726091253	3.96299451017527	77565.9537550686	64991.2807397336	3.35655537711066	0.0922592383786696	0.0789946367876164	0.101925748239582
662.699709412323	187.628049861648	2.95843396610373	76194.1606041645	62869.3439067522	3.8411335887637	0.120828951166558	0.107970546631243	0.132075267682031
648.406168485109	189.013548634829	2.66588146743312	82429.5309099636	66901.583865545	6.31910037206474	0.10970902213882	0.0965349564718891	0.119579245733003
1026.58707608177	191.046116029013	3.92788527349976	74373.8979760752	62573.25727641	3.41373530917415	0.123669633838971	0.112274022779689	0.13267435667371
668.777194083359	183.028862369057	3.27014608270622	68146.0782526413	59158.9107116009	3.2940228408737	0.105942007028485	0.0932385561341714	0.116427056548267
822.110952958073	188.312550407392	3.72040908579644	79532.9053970019	63465.2055558366	3.51957194768273	0.105942007028485	0.0932385561341714	0.116427056548267
873.151268018146	210.897541905169	2.65411293469709	73059.92653387	68116.2939488389	2.83159276089932	0.104282088872158	0.0946728158467476	0.113471248093092
786.821137399281	194.278583440785	3.26694102571278	74639.6647307292	62639.9142880292	3.22587668003823	0.102223639746355	0.0900682306329172	0.111326262437836
740.835360592187	185.828445834467	2.46435666552508	68395.7401692252	66392.8650752217	3.41558930642731	0.104721515216988	0.0940343800490054	0.113527160868963
943.760829551427	190.17454521844	4.11347639515822	75700.3593855256	62404.6525688592	3.11066885277424	0.110994859947117	0.0989387467994568	0.120991712815393
688.995781477464	186.444705537355	2.83311435028916	81351.0358374545	63201.714890003	4.21680727742163	0.118599384406928	0.107735634442193	0.128059366117102
626.458331935411	190.252172669231	3.61671272141619	69816.6625469474	64262.7121316444	3.42227702476476	0.102223639746355	0.0900682306329172	0.111326262437836
842.062830750009	185.885697261095	6.46464330128246	64930.4296143812	57766.3850375197	2.96164572521192	0.107768642295386	0.0955592858002826	0.117777409860075
723.209100632569	189.345384816641	3.17940157061922	69391.0667037776	59087.5440373755	3.10598437672836	0.117899372250431	0.106485262205303	0.128105023856675
598.083967921656	194.518439955955	1.96028361003638	73835.1549551829	68095.8333930843	3.4009972056548	0.110217513011639	0.0966192692206473	0.121946046858993
846.219985832225	191.595371746173	3.03445863270532	76655.3408417462	63700.9314274684	3.3541251522857	0.110994859947117	0.0989387467994568	0.120991712815393
679.096078067817	185.0837540047	2.46494542985333	93253.3106057253	68355.7069806329	4.97398342301777	0.0922592383786696	0.0789946367876164	0.101925748239582
705.590290335891	198.012437190816	3.15746915233784	86720.055287618	67751.2096874937	3.89191516761894	0.106341283273268	0.0944826464148724	0.116624506231945
595.093091482838	186.2868717134	2.11795485646636	67486.1861468528	62118.3503625804	3.20030337008002	0.125238546452803	0.110543114793141	0.134296891790641
748.519539203275	200.142035698973	3.01466953332319	87377.9864198186	71892.7546413228	4.45470171517713	0.111151395661587	0.101435766155726	0.119774775714175
815.946378406593	197.551510479708	2.66330456422109	89939.6679603093	69668.1827597122	3.61037692777934	0.0933980499425238	0.0831307327229759	0.10223729369472
596.874600855956	191.815900297344	2.42829252065881	78537.9950436739	68249.9561543248	3.09330371793235	0.107776752068693	0.0986278517724127	0.117427446322223
664.978526131868	188.556911256784	2.750852196347	67990.0070340874	64467.8437231968	3.20708698939893	0.0933980499425238	0.0831307327229759	0.10223729369472
884.44544211416	200.304544178931	5.43772350211048	76675.8231132923	60064.7693486294	3.65885435184313	0.102223639746355	0.0900682306329172	0.111326262437836
720.646445244339	190.927537897479	2.24802827704963	87815.0436151163	60017.8249246301	6.42568172932729	0.113861471990838	0.0995599116294092	0.123038340095274
819.899363430943	201.909032558686	2.4198815353414	81402.6957537076	72223.3580443907	3.11906230995956	0.0922592383786696	0.0789946367876164	0.101925748239582
941.195926037463	197.276287133006	2.63998692354338	79278.6729135334	69031.5787226025	3.13091810835089	0.0996775005865079	0.0854311646218916	0.107339932360298
899.734903591215	195.911986795088	6.03173179897916	63127.5040230323	59307.3286312504	2.75204701426223	0.11176728295212	0.101397409707648	0.119878740293944
791.893043898313	196.881966066064	2.66730946751286	69816.7035933757	65721.8521465568	2.99000501233964	0.122024547289886	0.109085752231177	0.131255964863091
876.378797193979	188.594111298349	3.56402054417267	75124.2407451314	62554.5900717346	3.19946720513318	0.104439031127937	0.0940016307350357	0.113753511637364
739.646473129751	188.278769598875	5.43175337386113	71230.0161840455	64392.0446357275	2.88110875318662	0.102223639746355	0.0900682306329172	0.111326262437836
870.284968082388	191.794199562654	3.63279185941831	74085.9606400909	61027.1511750275	3.40045764359046	0.114635362215792	0.101357251585339	0.123011657685811
612.711075676317	190.067410154142	2.11519426029572	77620.0844202163	63794.3215717045	3.62780355546688	0.114812312415121	0.103917986573723	0.12506554718866
841.321016921593	196.793224560331	3.92434064886816	80016.5227152876	67426.470491066	3.07503426366172	0.125238546452803	0.110543114793141	0.134296891790641
620.182598530552	197.276048115569	2.07110084058907	74517.3717597035	62004.6688886184	3.29988172571928	0.1230523305833	0.111443574912125	0.131090230993008
571.96867745611	184.239901968737	2.3346439884368	64865.7745206294	64404.0960645484	3.20938184904182	0.113611905576664	0.0997029773575752	0.123728721264379
862.28190287602	188.339552637648	8.25202782442641	63659.883050829	65198.4008966662	3.31006269940459	0.114280346609156	0.103065887234129	0.123400634857226
731.99871182813	198.804005106732	2.28325814532147	82741.7817212407	62144.9390480491	3.28906413948634	0.113409149317328	0.102447448893765	0.123567885345225
805.794629503973	190.693406447126	3.46635391148535	88004.2114594105	66570.4183428791	4.85370473764223	0.112729819033908	0.0998177417244407	0.123033579861429
1114.02557829336	197.470800138303	9.21927685365364	69913.1464589582	66242.0642055484	3.0593848168853	0.104439031127937	0.0940016307350357	0.113753511637364
639.926960630629	190.793912424615	2.40616314321013	71364.9530940225	64974.635734489	3.23562758832274	0.111157401522269	0.0985326504488555	0.121675599980396
832.121949302049	196.074362466142	3.1858457601072	81540.6693822039	62377.4446403195	3.5408336148567	0.122024547289886	0.109085752231177	0.131255964863091
980.395607383461	197.212804226594	3.76734865566958	81504.7300029066	67449.9103502539	3.27907458525199	0.0913920348744703	0.080109539684734	0.0985513264828946
742.83456685835	204.971616046338	2.76211001876841	72078.9798740745	62378.0525683682	2.8471530017199	0.120465005732227	0.107083018611791	0.131297634713387
612.761685650966	177.632751304447	2.67366693607614	78125.5684249633	63507.5167594208	3.64495362542396	0.11176728295212	0.101397409707648	0.119878740293944
886.309492614947	185.730690243805	8.78687343377005	68195.4113906666	59218.7729519476	3.16417453217363	0.11565758233367	0.101554641923934	0.124767418111905
826.107609057745	190.497816778592	2.90688534654156	92102.764309604	55551.3406397354	3.7613092748305	0.107088908557333	0.0951003487237608	0.117741576468113
583.819991410883	187.40906779221	2.30973035260629	66183.4304031067	62994.0259820877	3.62319053202159	0.10546190324251	0.089996693814994	0.116948509951616
613.317145016065	181.401040591128	3.18123105992683	76819.5824990693	55704.2184110421	5.71877507291826	0.121660354125467	0.10669281698479	0.131979368220011
658.160196368588	186.786720326196	2.70209122265296	66833.1019816273	57439.7339680945	3.15095828368876	0.118864976846662	0.108635324964649	0.127971094094557
799.127541361827	192.958489664196	4.07924852830632	81358.6074506737	65020.1504188258	3.57303493451467	0.102292315005821	0.0942030676043836	0.110743704798612
820.702317757614	186.96752954346	4.72854842434733	83491.0307598076	57718.9165733317	6.52963818744919	0.11176728295212	0.101397409707648	0.119878740293944
758.012615039123	190.323018907896	2.6468111609132	70142.0733757684	65086.8147462881	3.01486821860671	0.1171802418252	0.10429444229172	0.127747727420312
841.081921857957	210.706857244982	3.11590359053227	91799.033233958	68355.9025996686	3.12735514365386	0.109784672378277	0.0998192752717001	0.120533207799598
