time	velocity	number_of_branches
2004.21522691392	262.970018138481	201
2004.30697800681	255.127902555619	146
2004.39872909969	223.762965612456	140.5
2004.49048019258	191.401172354103	124
2004.58223128546	187.19662320121	127.5
2004.67398237835	184.160701784416	129
2004.76573347124	178.701352717624	129
2004.85748456412	172.385786319178	130
2004.94923565701	158.436788473294	136
2005.0409867499	149.210177601484	132
2005.13273784278	148.749693692623	115
2005.22448893567	132.377124754459	105
2005.31624002855	127.161795018454	88
2005.40799112144	122.070036597771	81
2005.49974221433	160.905793034175	79
2005.59149330721	155.669471301355	111
2005.6832444001	150.79321036817	125
2005.77499549299	147.927270121211	130
2005.86674658587	150.347450485406	128
2005.95849767876	150.099347639112	124
2006.05024877164	136.548974603833	119
2006.14199986453	158.903951809292	115
2006.23375095742	151.339198924213	118
2006.3255020503	149.496748778661	118
2006.41725314319	147.031050385383	115
2006.50900423608	155.368469282863	111.5
2006.60075532896	161.224390116256	94
2006.69250642185	164.883308818059	82
2006.78425751473	167.763449973865	76.5
2006.87600860762	164.445218233499	75
2006.96775970051	165.565697951962	72
2007.05951079339	161.190371041083	67
2007.15126188628	153.235867074328	65.5
2007.24301297916	147.729662236293	58
2007.33476407205	157.127826401826	56
2007.42651516494	193.905780812344	56
2007.51826625782	252.947160140201	55
2007.61001735071	268.208776246272	56
2007.7017684436	283.11140196095	59
2007.79351953648	294.619525396704	64.5
2007.88527062937	295.628945864516	73
2007.97702172225	300.838012322881	76.5
2008.06877281514	274.18594272932	75.5
2008.16052390803	195.278986308509	71
2008.25227500091	176.720264528156	72
2008.3440260938	158.894874545168	81
2008.43577718669	127.699402307924	83
2008.52752827957	106.142025595676	82
2008.61927937246	106.914697284776	80
2008.71103046534	104.914463239662	76
2008.80278155823	102.667523283834	71
2008.89453265112	101.239409934157	65
2008.986283744	99.1518173586632	59
2009.07803483689	95.8860213636993	55.5
2009.16978592977	110.530485855273	55
2009.26153702266	113.528900380209	48.5
2009.35328811555	116.464604752425	40.5
2009.44503920843	117.942282393528	37
2009.53679030132	126.881724197945	33
2009.62854139421	131.617058703475	35.5
2009.72029248709	133.915744976702	38
2009.81204357998	133.438676813568	40
2009.90379467286	138.021540574996	47.5
2009.99554576575	142.747651591824	51.5
2010.08729685864	159.505252295715	49
2010.17904795152	130.312518421227	53
2010.27079904441	124.824940697223	55
2010.3625501373	131.76004494059	60
2010.45430123018	143.275354061903	62
2010.54605232307	158.976482662807	63
2010.63780341595	181.788965719139	64
2010.72955450884	198.72729059247	63
2010.82130560173	219.472505147741	60.5
2010.91305669461	234.305929648867	58
2011.0048077875	257.054647390102	62
2011.09655888038	229.365520567353	67
2011.18830997327	257.233120029598	60
2011.28006106616	253.688687876515	62
2011.37181215904	254.168175160783	63
2011.46356325193	263.014907181716	64
2011.55531434482	250.24643028324	72
2011.6470654377	241.307445694658	77
2011.73881653059	243.81802065171	81
2011.83056762347	248.575082177016	81.5
2011.92231871636	242.371228694094	81
2012.01406980925	233.280520543717	76.5
2012.10582090213	215.479230608146	71.5
2012.19757199502	174.875298352226	68
2012.28932308791	160.922365632494	64
2012.38107418079	150.462505225158	60
2012.47282527368	153.47780623684	57
2012.56457636656	128.241902682458	47
2012.65632745945	120.679733680357	39
2012.74807855234	134.635059971523	38
2012.83982964522	151.486535226116	37
2012.93158073811	290.030563329081	37
2013.023331831	439.46080063181	41
2013.11508292388	343.631908397056	53
2013.20683401677	342.795906937126	49
2013.29858510965	320.64611032225	49.5
2013.39033620254	319.391166734229	49
2013.48208729543	317.313508342202	47
2013.57383838831	314.082260349111	46
2013.6655894812	311.463621262746	45
2013.75734057408	301.731499994295	44
2013.84909166697	287.463748560038	43
2013.94084275986	248.116783895072	42
2014.03259385274	109.038867597898	33
2014.12434494563	52.2354744578782	15
2014.21609603852	49.6694034565436	13
2014.3078471314	46.8309697560051	13
2014.39959822429	46.938850270224	13
2014.49134931717	47.0416496401397	13
2014.58310041006	47.1561988717131	13
2014.67485150295	47.3167738621564	13
2014.76660259583	47.6400357091849	13
2014.85835368872	48.1686598404011	13
2014.95010478161	60.7631907631436	15
2015.04185587449	63.6026922863793	12
2015.13360696738	58.6887083439924	10
2015.22535806026	137.085129077842	5
2015.31710915315	138.723999824577	4
2015.40886024604	140.497391509106	4
2015.50061133892	142.99946318802	4
2015.59236243181	145.559552102689	4
2015.6841135247	152.860592943045	4
2015.77586461758	164.134710084566	4
2015.86761571047	184.160272071597	4
2015.95936680335	449.461591239941	3
2016.05111789624	486.511291776014	3
2016.14286898913	185.085871350135	4
2016.23462008201	132.682300381013	4
2016.3263711749	129.758497035864	4
2016.41812226778	125.815033018782	4
2016.50987336067	120.521432853265	4
2016.60162445356	113.105578448315	4
