time	velocity	number_of_branches
2013.12041035978	135.090336645993	37
2013.21704295266	60.6354172276437	26
2013.31367554555	46.0647293997495	26
2013.41030813843	46.0656329818806	26
2013.50694073131	46.0665284669897	26
2013.60357332419	46.0674158561573	26
2013.70020591708	46.0682951505191	26
2013.79683850996	46.0691663513119	26
2013.89347110284	46.0700294593394	26
2013.99010369572	48.9498016250571	28
2014.08673628861	53.5773307846924	20
2014.18336888149	47.5111021665798	13.21
2014.28000147437	83.591874483744	7.24
2014.37663406726	83.6151681314554	7.24
2014.47326666014	83.5014377824881	7.33
2014.56989925302	82.9169434602971	7.66
2014.6665318459	82.7854989601723	7.69
2014.76316443879	83.0301886100355	8.23
2014.85979703167	83.8273512696417	8.65
2014.95642962455	132.276518657802	8.22
2015.05306221743	146.636889465579	7.94
2015.14969481032	125.494082603056	9.94
2015.2463274032	125.15983287073	6.93
2015.34295999608	125.491363509564	6.92
2015.43959258897	125.899738624629	6.9
2015.53622518185	126.329806270201	6.85
2015.63285777473	127.298925137303	6.78
2015.72949036761	128.735484988456	6.67
2015.8261229605	130.767792536444	6.51
2015.92275555338	133.755925211305	6.29
2016.01938814626	75.1867560567287	5.06
2016.11602073914	76.7159159093877	2
2016.21265333203	106.504634537768	1
2016.30928592491	106.523389330962	1
2016.40591851779	106.542008096561	1
2016.50255111068	106.560491006121	1
2016.59918370356	106.578838228135	1
