time	velocity	number_of_branches
2006.50900423625	195.671673435344	99.8
2006.60075532914	201.310029611211	87.47
2006.69250642202	205.541987891896	81.47
2006.78425751491	210.614082007409	78.49
2006.87600860779	212.542148034664	76.51
2006.96775970067	217.564016447932	76.2
2007.05951079356	202.083411423469	69.23
2007.15126188644	188.375429429224	69.19
2007.24301297933	185.868041249026	58.3
2007.33476407221	198.685978147713	55.45
2007.4265151651	206.77391738998	54.34
2007.51826625798	222.884115374591	56.62
2007.61001735087	233.821996923952	57.42
2007.70176844375	243.2454363291	59.14
2007.79351953664	249.593405818674	64.86
2007.88527062952	245.854741591327	74.13
2007.97702172241	251.217513315604	80.83
2008.06877281529	241.21038404107	84.39
2008.16052390817	203.23983193421	83.7
2008.25227500106	190.173101785773	91.65
2008.34402609394	186.875351421617	98.76
2008.43577718683	189.754873702415	103.12
2008.52752827971	196.931277947903	104.99
2008.6192793726	199.101857971901	104.5
2008.71103046548	201.284864841368	101.94
2008.80278155837	205.163886299389	96.96
2008.89453265125	206.405089183072	88.82
2008.98628374414	203.329521930078	82.44
2009.07803483702	220.291080573132	69.32
2009.16978592991	184.821965714593	60.17
2009.26153702279	179.264124711404	50.33
2009.35328811567	174.38653771503	42.27
2009.44503920856	171.57785498634	38.03
2009.53679030144	256.780839827343	36.96
2009.62854139433	262.558653055384	36
2009.72029248721	248.065185621154	40.01
2009.8120435801	245.623155302293	43.08
2009.90379467298	243.172756578236	47.24
2009.99554576587	242.738989939997	49.55
2010.08729685875	217.885583698462	50.3
2010.17904795164	196.150108227723	57.25
2010.27079904452	193.184054273482	57.99
2010.3625501374	192.354005350626	65.29
2010.45430123029	196.360595117021	69.69
2010.54605232317	202.830805479058	70.31
2010.63780341606	213.03097596651	72.94
2010.72955450894	224.109693082876	71.68
2010.82130560183	230.687716815359	71.64
2010.91305669471	236.433911542738	71.58
2011.0048077876	239.653298098315	74.47
2011.09655888048	245.535562547177	77.4
2011.18830997337	226.531037427816	69.41
2011.28006106625	226.858054541646	73
2011.37181215914	238.78519690859	71.25
2011.46356325202	241.591283580739	72.41
2011.5553143449	232.290965947973	77.6
2011.64706543779	236.947245221057	81.37
2011.73881653067	238.320426223158	82.54
2011.83056762356	238.395997734276	82.05
2011.92231871644	239.841056003175	81.01
2012.01406980933	236.216516827139	77.38
2012.10582090221	229.273361700159	74.15
2012.1975719951	216.646894658575	64.99
2012.28932308798	202.081758191789	58.62
2012.38107418087	195.285122789191	55.16
2012.47282527375	185.402451041092	48.72
2012.56457636664	179.475195383429	38.26
2012.65632745952	150.376752127336	31.11
2012.7480785524	147.285966131258	27.93
2012.83982964529	148.953201692106	26.14
2012.93158073817	257.274658654584	25.85
2013.02333183106	432.193811117396	33.26
2013.11508292394	310.05261304849	40.31
2013.20683401683	266.138495089949	44.99
2013.29858510971	247.44530923796	45.31
2013.3903362026	245.707232505361	44.78
2013.48208729548	243.051746132883	44.46
2013.57383838837	239.761774398627	44.07
2013.66558948125	235.072427873029	43.7
2013.75734057414	226.891541125458	43.41
2013.84909166702	210.731366906679	43.18
2013.9408427599	176.578255529395	41.06
2014.03259385279	72.838654996599	33
2014.12434494567	39.6190314923347	21
2014.21609603856	50.0401408027328	13
2014.30784713144	49.9971774238107	13
2014.39959822433	50.1844468166032	13
2014.49134931721	50.4293065864105	13
2014.5831004101	50.7636597344651	13
2014.67485150298	51.2483020477654	13
2014.76660259587	52.0152033069811	13
2014.85835368875	53.4147592999935	13
2014.95010478163	41.7530511045812	15
2015.04185587452	36.7753754576487	10
2015.1336069674	34.6374634054498	7
2015.22535806029	31.3609684980206	6
2015.31710915317	31.3733572800081	5
2015.40886024606	31.4134145283937	5
2015.50061133894	31.468098341582	5
2015.59236243183	31.5469492150132	5
2015.68411352471	31.6701087553948	5
2015.7758646176	31.8887079248807	5
2015.86761571048	32.3817202966117	5
2015.95936680337	94.3804701911525	4
2016.05111789625	104.201612445926	3
2016.14286898913	118.396195070587	2
2016.23462008202	67.1089090602941	2
2016.3263711749	66.2598527180994	2
2016.41812226779	65.149244678159	2
2016.50987336067	63.6386335503818	2
2016.60162445356	61.4708683907077	2
