time	velocity	number_of_branches
2007.69283368721	257.16170357219	121.5
2007.78860551944	254.194903348589	117
2007.88437735166	250.257402277354	108
2007.98014918388	252.817460187257	100
2008.0759210161	226.47814931517	88
2008.17169284833	247.431528698653	76
2008.26746468055	217.829696023738	60.5
2008.36323651277	208.210218084273	49
2008.45900834499	196.728843978587	43
2008.55478017722	217.388372965433	41
2008.65055200944	226.531987971497	40
2008.74632384166	232.510135270379	42
2008.84209567388	241.314825016543	46
2008.9378675061	259.732253494255	55.5
2009.03363933833	287.378030011517	57.5
2009.12941117055	269.684281814728	55.5
2009.22518300277	226.221167530101	67
2009.32095483499	263.380569570519	66
2009.41672666722	294.663551012262	77
2009.51249849944	288.488685795576	77.5
2009.60827033166	298.034985117617	80.5
2009.70404216388	291.088785694815	80
2009.79981399611	289.520284445397	84
2009.89558582833	283.327027182943	84
2009.99135766055	273.845613203057	87
2010.08712949277	272.793158611369	92.5
2010.182901325	312.45876957967	89
2010.27867315722	340.427817409258	87
2010.37444498944	325.154670722181	86
2010.47021682166	321.153104932707	89
2010.56598865388	311.872881194992	92
2010.66176048611	323.346593411544	99
2010.75753231833	324.797210832388	100
2010.85330415055	325.695182238641	100
2010.94907598277	328.66044250085	93
2011.044847815	315.545945562822	93
2011.14061964722	318.375619339845	80
2011.23639147944	294.669120718122	79
2011.33216331166	260.848794123663	75.5
2011.42793514388	255.019965567339	69
2011.52370697611	249.357299197506	61
2011.61947880833	244.414440539044	51
2011.71525064055	235.652574903927	43.5
2011.81102247277	248.977377801455	40
2011.906794305	264.131743434381	37
2012.00256613722	307.474435826595	39
2012.09833796944	323.744433954277	49
2012.19410980166	225.052106363118	58
2012.28988163389	227.4421509622	54
2012.38565346611	231.138668426447	53
2012.48142529833	229.887999842794	52
2012.57719713055	230.402560429817	52
2012.67296896277	232.2837357766	51
2012.768740795	234.294724212965	51
2012.86451262722	235.219236474278	50
2012.96028445944	219.789121424199	48
2013.05605629166	162.292609203792	35
2013.15182812389	94.8626540329358	20
2013.24759995611	59.75332493336	14
2013.34337178833	57.4365302914466	15
2013.43914362055	57.4363009572286	15
2013.53491545278	57.4360634987437	15
2013.630687285	57.4358179165659	15
2013.72645911722	57.4355642103371	15
2013.82223094944	57.435302381072	15
2013.91800278166	57.4350324269641	15
2014.01377461389	58.0042356624224	16
2014.10954644611	48.1115427672806	11
2014.20531827833	45.8724345044994	9
2014.30109011055	70.4073981475496	5
2014.39686194278	70.4218187120214	5
2014.492633775	70.4362063062518	5
2014.58840560722	70.4505609847637	5
2014.68417743944	70.4648828009859	5
2014.77994927167	70.4791718108618	5
2014.87572110389	70.4934280655024	5
2014.97149293611	68.301916296769	4
2015.06726476833	84.6264294190599	3
2015.16303660055	89.1460723401687	3
2015.25880843278	28.6246434642481	3
2015.354580265	28.6244571732463	3
2015.45035209722	28.6242703416918	3
2015.54612392944	28.6240829698701	3
2015.64189576167	28.6238950569709	3
2015.73766759389	28.623706604163	3
2015.83343942611	28.6235176105446	3
2015.92921125833	28.6233280753098	3
2016.02498309056	28.6231380001725	3
2016.12075492278	27.7449685897829	2
2016.216526755	211.709957337653	1
2016.31229858722	211.622846565311	1
2016.40807041944	211.535507876895	1
2016.50384225167	211.447940952557	1
2016.59961408389	211.360145471729	1
