time	velocity	number_of_branches
2004.49048019312	241.704695608844	71.59
2004.582231286	236.69490752247	72.3
2004.67398237889	233.767717651021	72.25
2004.76573347177	233.443843325858	72.74
2004.85748456465	232.177881626105	73.67
2004.94923565753	223.298924045288	78.68
2005.04098675041	213.30199515009	75.34
2005.1327378433	183.731908155261	66.31
2005.22448893618	207.732827008681	55.11
2005.31624002906	186.837198314302	49.99
2005.40799112194	190.745071247872	46.52
2005.49974221482	202.703321291177	46.14
2005.59149330771	214.142818029681	57.52
2005.68324440059	222.204087844157	66.36
2005.77499549347	214.77006350633	69.34
2005.86674658635	218.012147954427	67.47
2005.95849767924	223.61915950104	65.86
2006.05024877212	211.585319853201	73.12
2006.141999865	207.416333012664	69.1
2006.23375095788	199.442690685874	71.48
2006.32550205076	196.604101055639	73.71
2006.41725314365	195.468146966415	72.55
2006.50900423653	196.719760671745	69.33
2006.60075532941	179.975746334219	59.23
2006.69250642229	168.33890834793	53.51
2006.78425751517	161.440368691649	50.35
2006.87600860806	161.369042479485	49.28
2006.96775970094	165.871399536914	48.47
2007.05951079382	196.895007678301	42.14
2007.1512618867	225.228635001718	39.57
2007.24301297958	269.172553507507	31.93
2007.33476407247	279.092110646839	29.8
2007.42651516535	276.334638644677	29.38
2007.51826625823	258.06153733852	29.59
2007.61001735111	254.967070777802	29.95
2007.701768444	256.481183429392	30.4
2007.79351953688	263.99869559164	32.39
2007.88527062976	278.667825721611	35.91
2007.97702172264	282.202194286817	38.81
2008.06877281552	266.007694346298	44.58
2008.16052390841	208.714733391231	41.71
2008.25227500129	206.028080755273	45.87
2008.34402609417	204.31228492141	48.02
2008.43577718705	201.949256674526	49.7
2008.52752827993	194.681854865893	48.86
2008.61927937282	196.379245389306	47.99
2008.7110304657	190.574979988164	47.26
2008.80278155858	183.864241365736	45.23
2008.89453265146	175.764049888271	41.56
2008.98628374434	166.67364806153	38.46
2009.07803483723	170.745252291234	32.15
2009.16978593011	160.432555683103	28.95
2009.26153702299	151.096143088142	24.05
2009.35328811587	150.868753987772	21.29
2009.44503920876	147.920728614291	19.76
2009.53679030164	138.22807626322	20.57
2009.62854139452	143.007383413988	21.32
2009.7202924874	179.654093368171	23.1
2009.81204358028	203.920187152955	25.53
2009.90379467317	221.665952504637	28.23
2009.99554576605	244.288715395375	29.32
2010.08729685893	262.647479406412	24.34
2010.17904795181	272.744236067824	27.68
2010.27079904469	298.060463200079	30.33
2010.36255013758	348.487094621972	33.83
2010.45430123046	372.939512364723	36.87
2010.54605232334	397.379662845337	36.82
2010.63780341622	402.22737829128	37.53
2010.7295545091	368.29854452172	37.34
2010.82130560199	365.165323385486	37.21
2010.91305669487	358.042985652505	37.18
2011.00480778775	337.00019297901	37.97
2011.09655888063	326.548173838231	44.8
2011.18830997352	359.12722294112	40.7
2011.2800610664	355.068773542951	39.8
2011.37181215928	317.119485312044	37.54
2011.46356325216	302.200357513086	35.65
2011.55531434504	303.928251246584	35.56
2011.64706543793	310.329531445064	37.57
2011.73881653081	318.287654688706	37.85
2011.83056762369	335.378801499984	36.87
2011.92231871657	351.217081268613	35.31
2012.01406980945	365.479100800888	33.04
2012.10582090234	388.360257129529	25.95
2012.19757199522	329.91873357651	26.62
2012.2893230881	324.935215586374	25.53
2012.38107418098	309.446718281455	25.72
2012.47282527386	311.449502239294	24.6
2012.56457636675	315.989542811244	23.07
2012.65632745963	336.013511801363	20.1
2012.74807855251	353.931752220686	18.64
2012.83982964539	367.551745974792	18.05
2012.93158073827	420.124851114679	18.36
2013.02333183116	401.687906787236	22.83
2013.11508292404	352.022964351883	28.75
2013.20683401692	235.953432485752	25.63
2013.2985851098	222.270620098794	27.14
2013.39033620269	222.915439539387	26.93
2013.48208729557	223.703608270828	26.76
2013.57383838845	224.387264850838	26.61
2013.66558948133	225.107729469909	26.45
2013.75734057421	226.446102865342	26.25
2013.8490916671	227.524881756684	26.09
2013.94084275998	195.621395602374	25.04
2014.03259385286	156.015355021226	20
2014.12434494574	74.7381775056358	9
2014.21609603862	61.4442201125452	6
2014.30784713151	54.9409978744511	7
2014.39959822439	54.9398762374205	7
2014.49134931727	54.9387393985221	7
2014.58310041015	54.9375873601731	7
2014.67485150303	54.9364201254947	7
2014.76660259592	54.9352376965604	7
2014.8583536888	54.9340400769391	7
2014.95010478168	56.7173713020512	8
2015.04185587456	67.0261830646691	6
2015.13360696745	66.5886927814885	4
2015.22535806033	54.1596337071682	3
2015.31710915321	69.2441583865907	1
2015.40886024609	69.2528821742392	1
2015.50061133897	69.2615975810032	1
2015.59236243186	69.2703046112669	1
2015.68411352474	69.2790032696362	1
2015.77586461762	69.2876935598307	1
2015.8676157105	69.2963754826339	1
2015.95936680338	NA	0
2016.05111789627	NA	0
2016.14286898915	30.7744356628549	1
2016.23462008203	25.4731449030783	2
2016.32637117491	25.471648491868	2
2016.41812226779	25.4701511703434	2
2016.50987336068	25.4686529381512	2
2016.60162445356	25.4671537950449	2
