time	velocity	number_of_branches
2005.73344230792	162.17657341551	28
2005.8240154008	186.313905604083	38
2005.91458849368	202.294431141345	41
2006.00516158656	204.038208228774	43
2006.09573467944	203.390123222248	45
2006.18630777232	190.598161891558	42
2006.2768808652	213.433008572687	41
2006.36745395808	212.760500203921	38
2006.45802705096	204.249414954934	40
2006.54860014384	205.846892761775	40
2006.63917323672	201.919181471176	39
2006.7297463296	201.593932416978	36
2006.82031942248	172.608116734982	28
2006.91089251536	148.998898285462	25
2007.00146560824	142.887248873459	22
2007.09203870112	142.151073703102	22
2007.182611794	140.259206831595	22
2007.27318488688	111.989078994275	20
2007.36375797976	137.974505774913	20
2007.45433107264	144.071240489508	16
2007.54490416552	139.1493672558	17
2007.63547725841	138.269695560137	16
2007.72605035129	200.418374196789	18.5
2007.81662344417	203.314551204804	19
2007.90719653705	204.715488341298	19
2007.99776962993	212.087772447153	23
2008.08834272281	214.861931528014	26
2008.17891581569	227.181746021042	29
2008.26948890857	231.209899132282	30
2008.36006200145	229.081104745166	29
2008.45063509433	231.443686882084	31
2008.54120818721	237.506521588098	33.5
2008.63178128009	238.525852695005	36
2008.72235437297	223.388133737013	34.5
2008.81292746585	223.717590980182	36
2008.90350055873	218.75596918776	35.5
2008.99407365161	211.298621886188	33
2009.08464674449	219.562267112178	29
2009.17521983737	213.614190776089	26
2009.26579293025	207.284886359465	24
2009.35636602313	175.634919952184	23
2009.44693911601	202.45452213235	19
2009.53751220889	179.849569471818	16
2009.62808530177	153.016439395311	11
2009.71865839465	142.907480705946	11
2009.80923148753	125.112531497486	10
2009.89980458041	96.368033889115	12
2009.99037767329	101.523781371869	12
2010.08095076617	118.108885206139	15
2010.17152385906	138.069567476573	15
2010.26209695194	157.97135614491	16.5
2010.35267004482	179.176342938132	16
2010.4432431377	187.288774433315	26
2010.53381623058	214.712817175904	29.5
2010.62438932346	227.02971488024	31.5
2010.71496241634	234.315467423565	32
2010.80553550922	235.033775108845	32
2010.8961086021	249.183640352247	31
2010.98668169498	242.513010608578	31
2011.07725478786	234.679934056062	30
2011.16782788074	222.817356944184	30
2011.25840097362	218.243384548843	31
2011.3489740665	229.832091565616	28
2011.43954715938	240.50400562563	24
2011.53012025226	216.492616259868	23
2011.62069334514	206.755337579689	22
2011.71126643802	217.131685333202	23
2011.8018395309	220.42879487786	24
2011.89241262378	222.219205125595	27
2011.98298571666	220.618997908849	27
2012.07355880954	224.891677365294	27
2012.16413190242	233.899106389307	26
2012.2547049953	237.717336177076	27
2012.34527808818	258.799248551422	27.5
2012.43585118106	231.314277244741	24
2012.52642427394	226.048536967585	23
2012.61699736682	237.178022326574	22
2012.7075704597	246.508199696993	20.5
2012.79814355259	227.430719138123	17
2012.88871664547	211.949716065632	15
2012.97928973835	210.364223572269	13
2013.06986283123	211.306899280767	12
2013.16043592411	211.040683481351	12
2013.25100901699	199.801343409172	15
2013.34158210987	143.783270380741	19
2013.43215520275	158.35328083951	16
2013.52272829563	152.956009856146	16
2013.61330138851	150.938480542886	14
2013.70387448139	143.016888985455	14
2013.79444757427	141.11429424912	14
2013.88502066715	141.139991882243	14
2013.97559376003	141.16547688761	14
2014.06616685291	141.190749758585	14
2014.15673994579	141.215810986484	14
2014.24731303867	136.305232042574	12
2014.33788613155	90.6610168469301	5
2014.42845922443	69.1356601458249	5
2014.51903231731	68.0496719622042	6
2014.60960541019	68.0543440696047	6
2014.70017850307	68.0590023393153	6
2014.79075159595	68.06364678334	6
2014.88132468883	68.0682774121395	6
2014.97189778171	68.0728942379553	6
2015.06247087459	68.0774972706064	6
2015.15304396747	68.0820865174504	6
2015.24361706035	75.951854471185	7
2015.33419015323	76.3075798312957	6
2015.42476324612	46.1512041021538	5
2015.515336339	50.4737515784738	3
2015.60590943188	50.4748979728563	3
2015.69648252476	50.4760393007712	3
2015.78705561764	50.4771755673852	3
2015.87762871052	50.4783067671579	3
2015.9682018034	50.4794329110984	3
2016.05877489628	50.4805539892808	3
2016.14934798916	67.9112491409699	4
2016.23992108204	59.9583075554348	2
2016.33049417492	59.9684356815866	2
2016.4210672678	59.9783673170962	2
2016.51164036068	101.136049930668	1
2016.60221345356	101.136527122965	1
