mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
674.428555892357	187.781953398309	2.30064306857384	68606.0362866088	59059.4155569611	3.19842715624917	0.077634663705524	0.062237522296862	0.0983742614202119
667.990402817356	189.77119698794	3.05527873165006	72743.9028031789	61508.4489482039	3.44987193970677	0.0742037238568725	0.0601869784044781	0.095707673196862
675.500143404436	183.227948922797	2.99135974801511	70816.6507782444	57667.6814856932	4.21238817932832	0.0891651716664377	0.0733586613574288	0.111291891376135
684.702991230723	182.911167165025	3.12879809830825	70501.7447196611	64283.3778107802	3.69757577091841	0.0740964160846983	0.0590025441394304	0.0954743401923895
644.894044790459	184.108519070507	2.73655160348519	73262.4092114709	58882.010403359	3.91228103609964	0.0834158859061064	0.0706646058809971	0.106680457929917
586.317617633724	181.75235768125	2.57554816664228	80560.3162727698	61592.0652355599	4.24659609216648	0.0839209180035042	0.0745995997598658	0.103615154941367
556.718289020418	181.590419804172	2.40093635840468	80356.6556780125	58045.7091487798	5.4218494237605	0.0926702050079031	0.0790018933056382	0.111343494653359
604.771919173118	181.778678846154	3.0851183826203	79157.6349933783	59798.0442069422	3.8743204609856	0.0821175390044486	0.0672335856474892	0.105156743974176
910.283333244821	187.541071389307	2.72816031748061	73085.1501481289	56904.4189113408	3.37040069655718	0.0938074105392089	0.0795093021378217	0.113306542371633
892.611213867147	203.222503619617	2.62560759711154	75791.436037517	59316.3674414245	2.90383586047594	0.0927760163903017	0.0804895212539575	0.112951465978452
674.001600460713	188.729030017587	2.51320455856269	83248.4747775402	62100.8541679753	4.16928583564769	0.070656082508929	0.0570651362755506	0.091425100079738
610.569191637267	188.371901540328	2.38802325483083	71683.0012195962	63514.169378028	3.48171751852457	0.0900053794694052	0.076883018831074	0.109711501159926
990.401873781148	203.896913042351	3.55099135523201	82148.0870374943	65690.8809270217	3.53680140578617	0.0604214851727057	0.0477673143437585	0.0797562216731711
573.141083155772	191.705379459097	2.20230851039433	81288.2971360463	63322.503670059	4.90786807115951	0.0765686431476879	0.0652043319197035	0.0972285629110267
813.483924706766	182.91848173623	3.23906450000234	73756.6191637178	62823.3237540174	3.59787048695757	0.095428939934685	0.082600485000262	0.113135680123519
557.151592745065	185.18211035363	3.5508216429612	75408.8361707982	67595.1274314075	4.02624718042076	0.0797511075499725	0.0637233527883813	0.102411546030208
654.530433572039	184.028981473904	2.41394069503754	67934.8000017936	59630.7526947136	3.3284572559533	0.077634663705524	0.062237522296862	0.0983742614202119
883.269797073136	182.296218538929	3.71160982896311	77842.3247180009	60513.8254689875	3.872064906262	0.0726625308062064	0.0594214533771527	0.0920107575802269
749.885275664082	188.651475203387	3.33120553776552	77715.3933917021	64700.4386796697	3.63231804003108	0.0776455865238139	0.0653341260288741	0.0981145712338677
733.108043922884	205.680695219703	2.8932948180702	86247.4335743871	68241.8557467664	3.56407310986786	0.0797511075499725	0.0637233527883813	0.102411546030208
682.677421565926	180.847402934353	4.61795398722734	79464.9913586055	60041.2434859314	4.05042718075311	0.0842067448996282	0.0673263486920873	0.107429402981655
661.191138316394	175.008665517211	3.71606803174553	67824.2013262608	55527.3482692534	5.02332810134807	0.0849003181362755	0.0687632056404973	0.105004728127161
676.289530781013	193.552640943241	2.56802775943741	77584.0733771195	66579.018771998	3.65603882185501	0.0897810507082744	0.0737352967412845	0.111650574002881
1022.20945985241	186.46570722893	4.3580084345115	117961.181289513	60158.0384577172	10.1708906174905	0.0762374027327912	0.0623221740830082	0.0973912740581549
663.60668413989	181.932111590411	2.40825341643695	73863.7201136003	57489.6145092234	3.9379801924701	0.0856666375344363	0.0736054863607784	0.106458168939069
