time	velocity	number_of_branches
2006.18430761496	155.376543175233	10.57
2006.27568920784	142.041295883997	12.56
2006.36707080072	153.77951274826	10.8
2006.45845239361	154.551877771097	10.87
2006.54983398649	153.214515594132	11.02
2006.64121557937	153.426520692724	9.3
2006.73259717225	152.580069249215	8.76
2006.82397876514	154.066179739229	8.22
2006.91536035802	150.349558502521	8.55
2007.0067419509	150.260247673844	8.55
2007.09812354378	160.691908682987	7.85
2007.18950513667	120.878185239667	8.33
2007.28088672955	136.52888103133	11.54
2007.37226832243	143.266207005295	11.51
2007.46364991531	144.68970711214	11.65
2007.5550315082	147.837431476011	11.9
2007.64641310108	167.800771314381	12.55
2007.73779469396	175.886616868483	12.6
2007.82917628684	194.449537590371	13.15
2007.92055787973	215.3403136201	13.83
2008.01193947261	232.428835386284	14.72
2008.10332106549	239.294841126994	15.15
2008.19470265837	241.681623168496	13.55
2008.28608425126	278.692454610586	11.03
2008.37746584414	273.936545694675	12.59
2008.46884743702	268.061735944664	14.19
2008.5602290299	259.753735523831	15.37
2008.65161062279	252.480921925959	15.62
2008.74299221567	248.46594663636	15.69
2008.83437380855	233.340453005132	15.5
2008.92575540143	226.876272937785	14.83
2009.01713699432	220.388524415604	14.01
2009.1085185872	209.313322377938	13.08
2009.19990018008	224.270653238575	12.25
2009.29128177296	210.607964361343	11.46
2009.38266336585	185.244149092279	9.63
2009.47404495873	156.70215548033	7.74
2009.56542655161	160.435417310779	7.36
2009.65680814449	149.897148247441	6.91
2009.74818973738	148.581245914017	6.87
2009.83957133026	143.555469490667	7.13
2009.93095292314	139.381208381432	7.4
2010.02233451602	141.356242059864	7.64
2010.1137161089	131.789992096668	7.08
2010.20509770179	127.795922379295	8.26
2010.29647929467	117.418332181479	11.56
2010.38786088755	120.165342907741	12.01
2010.47924248043	121.086508777695	11.92
2010.57062407332	123.426871847536	11.68
2010.6620056662	123.927267223676	11.45
2010.75338725908	120.829464555045	10.93
2010.84476885196	118.567487014336	10.24
2010.93615044485	117.657356729251	9.84
2011.02753203773	115.188301623015	9.63
2011.11891363061	113.211086410913	9.31
2011.21029522349	181.204944498292	8.25
2011.30167681638	259.46719281669	5.04
2011.39305840926	265.187391491922	4.74
2011.48444000214	260.236761282672	4.89
2011.57582159502	194.167524253222	5.34
2011.66720318791	194.011213221871	5.58
2011.75858478079	192.954086293095	5.76
2011.84996637367	199.462618060248	5.61
2011.94134796655	199.756671490576	5.58
2012.03272955944	203.270545907613	5.37
2012.12411115232	208.314476490821	6.28
2012.2154927452	133.59310959543	5.19
2012.30687433808	103.201681987714	7.86
2012.39825593097	103.481741761296	8.5
2012.48963752385	103.053046848509	8.17
2012.58101911673	105.881827685473	6.6
2012.67240070961	105.512476772809	6.27
2012.7637823025	105.510037029043	6.06
2012.85516389538	105.56410763083	6.03
2012.94654548826	105.546011930815	6.03
2013.03792708114	105.265136065265	7.02
2013.12930867403	173.665069585336	8
2013.22069026691	185.249282989657	8
2013.31207185979	225.951961224758	6
2013.40345345267	246.80347997612	5
2013.49483504556	246.78790919793	5
2013.58621663844	246.771449428275	5
2013.67759823132	246.754101805228	5
2013.7689798242	246.735867401496	5
2013.86036141709	246.716747224199	5
2013.95174300997	246.696742216118	5
2014.04312460285	286.412760247195	3
2014.13450619573	103.232114763888	3
2014.22588778862	51.9756067693277	2
2014.3172693815	71.6704303659934	2
2014.40865097438	71.6712660517661	2
2014.50003256726	71.6720836759773	2
2014.59141416014	71.6728832473425	2
2014.68279575303	71.67366477448	2
2014.77417734591	71.6744282658891	2
2014.86555893879	71.6751737299573	2
2014.95694053167	71.6759011752066	2
2015.04832212456	71.6766106118283	2
2015.13970371744	79.5409491917813	1
2015.23108531032	79.5515904340937	1
2015.3224669032	NA	0
2015.41384849609	NA	0
2015.50523008897	NA	0
2015.59661168185	NA	0
2015.68799327473	NA	0
2015.77937486762	NA	0
2015.8707564605	NA	0
2015.96213805338	NA	0
2016.05351964626	NA	0
2016.14490123915	NA	0
2016.23628283203	35.9803258558864	1
2016.32766442491	35.9798529584391	1
2016.41904601779	35.9793759029623	1
2016.51042761068	35.9788946905829	1
2016.60180920356	35.978409321788	1
