mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
749.167047919633	187.466537126339	3.89302932149581	132355.063411972	55219.2172649854	10.4418063864214	0.0281664870867142	0.0206569266322869	0.0467777832304065
897.922106428378	188.419587609601	2.78148409175673	89716.8139929372	56393.0877362333	7.16814519325152	0.00715076552042619	-0.00272734364849861	0.0224539824841773
1503.61801662033	196.142597576988	18.1542629791968	100272.687827584	58289.21092514	5.10204182648265	0.000554814703786464	-0.00534331957098504	0.0194670469927139
482.851560912543	184.414652127497	2.22089719212583	71780.864324794	58944.6324357307	4.4397504090251	0.0050924349180019	-0.00326108381315408	0.0241254746558796
620.50739400515	176.580882095916	3.10773663525908	99619.9104887043	56456.3757305365	6.55158439749788	0.00241295806422055	-0.00502640557029209	0.0208774131520891
603.673294203259	185.766734409975	3.2439384018059	87390.4502132094	58606.8274263228	5.72488433478471	0.0104192617470824	0.00306709214407994	0.0307448008935535
683.381654883993	186.529089303716	4.01181724335167	111504.844822664	56152.7407614569	9.09560752821919	0.0331267980634114	0.0261784994987536	0.0522721587047346
798.43099040551	188.851398009062	5.45612420583125	106715.585155143	59229.5427409423	5.49487293770712	0.000554814703786464	-0.00534331957098504	0.0194670469927139
676.044678599752	187.879768827978	3.15449480203419	89179.9288659524	55832.2695440315	6.22773036143246	0.0104192617470824	0.00306709214407994	0.0307448008935535
562.35378698871	184.191069845163	2.72403336327002	81155.6286815033	55704.0977291065	5.07559002803187	0.0029573337276938	-0.000912720347473023	0.0218427798256894
503.404614931007	177.076325466241	2.48910336906389	75106.9489071805	53823.0235789946	5.62124503248561	0.0234363927177819	0.0192204364556578	0.0436739811550763
631.039856884213	185.17223917465	2.85314173722373	70141.9975242758	54712.0803008899	4.7630235691125	0.0109992063906118	0.0024129308750078	0.0300106340034506
703.553658179219	195.158566765641	2.93130630390303	87436.009371915	55070.7314654098	4.76287936100569	0.0029573337276938	-0.000912720347473023	0.0218427798256894
655.178830520297	188.226041912253	2.74426045554181	79470.5834093729	53527.649894567	4.43336792601793	0.0052165919712961	-0.00164936368904265	0.0235468674487944
630.5060178851	189.132702366026	2.60529206357305	81483.2997218616	55653.1301137789	5.28114508073551	0.0242115425038035	0.0178977735493078	0.0433084633917337
864.647962502843	187.880837236381	7.91631570790764	76268.5597741893	57436.5144789939	4.64001812628049	0.0338190525870533	0.0255326256063066	0.0494161767032564
540.277018621636	178.870543544239	3.52613915335268	89495.1885913452	56536.4739107815	6.49983085771452	-0.00465229322029924	-0.0097799173697756	0.0140963099353095
929.437785663817	187.08854591457	4.43529601728661	90479.4380077961	55076.4450846057	7.72861926393238	0.00715076552042619	-0.00272734364849861	0.0224539824841773
792.432335135186	202.258159953026	4.29542392335313	91080.7334670963	62384.4408882899	4.27651998523594	0.0017420516125481	-0.005322282524939	0.0202789383012107
738.633281350761	180.071790685494	4.07873388608108	110277.448654619	55909.0903556996	9.64234376349834	0.0106039725551508	0.00563539659120186	0.0290738705001318
811.846495644095	191.840936274475	3.03916442335947	84143.6175713042	56772.7296908417	4.8198736657861	0.00241295806422055	-0.00502640557029209	0.0208774131520891
955.039992041723	196.149915797594	5.31041381401688	155524.011373487	58022.7533795613	9.65146630559788	0.0178872707124486	0.0114499039445934	0.0362563259474351
1057.35812547923	196.342517910346	5.30075490934408	175829.896783371	56162.7102791007	12.6816787109691	0.0178872707124486	0.0114499039445934	0.0362563259474351
760.449352180899	190.092601606765	3.79850426338792	86689.3500390993	59566.7767403447	5.76358630354969	0.0183912395086753	0.0103971316225818	0.0372831991883592
960.541752950119	176.161367013437	10.5038061069451	302014.082809496	55797.3374789075	22.0852818058482	0.0133110157720268	0.00481072292334039	0.0321717988157263
590.28464105001	185.64080912538	2.35385651735259	76435.6973545392	57433.2399619978	4.50354027202207	0.0017420516125481	-0.005322282524939	0.0202789383012107
733.634512179076	200.563491909549	3.29229005970714	81907.3409686102	60219.3044828367	4.81267439860266	0.0159900264256115	0.00925329626539032	0.0351022855022167
1694.62840557361	190.324378975535	17.9201758089099	91000.7113729135	55399.101075047	5.0300670845961	0.000554814703786464	-0.00534331957098504	0.0194670469927139
710.932921950967	189.349497985662	2.79281022396932	107125.646038421	57857.1211776889	7.85701427111974	0.0169326849860214	0.00804194014610196	0.0341444006697737
521.55369100198	173.550144560211	4.14075243450892	87989.5405514566	50438.7148855659	11.3443474956919	0.0146260679704157	0.00569837644694651	0.0346102769906255
703.995280378494	182.526247983404	3.01601257579795	83513.9908674631	55129.4351578326	6.45070746496409	0.0183912395086753	0.0103971316225818	0.0372831991883592
698.373873785159	190.759212579855	2.84349042671767	75005.3948774758	53281.0143628791	4.92565326441457	0.0223563458305365	0.0119221616750214	0.0398405868366046
900.27879400224	183.737282215575	6.04017755672242	155690.863503981	56588.9344496106	15.5677791473391	0.0266448165223706	0.0179979253586514	0.0440178115295976
791.471572390389	189.724613353797	2.87821610379929	89450.182319524	54659.0748970571	5.90255709961033	0.0108899168714019	0.00156676221923426	0.0301894558146335
1231.94968045896	192.348107494448	9.42106819184532	227749.279699375	59072.5042455157	14.2465432942973	0.0178872707124486	0.0114499039445934	0.0362563259474351
945.550605909751	195.327402894161	4.07290631615935	91927.5950206875	57535.689674131	6.15578057231372	0.0114725357005376	0.00620439006065479	0.0304199385816367
795.40537362751	194.638656568272	2.87953725332978	84910.6777339436	57340.3505787505	5.16316164857723	0.00959512284285019	0.00257590923027624	0.028044225795753
683.188383352833	181.833216821036	3.81216031277583	81932.8392515667	51959.8550041614	6.50803900872743	0.00210530025198928	-0.00394475151965817	0.0206144569831244
702.383800064382	202.484651245168	2.59890130956868	85608.9923410005	61738.61510237	5.17120573980345	0.0159900264256115	0.00925329626539032	0.0351022855022167
521.429367464109	185.819716336837	2.01163419804567	76309.5687228482	57194.6175932824	4.86486811443875	0.0050924349180019	-0.00326108381315408	0.0241254746558796
706.135395408751	194.321000067669	3.14832648718756	96902.9589771247	55449.0463218783	7.92158542555302	-0.000170553150699865	-0.00632120227979438	0.0188891950182415
832.089155652464	183.458384626228	8.89952698416049	233864.639483411	58279.4164180348	23.5231670753442	0.0171776644496218	0.0104313850099513	0.0355850041144144
702.228904092273	191.862737814504	3.30275592021248	91058.9154664737	58249.8340320544	6.9754332211468	0.0340562383419255	0.0251086143118318	0.0509126403534026
968.669191491406	189.237690895222	6.55320240970139	184564.962040797	56173.9377917677	14.4467304678582	0.0178872707124486	0.0114499039445934	0.0362563259474351
713.76497183852	189.7704056607	2.90161427234924	84080.274290864	58761.9537883031	5.06936711101792	0.0223563458305365	0.0119221616750214	0.0398405868366046
613.575285528813	183.728932087171	2.66387588799572	73873.2076561122	57558.0944951389	4.59210046891535	0.0109992063906118	0.0024129308750078	0.0300106340034506
570.658225686313	179.389477835418	3.91211157977544	74839.8493106634	53604.6035342943	5.14944246640156	0.0200103398169819	0.0102981717157523	0.0384166851515587
811.367627756786	200.667155170244	3.11169375599987	91343.3791837965	61656.0219246899	4.33480324807079	0.0166123113449967	0.00581885613434256	0.0333504734322465
671.31218535753	187.250214887084	3.46074408911057	93788.7953964106	61368.5888543711	5.59780667023987	0.00319730980567199	-0.00605421153627593	0.0213154048916247
875.47167005127	188.3990702906	5.17375659344342	135149.365192132	58213.8293218499	12.8451885227119	0.0195650283660396	0.0125246625786216	0.0372611719614849
748.196600231652	186.021949196786	3.02440628207151	81966.6052938103	54777.534899796	6.2930164559129	0.0183912395086753	0.0103971316225818	0.0372831991883592
598.181676845266	183.775467791253	2.39948375738628	75576.8747909122	56506.8222216288	4.66990086354994	0.0017420516125481	-0.005322282524939	0.0202789383012107
742.308519395645	176.728105293072	5.63878981965232	120446.125957351	54877.284078248	13.3460060858749	0.0118623802669724	0.00333636605497945	0.028411394842186
685.0910772232	178.37469175675	7.37444994406759	81770.5429502093	55495.6612356423	5.57556723962218	0.00241295806422055	-0.00502640557029209	0.0208774131520891
577.485404327181	184.154783562803	2.46053320397808	93328.5603897554	56121.6560732734	5.95665701268412	0.0157150636986484	0.00509202607138908	0.0334113809651759
681.799035257408	182.010845197454	3.98732357020255	80054.6218966018	54052.9924526054	6.12542952335784	0.00967820454853555	0.00308722197680158	0.028471750805098
609.672325714087	188.092982845255	2.3407456915669	81776.5859592594	59470.0596471381	4.82427744691267	0.00479982751501835	-0.00215459310124837	0.0223867367832547
458.909802970835	176.258193259307	2.40068778951205	76266.0938184034	56837.6740056072	5.14909149755124	0.0146260679704157	0.00569837644694651	0.0346102769906255
943.246198109831	190.515832916017	6.59929838608129	180585.650457745	58217.7615844471	13.2891368251828	0.0178872707124486	0.0114499039445934	0.0362563259474351
765.762076738441	183.200769070024	4.65356780965128	150224.325236919	55507.5136243967	11.7968967000981	0.000948395986053537	-0.00450782973468853	0.0200833358296084
512.131513798912	173.780752083624	2.745783854744	71136.4085126285	54243.1599977138	4.81335096066142	0.0146260679704157	0.00569837644694651	0.0346102769906255
810.835484020108	180.022557508151	5.52476997395198	99939.0199785424	54019.0859991488	7.04759038408879	0.0169326849860214	0.00804194014610196	0.0341444006697737
791.14291893225	179.269261499389	6.99340790642745	204236.698506816	55589.3470904371	18.5352917773527	0.00155511375487795	-0.00320543112784439	0.0198728930967634
752.140944538677	193.376163373066	4.20622855275816	82858.4072705764	58076.3004657781	4.72035831209397	-0.00465229322029924	-0.0097799173697756	0.0140963099353095
758.917756352153	175.691720222021	6.14485668668568	91702.0089968226	52864.2450787377	6.45911752054907	0.0132541355196868	0.00263991528653482	0.0310016938156642
700.873983295918	181.235454290992	3.7470468366804	126471.172566922	53711.0673179332	11.247289714612	0.0186947256121448	0.0116923833757398	0.0392014247301013
860.552988344569	193.019717890668	4.61959276007106	97605.9771242977	58112.0575310526	5.00035705116757	0.00241295806422055	-0.00502640557029209	0.0208774131520891
628.55482042677	187.39384234607	2.62306523897107	80949.7597839466	61617.8995486772	5.4049252060899	0.0340562383419255	0.0251086143118318	0.0509126403534026
825.027612458229	195.610180097263	2.56427025892699	81739.6603098088	59911.1886789989	4.05128214880415	0.0106039725551508	0.00563539659120186	0.0290738705001318
881.060128432972	192.529057800288	3.47055117975277	88310.5630710723	55495.074090031	4.47452967497339	0.00680341832515861	0.00103204682946161	0.0255137400666208
888.819245801826	197.628838458491	4.12526196634445	89966.6703959797	59515.4033176839	6.26767038111051	0.0183912395086753	0.0103971316225818	0.0372831991883592
1045.30186835905	204.042480218143	3.84685281204132	107777.568030972	57778.4227606334	5.47619956528555	0.0240832124852799	0.0152299142844427	0.0419449687415016
675.050917582737	188.400687334911	2.66425626982531	80845.7333806888	56463.7095797767	5.03289072323206	0.0109992063906118	0.0024129308750078	0.0300106340034506
524.97538173187	182.948749370018	2.51160743737443	80218.1327879152	55051.6528278089	5.61378554996337	0.0224535640970417	0.0151367654142577	0.0403665846617112
1085.37678331627	197.910812156135	5.61749012487687	176005.505227094	54786.6877890429	16.6936894952449	0.0125133009582276	0.00682445844397101	0.0313982705667429
630.415193015568	185.623329934967	2.82923884151597	76166.9331716946	53854.0335013827	4.3213949000163	0.0017420516125481	-0.005322282524939	0.0202789383012107
720.157443651274	201.546108423368	2.81713184475596	102424.355184645	60369.1404455837	7.41216833462706	0.0100498784971605	0.00643357706425828	0.0294939302384926
649.211816553176	180.49677217666	4.2751764555258	93037.470492461	55392.2085250892	7.6609730109827	0.0195756558005375	0.0143986102530954	0.0398339500144483
723.780819044488	191.520095495867	4.82096592987521	162865.174306226	62408.7626032166	12.3552845812153	0.0331267980634114	0.0261784994987536	0.0522721587047346
652.1565761859	175.514373164561	2.91712144848735	75377.2268577374	54555.0672438519	4.77601064592496	0.0106039725551508	0.00563539659120186	0.0290738705001318
757.262330655139	186.006177934265	3.13732817269741	77744.0559090319	55276.5050089789	4.59583958375803	0.0338190525870533	0.0255326256063066	0.0494161767032564
819.750206210982	191.680866731328	3.61678017820117	94968.2333737606	59558.5857581452	4.82153599016056	-0.0143155149251062	-0.0224997520148343	0.00256790364457389
1124.62044058087	190.753461934482	6.5891021005259	139425.885535129	58472.4427870005	12.9762673570598	-0.00543044173143615	-0.0103048051121395	0.0124231186602711
984.429739425969	200.986345054478	5.34254391518298	83253.4309523761	63524.0438871152	4.20297283357679	0.0338190525870533	0.0255326256063066	0.0494161767032564
734.093673886667	199.08624227742	3.74672435644982	94738.3316233868	57509.8753758529	7.75767801624601	-0.000170553150699865	-0.00632120227979438	0.0188891950182415
728.381525000908	185.128730577412	3.06269601590619	79072.6147503589	58677.5340312691	4.60063098144951	0.0109992063906118	0.0024129308750078	0.0300106340034506
605.867980325613	186.419419472375	2.47465769170898	84145.835877698	56594.9968224752	5.16501205457866	0.0184843067443525	0.0125275188586738	0.0383649433256633
