mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
647.269905880163	198.832437804727	1.97434396623463	79356.1268178707	71088.3504784994	3.07432488250466	0.108526310267124	0.0943925461808824	0.123097950133496
817.243865731847	188.777125862777	5.28908063262009	80385.1255314435	76029.4064554326	3.53265216213214	0.118965711597659	0.0985249172846447	0.13520714609804
598.187579451031	194.832308512588	2.83516221674282	93373.6520094639	73665.1213022679	4.34391117357346	0.0916301331766703	0.0792931551872418	0.106182552453449
884.874860459585	203.221472601496	2.11678850542875	98049.539388012	75416.065533821	4.33164080961433	0.111899793717335	0.094329634450153	0.125144774776721
848.186788858318	189.917283480744	2.7445171912603	88603.666410717	71528.6539383914	3.53903856017474	0.09753314284837	0.0846184997937235	0.107751791224729
545.943374622294	192.17402800793	1.86856550893987	82630.5395976017	66738.68623219	3.52622923346055	0.106515857607468	0.0938983074896671	0.118849569729088
772.1274939829	195.259017782032	3.36569090716985	92498.4050297466	63829.672869265	3.75248652199805	0.106241140564739	0.0912589875726277	0.119671933302611
733.40517954595	204.203714757788	3.79016197378363	143399.823142378	69392.118055321	8.8444289942037	0.114107773333074	0.0998604228279192	0.12668864427641
769.222885339798	202.016566708882	2.47862309354503	81135.958989791	65739.0062928668	2.80644135354961	0.124459908162127	0.107915382786065	0.137341608990843
789.981567735446	189.762691913375	3.66136220790624	77600.176913792	64623.0900105905	3.70668535641019	0.100280483629779	0.0844492226884444	0.112754798180486
573.242280056359	181.653727665252	2.21373171185932	84316.6546863442	71292.5673036875	3.77328426481536	0.105241372111445	0.0905078442196553	0.117599072899771
935.934653418365	196.584647344436	3.07433714389422	91182.1140414863	58238.5606711106	4.38394172131931	0.101261925610207	0.0882015720319033	0.113516345983233
622.423507289887	198.573701658947	2.32727891220041	78243.2000946002	66440.2546675571	2.98016653592598	0.0990017676182033	0.0857096441845661	0.109151176269223
867.884838267783	204.91854766928	3.4775906636322	101317.00890657	68974.6645737612	3.31849419567111	0.118676398917812	0.104992050171628	0.130902125238
713.744757456693	206.6797131886	2.32793066672922	82923.1498795323	64997.5241861826	2.96665262957466	0.116521056558109	0.101325393156931	0.129752074436476
649.214321435265	193.769469594067	2.17809067100475	76733.9503554563	61091.5588935542	2.93904122808178	0.136039265275097	0.119787130932784	0.147164922932558
747.435671442347	194.343641233707	2.66017737432048	85984.1594689934	63978.8689461577	3.26309473494965	0.114328314043094	0.100702071577093	0.126404868871822
786.125801154711	196.515617162403	2.98461238775225	84771.0018187967	63843.0080285285	4.31817901284274	0.120215737499196	0.10596908369864	0.132500143192383
644.016103229025	190.29804889734	2.25366833665656	71303.7530249831	64966.6481791116	2.95983705140339	0.114107773333074	0.0998604228279192	0.12668864427641
563.990348170274	192.777263806403	2.27642425728705	85588.9403687423	69183.7188754087	3.54780238172219	0.113825937305474	0.0992296007225113	0.126427825802469
610.683752582403	186.511298679837	2.12112204011102	74893.3797278487	63424.1838721814	2.86644004533392	0.108356122674802	0.0948546048642681	0.12400205384524
886.83713535294	190.78265256221	5.49624182308415	117137.034358054	66387.673888847	6.19939725266811	0.0990017676182033	0.0857096441845661	0.109151176269223
730.768248319159	202.217415764281	4.33665746434453	85584.2119940193	66209.0651681697	3.30802328760019	0.114107773333074	0.0998604228279192	0.12668864427641
1073.6537647303	200.57103150826	2.91415232770987	84089.1097973344	65067.2607507175	3.15423446966957	0.09753314284837	0.0846184997937235	0.107751791224729
898.13797229665	184.407769496047	5.60742485462313	85531.2826586148	63432.773634265	4.41306258860353	0.109161935473918	0.0930659756962005	0.122073940869119
783.441759196146	185.087626655605	3.19956328858977	72718.3104651012	64258.4439861346	3.03018690379147	0.103185741518663	0.0867565687695797	0.11633628304339
