mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
785.856243880515	184.828264525893	5.13424247552358	128560.688283266	56357.3772762173	12.6558393031162	0.0724806549955407	0.0616679747523381	0.0805591288513128
546.535565971532	181.191558565472	2.31402205833385	66323.1443150349	64243.6391253572	4.4634069479067	0.0616393906213099	0.0495200094323167	0.0690826424454139
813.380440346539	188.077118977908	4.70826975397441	135021.879222842	62457.6750590913	13.0560218407259	0.0894853545783402	0.0798138704141377	0.0976399249608122
523.648369918755	182.616282800375	2.24135284949681	80363.5946101809	64339.0675820031	5.1187691934546	0.0886123885401839	0.0785591600906155	0.0946535215813558
659.268035056177	180.132280994232	6.81234789077489	74343.5730407987	61852.5836231013	4.77116669718829	0.0886123885401839	0.0785591600906155	0.0946535215813558
815.638083997754	182.159233419754	2.9143366314076	77251.5366066736	57931.3247855839	4.71073499952094	0.0547815455633267	0.0472039918072034	0.061555439503778
632.877359864977	181.628944521817	2.64217894025343	72755.207495657	58439.7105732797	5.27704366287917	0.079598323097025	0.0705081903656268	0.0863115515496382
853.588496232526	189.846803770319	3.06168735204442	94713.1134323371	61224.0496518491	4.57856457460957	0.0541059707488451	0.0399505973695485	0.0623704377666778
649.214408434863	184.526823751609	2.74713895904585	89150.5591655389	53840.4100615509	5.50962147894582	0.0804164022756632	0.0722745732259328	0.0903520558121128
657.292392858815	182.900855840681	4.26068609275172	64790.5864610678	56233.011037887	4.23285938213013	0.0689896202522637	0.0587965881252215	0.0783200709698691
1067.76833085464	183.70052462366	9.92387219196615	78978.6195321209	54964.3255224807	5.75616651927328	0.0788511992543909	0.0682558761939456	0.087233144957706
905.850660234479	186.071976329396	8.98119293173568	249773.947275608	58817.4523180809	18.5767180905362	0.0768702181625421	0.0682769521582041	0.0839547356232485
842.87644471893	191.072306679259	5.09658814203867	106064.383329327	63368.0691349528	5.32406254531097	0.0570175473833856	0.0406846221582369	0.0657922636816571
762.527241354407	188.644934163847	3.16575163742291	118661.774676568	62512.238192167	6.79421914517282	0.079598323097025	0.0705081903656268	0.0863115515496382
586.814346128232	182.791185354394	2.6334923895135	94501.4634644835	63082.1172496965	5.90162687465204	0.0639503521456648	0.0539862783359232	0.0726911912700055
689.77926483938	184.636586909199	2.73574203012119	98029.5533951667	57049.1716656969	4.88479717377809	0.079769598953798	0.0665048272900791	0.0838702002619978
612.811928607977	179.571115332071	2.85153175128886	85756.5745863854	56666.0802840554	5.5107589538219	0.0637251128672784	0.0569893899648245	0.0717449453040526
795.310805699719	174.787976413128	7.0178686254924	185541.148049255	58051.6391934879	16.8065676898588	0.0690713103050648	0.0583738268181581	0.0756830599119683
717.949751547169	182.264602323672	9.40546581520899	69155.5181130089	61485.2109912211	4.87464584455461	0.0605444661952037	0.0501250980169614	0.0669063646670199
817.952733518671	194.450112678291	2.64166505236571	119252.477805105	61646.9618022735	6.47942239035298	0.0906341006095166	0.080752357008329	0.0955106747857918
781.497848928504	191.11997177335	5.9445771541369	109377.296138803	64636.9576753327	7.19128125945015	0.0964628101653119	0.0828512379954658	0.102938954577237
634.075024268002	183.269014543841	2.86302017424169	69789.3753713438	57072.3097299416	3.95260701056117	0.0649362595579807	0.0548827686634123	0.0722824448798439
673.993312752633	189.090355082003	2.95028972430873	88022.5857800624	61201.9134107346	5.16135266279272	0.079598323097025	0.0705081903656268	0.0863115515496382
838.214159337683	188.029622964602	6.99035987231535	138185.116054495	65099.3457510597	8.94326512212189	0.0787848159941317	0.0721368271920754	0.0875133818142266
905.004280300041	180.290482904963	4.45224640092539	113304.423455331	57208.4517515175	7.04421444959947	0.0547815455633267	0.0472039918072034	0.061555439503778
855.44191857974	176.739234374907	7.21663649936794	101938.317657044	55698.8303848088	6.6589042122377	0.0788511992543909	0.0682558761939456	0.087233144957706
657.286076053722	183.997841205054	2.78511752448694	73033.3476577867	58017.1257139445	4.85985575435441	0.091500005037545	0.0802514203269772	0.0972151758109359
657.628825599775	188.283899259023	3.12998340708961	78928.6429944041	64292.5963195104	5.09493223494899	0.079598323097025	0.0705081903656268	0.0863115515496382
855.864252226403	188.055797539124	4.44535051980371	83128.3711435835	59958.1794354968	4.46035905932147	0.055984369069187	0.0488324578463106	0.0642926193081988
636.9510946749	176.988318736798	2.96953964791383	95869.4137972707	57311.0243383994	8.52134854087657	0.0704184029242837	0.0574836392618245	0.0770375331803875
686.116398914274	188.13722119278	2.85813102331394	93775.1097882301	55046.9437253301	5.33493578069452	0.0788511992543909	0.0682558761939456	0.087233144957706
614.328253646381	181.854708371443	3.11600001823539	72158.4094787874	60125.5312110696	4.89088097644374	0.0730153600337892	0.0644404604381878	0.0812844291573654
701.228422362881	178.593618358692	2.80748260809295	83225.9670448947	55992.511823015	5.1692314515472	0.0704184029242837	0.0574836392618245	0.0770375331803875
661.056845706777	179.963754225048	2.90670118527588	75809.3169113815	54492.3975281943	4.99420480074052	0.0744758950321833	0.0633364873410557	0.0810026958903637
704.151771234255	183.938647277849	2.38259820651494	75311.5709258418	51761.5397394214	6.10383815002099	0.0687756779870587	0.0598198692844931	0.0765094357140309
750.666956974767	180.951296565213	4.07029457552632	132439.584701635	52822.4960025828	11.7967379651189	0.0598968057836462	0.0505940425864615	0.0681185715982114
506.465351176098	170.973649327061	2.26238831327266	68786.1305855512	53904.4610031649	4.90105848042452	0.0764434082788087	0.067128721581311	0.0837154374572965
781.532694791915	182.976923517107	5.04980878015415	148685.428415283	56391.7270130382	13.7782998384631	0.0894853545783402	0.0798138704141377	0.0976399249608122
529.106010938591	188.213798474723	1.95857300263564	74112.3676736275	67313.9791567921	4.49478254094445	0.0842719041032633	0.0747175692501878	0.0910902388241366
784.236383120932	180.298272850565	3.5291675410743	78819.595268911	58278.1967972718	4.16486796282414	0.071226956008461	0.063057233774841	0.0790837229334184
724.074945820176	187.45480276145	2.76384263257687	95764.5502726957	61263.28994404	5.80292527231728	0.0541059707488451	0.0399505973695485	0.0623704377666778
798.573513537244	196.387886527604	2.91728020874326	73816.2920152173	58056.23383603	3.81475606817934	0.0649362595579807	0.0548827686634123	0.0722824448798439
856.779087547099	183.581093798264	5.41780265185189	127990.167880009	55718.7443062794	11.7935250682903	0.0619420874883147	0.0528832737173157	0.0697864869783805
885.113745938347	182.869270587995	6.1487915786273	116362.339203168	56680.1822569203	11.3993484251612	0.0618295619540931	0.0547833893153797	0.0688489011625856
555.97016751125	179.559681447611	2.35366860868811	77648.6256047699	60465.5418493466	5.10841163836594	0.0637251128672784	0.0569893899648245	0.0717449453040526
638.669679009607	183.29555757226	2.97793735303125	84836.0507903473	56461.3867543626	4.84655745836216	0.0749669576767409	0.0622636388196123	0.0806146236642701
836.99935010011	177.710756293854	5.7646401239767	130603.417199657	52300.4843702023	14.5907789215287	0.0692305450940819	0.0590662713527064	0.0744304544393423
1091.02681932947	189.474832746239	4.28287484028155	121223.970823474	58812.3267749167	10.0245436106893	0.0878920825197843	0.0782873512752721	0.0938555535769808
907.8236925436	194.272639635468	2.84242915884047	96554.9714378481	64369.3175254412	5.18309369745407	0.0620336435567659	0.0527495415777015	0.0686173706286848
843.433259950336	178.832806710562	5.20082575481796	86351.207330784	54482.3781270874	6.68856345668714	0.0823923322470118	0.0721722861438278	0.089072348859212
676.851573981892	187.944496593499	2.89908746049582	95060.7806984663	62135.936620671	5.05001897515613	0.055984369069187	0.0488324578463106	0.0642926193081988
920.781471007951	192.252060815575	6.75526779017898	75349.1093934816	59904.7217592551	4.09171428698938	0.0964628101653119	0.0828512379954658	0.102938954577237
659.0189005582	185.244567844897	3.07480372716934	81804.1542108285	59291.0019634548	5.10352710711194	0.0744758950321833	0.0633364873410557	0.0810026958903637
585.989510499878	184.355468956924	2.52847580801466	86698.2795269884	63393.7159220221	5.33796801814901	0.0628019683548409	0.0564570124897175	0.0708618723112961
585.388446988953	170.694924484044	2.52213720731321	90413.1613248657	54413.0247249265	7.28396332745442	0.065497213403577	0.0563005366179444	0.0720233921629016
687.461498692247	173.755848969082	6.95385202722639	131397.108623626	55270.8517158463	14.9101767952347	0.0692305450940819	0.0590662713527064	0.0744304544393423
754.688423639271	187.899243099349	3.07973179780619	106844.016848843	63229.9221976694	5.8492673629666	0.0705264208359884	0.0605329303348178	0.0775744706944239
656.859502866331	186.660592782238	2.65278563206365	96901.5552066213	59992.5476980051	6.25796426080496	0.0541059707488451	0.0399505973695485	0.0623704377666778
582.623273783012	169.461472704458	2.95279290833367	94820.7945183152	55683.4000493892	6.53769928829066	0.0704184029242837	0.0574836392618245	0.0770375331803875
779.62750559714	182.722040782462	3.45491912498355	110726.051137344	62474.4097818566	6.60477328971407	0.0679542828144053	0.0557330670689589	0.076908576118292
984.134822719468	195.079469101992	3.7756716138939	115963.595298534	56291.5960713205	9.14873546154445	0.0491293658836632	0.0405492095357803	0.0577530823417256
646.426545613735	178.252577796741	2.88013151320511	66874.708487198	54915.8701583856	4.08432001174132	0.0744758950321833	0.0633364873410557	0.0810026958903637
861.971682592152	184.659983296461	7.31157833180831	190845.765092671	53667.4025035853	15.017111178189	0.0768702181625421	0.0682769521582041	0.0839547356232485
740.591187337208	190.61631711678	3.74072636317864	131317.69193372	58226.2635005543	10.0543806329058	0.0598968057836462	0.0505940425864615	0.0681185715982114
444.972981952043	174.080003958531	2.19413408257161	69618.4033970072	55651.5405822152	4.93832108608799	0.0809771265067141	0.071225280683561	0.0877372150553762
577.422671554603	189.017151867513	2.18193069553971	78323.8755918652	64321.778894	4.25224179070572	0.0744758950321833	0.0633364873410557	0.0810026958903637
780.125738892642	198.194455683658	2.54172075520517	121961.438974956	61408.3448996793	6.64997822703017	0.0804164022756632	0.0722745732259328	0.0903520558121128
643.743074140956	173.339981688796	3.54939410060374	99592.993071433	61250.2385557087	6.29567387932229	0.0570175473833856	0.0406846221582369	0.0657922636816571
884.924993930807	200.684886578529	4.92706531654007	141398.186635356	66172.644114294	12.7623009525177	0.0798903970574432	0.0700516442530572	0.0864462796382662
779.876655801639	187.317548625702	4.68972306389815	159492.012025558	61290.9325241246	15.3515438322585	0.0906341006095166	0.080752357008329	0.0955106747857918
530.90175475093	175.440822273239	5.0875739088605	60327.9966524048	55977.9112977611	4.5800900165563	0.0738453417594717	0.0624396235627732	0.0824460589398102
883.78796738457	188.196400247196	4.59509415741548	70527.5608139631	56887.5563908575	4.15680810433973	0.0964628101653119	0.0828512379954658	0.102938954577237
653.157436240532	183.587413336516	5.31939564412065	70496.9132933411	59285.5188408881	4.00585735817813	0.0635235475800065	0.054697505688651	0.070740915151088
685.31999470119	192.757159480345	5.31096296424241	79373.0136174624	64787.0695330281	4.43630291180239	0.0605444661952037	0.0501250980169614	0.0669063646670199
868.328343492329	181.318220303406	7.9697649345045	72429.3271541655	56506.8062480926	4.51307625522325	0.055984369069187	0.0488324578463106	0.0642926193081988
