time	velocity	number_of_branches
2006.74265922956	190.255595622746	62.15
2006.83929182244	199.877190777845	65.85
2006.93592441532	209.242504390835	72.82
2007.03255700821	214.284688711076	77.16
2007.12918960109	183.37267368833	73.04
2007.22582219397	158.518472720812	68.25
2007.32245478685	161.611908451888	72.89
2007.41908737974	165.659262504985	79.05
2007.51571997262	181.752744566893	81.79
2007.6123525655	186.805748717699	82.51
2007.70898515838	193.398840131971	80.25
2007.80561775127	199.148252527739	77.04
2007.90225034415	202.352546580863	71.34
2007.99888293703	211.637404717484	62.64
2008.09551552991	183.750634962367	56.21
2008.19214812279	192.441777896505	47.8
2008.28878071568	175.679813653615	43.44
2008.38541330856	173.277803933117	36.51
2008.48204590144	164.649625927814	33.5
2008.57867849432	180.931318477751	31.77
2008.67531108721	180.676491516706	32.09
2008.77194368009	182.026797297956	34.7
2008.86857627297	185.099568147959	37.03
2008.96520886585	186.335267204708	42.45
2009.06184145874	189.40127791217	41.66
2009.15847405162	158.092546723608	40.48
2009.2551066445	150.974041003748	49.15
2009.35173923738	158.416226806044	51.45
2009.44837183026	166.621759559416	56.06
2009.54500442315	177.248325217843	58.52
2009.64163701603	186.293731731056	61.7
2009.73826960891	194.90062699467	61.86
2009.83490220179	200.673253757782	62.31
2009.93153479468	211.028119979942	61.63
2010.02816738756	213.517234702848	63.31
2010.12479998044	234.682001249445	66.67
2010.22143257332	207.890619033233	60.28
2010.31806516621	209.898446906321	58.86
2010.41469775909	213.689127535859	58.02
2010.51133035197	208.366329858	57.54
2010.60796294485	188.445879188141	63.48
2010.70459553774	179.307300309509	65.32
2010.80122813062	174.34490140407	63.49
2010.8978607235	167.926212627575	61.21
2010.99449331638	159.386844242921	59.09
2011.09112590926	137.382962410082	58.83
2011.18775850215	128.321780878438	53.17
2011.28439109503	129.758652174672	52.24
2011.38102368791	128.233793447011	48.92
2011.47765628079	126.890921547906	44.73
2011.57428887368	126.776244836327	36.26
2011.67092146656	129.656094289476	30.72
2011.76755405944	132.290407719284	27.4
2011.86418665232	138.844957925218	26.43
2011.96081924521	144.699348867708	28.08
2012.05745183809	131.50959294981	37.19
2012.15408443097	149.19028149552	39.49
2012.25071702385	130.260505171854	36.81
2012.34734961674	138.023522144786	35.29
2012.44398220962	138.687226322962	34.99
2012.5406148025	139.141657160807	34.83
2012.63724739538	139.789630592512	34.66
2012.73387998827	140.780389345908	34.45
2012.83051258115	141.670760716255	34.31
2012.92714517403	142.594941986239	32.14
2013.02377776691	110.373327264934	20
2013.12041035979	49.469869511156	18
2013.21704295268	106.810018186245	12
2013.31367554556	91.3750804507151	13
2013.41030813844	91.9068917642252	13
2013.50694073132	92.6018720988992	13
2013.60357332421	93.5476671328529	13
2013.70020591709	94.9082869648668	13
2013.79683850997	97.0304360058051	13
2013.89347110285	100.796079428758	13
2013.99010369574	109.304679328309	13
2014.08673628862	89.4430245623033	9
2014.1833688815	68.8393886428397	6
2014.28000147438	55.6029476658053	1
2014.37663406726	55.5964426904795	1
2014.47326666015	55.5899320235041	1
2014.56989925303	55.5834156615758	1
2014.66653184591	55.5768936011071	1
2014.76316443879	55.5703658386239	1
2014.85979703168	55.563832370246	1
2014.95642962456	55.5572931857634	1
2015.05306221744	NA	0
2015.14969481032	25.6800825623503	3
2015.24632740321	29.5814901262069	4
2015.34295999609	29.6069637569506	4
2015.43959258897	29.639835244691	4
2015.53622518185	29.6837886604907	4
2015.63285777474	29.7454402870674	4
2015.72949036762	29.8379805223984	4
2015.8261229605	29.9920378291905	4
2015.92275555338	30.2987217300857	4
2016.01938814626	31.204463495363	4
2016.11602073915	40.3907096597707	1
2016.21265333203	129.133286947354	1
2016.30928592491	129.158170814348	1
2016.40591851779	129.182988077389	1
2016.50255111068	129.207738848073	1
2016.59918370356	129.232423237634	1
