time	velocity	number_of_branches
2008.76979324937	211.797077908987	132
2008.86086500371	197.137292776973	121.5
2008.95193675805	186.409937833386	108
2009.0430085124	184.248218947839	97
2009.13408026674	168.098120264877	92.5
2009.22515202108	183.689314271981	79
2009.31622377542	175.732682097758	65
2009.40729552977	167.687855368744	54
2009.49836728411	155.568537618256	49
2009.58943903845	147.806921258688	47
2009.6805107928	153.475115916487	48
2009.77158254714	166.929170742198	52.5
2009.86265430148	185.334911305645	61
2009.95372605582	196.851268113573	72
2010.04479781017	217.018468026287	70.5
2010.13586956451	223.26063241012	63
2010.22694131885	209.296249036316	71
2010.31801307319	238.041162699089	74
2010.40908482754	265.996772351274	85.5
2010.50015658188	279.696161333759	88.5
2010.59122833622	281.935252952904	91
2010.68230009056	283.322537003756	90.5
2010.77337184491	282.842273978949	94.5
2010.86444359925	289.243436781926	92
2010.95551535359	279.860166498318	94
2011.04658710793	285.170104230078	100
2011.13765886228	298.007165158088	98
2011.22873061662	318.978440243378	97
2011.31980237096	315.044545125244	97
2011.4108741253	321.324772038046	96
2011.50194587965	310.220092196724	104
2011.59301763399	298.909991190727	115.5
2011.68408938833	294.515413814824	124
2011.77516114267	291.755220877771	125
2011.86623289702	286.361952488037	121
2011.95730465136	288.871772842867	120
2012.0483764057	279.44624768016	116
2012.13944816004	276.486315017358	104
2012.23051991439	240.658882113323	100
2012.32159166873	235.652789958955	98
2012.41266342307	221.967156717425	91
2012.50373517741	207.583686112735	83
2012.59480693176	185.046227541347	69.5
2012.6858786861	164.501424390908	60
2012.77695044044	163.253204710888	53
2012.86802219478	158.528561891989	49
2012.95909394913	189.573599468685	48.5
2013.05016570347	260.829171821568	58
2013.14123745781	254.727780585281	67
2013.23230921215	253.980376735209	65
2013.3233809665	271.894078400998	63
2013.41445272084	276.57288086865	62
2013.50552447518	280.678916031563	60
2013.59659622952	284.686995284737	59
2013.68766798387	284.823724783526	59
2013.77873973821	287.09959865725	58
2013.86981149255	287.969441961401	57
2013.96088324689	264.102586730134	55
2014.05195500124	184.270964460348	40
2014.14302675558	100.163697661036	23
2014.23409850992	83.2531840035434	21
2014.32517026426	42.7051988191236	20
2014.41624201861	42.7052778646752	20
2014.50731377295	42.7053510787553	20
2014.59838552729	42.7054184674942	20
2014.68945728164	42.7054800161557	20
2014.78052903598	42.7055357385897	20
2014.87160079032	42.7055856260187	20
2014.96267254466	45.8710938957584	22
2015.05374429901	52.8532901138415	17
2015.14481605335	42.5749232999584	12
2015.23588780769	88.5453871680061	6
2015.32695956203	88.5721235930902	6
2015.41803131638	88.5987295792941	6
2015.50910307072	88.6252054118831	6
2015.60017482506	88.2934546509752	6
2015.6912465794	87.6831576787376	6
2015.78231833375	87.968494268391	6
2015.87339008809	88.3336423064281	9
2015.96446184243	155.895903644542	8
2016.05553359677	153.446340936374	8
2016.14660535112	157.18709730618	8
2016.23767710546	135.499568081594	7
2016.3287488598	135.605657194349	7
2016.41982061414	135.710860545188	7
2016.51089236849	135.970537979399	7
2016.60196412283	136.022670935032	7
