time	velocity	number_of_branches
2007.67693219728	1198.99827898082	69.26
2007.76800395162	1164.57372401956	73.22
2007.85907570596	1116.53444093	80.68
2007.95014746031	1042.26385753403	88.08
2008.04121921465	998.877817285467	94.05
2008.13229096899	1033.19656038697	90.91
2008.22336272333	980.071206353658	88.16
2008.31443447767	938.670550741562	94.47
2008.40550623202	888.906452629694	100.27
2008.49657798636	214.304266761482	100.09
2008.5876497407	212.073300970503	100.19
2008.67872149504	211.052441112056	98.09
2008.76979324939	208.896478714098	94.54
2008.86086500373	198.98984328442	88.05
2008.95193675807	187.113003758326	79.89
2009.04300851241	184.201885261925	72.23
2009.13408026676	176.577151929177	68.45
2009.2251520211	187.416776124237	58.81
2009.31622377544	187.918216422463	52.29
2009.40729552978	165.728446990164	46.09
2009.49836728413	159.474145891584	43.66
2009.58943903847	161.917676150951	42.86
2009.68051079281	171.10683200912	44.02
2009.77158254715	206.068939787433	48.44
2009.8626543015	230.143504782697	53.34
2009.95372605584	249.574213332314	60.2
2010.04479781018	267.348321315779	61.06
2010.13586956452	276.712473944967	53.05
2010.22694131886	260.834514552916	58.82
2010.31801307321	282.878482994385	63.53
2010.40908482755	312.669405755679	70.88
2010.50015658189	321.658653774823	74.21
2010.59122833623	323.36769291405	76.89
2010.68230009058	325.006909169029	78.02
2010.77337184492	307.272570365825	77.09
2010.86444359926	303.202939409767	76.55
2010.9555153536	302.79094646154	76.04
2011.04658710795	303.152456124532	80.68
2011.13765886229	314.203940807112	81.24
2011.22873061663	343.804986203305	81.02
2011.31980237097	338.201746545304	82.78
2011.41087412531	325.741284880207	84.41
2011.50194587966	314.264866106674	88.57
2011.593017634	307.910234429468	95.1
2011.68408938834	303.088572928159	100.58
2011.77516114268	299.452048922627	103.45
2011.86623289703	293.951803498947	102.25
2011.95730465137	290.986598528858	100.67
2012.04837640571	276.056489771271	98.05
2012.13944816005	268.624741663155	91.71
2012.2305199144	226.282062668296	86.49
2012.32159166874	215.020097849474	82.78
2012.41266342308	202.277401490423	76.17
2012.50373517742	191.161299131117	67.73
2012.59480693177	180.850106625494	59.46
2012.68587868611	160.995657391663	52.81
2012.77695044045	149.669722917744	48.59
2012.86802219479	152.398384366595	47.35
2012.95909394913	182.554473444508	46.32
2013.05016570348	271.586892692864	56
2013.14123745782	281.006999981053	61.38
2013.23230921216	284.520052292103	58.87
2013.3233809665	292.837387339547	56.08
2013.41445272085	296.590233754062	54.9
2013.50552447519	301.64880976387	53.06
2013.59659622953	304.748025612961	52.06
2013.68766798387	307.55428091277	51
2013.77873973822	311.377960602289	50.08
2013.86981149256	314.202650611339	49.52
2013.9608832469	286.816048364687	48.16
2014.05195500124	186.948019910975	35.03
2014.14302675559	66.3529172133068	22
2014.23409850993	46.1208346846515	19
2014.32517026427	46.1224665793027	19
2014.41624201861	46.1240908262132	19
2014.50731377295	46.1257074275374	19
2014.5983855273	46.1273163852443	19
2014.68945728164	46.128917701554	19
2014.78052903598	46.1305113785819	19
2014.87160079032	46.1320974179523	19
2014.96267254467	49.3088667136171	21
2015.05374429901	58.2101116417615	16
2015.14481605335	50.7045347352527	10
2015.23588780769	107.637846931653	5
2015.32695956204	107.668637383843	5
2015.41803131638	107.699279286597	5
2015.50910307072	107.729772957658	5
2015.60017482506	107.760118713609	5
2015.69124657941	107.790316868852	5
2015.78231833375	107.820367736825	5
2015.87339008809	107.850271614898	5
2015.96446184243	231.016438605327	4
2016.05553359677	231.191134819137	4
2016.14660535112	166.061223916775	6
2016.23767710546	133.526293795482	5
2016.3287488598	133.627163029588	5
2016.41982061414	133.727205638984	5
2016.51089236849	133.826426179014	5
2016.60196412283	133.924829165161	5
