time	velocity	number_of_branches
2012.57719713053	185.410740014113	58.28
2012.67296896276	183.300333944359	57.7
2012.76874079498	179.270081247114	57.48
2012.8645126272	171.445748037536	57.16
2012.96028445942	152.543605963492	54.04
2013.05605629165	76.9537325643017	40
2013.15182812387	51.5440940877081	26
2013.24759995609	56.6945516311487	23
2013.34337178832	55.7581466534436	23
2013.43914362054	55.8109204950542	23
2013.53491545276	55.8816167872793	23
2013.63068728498	55.9806179821961	23
2013.72645911721	56.1282297061842	23
2013.82223094943	56.3702580311573	23
2013.91800278165	56.8363589826601	23
2014.01377461387	42.4228922383203	25
2014.1095464461	35.8654192918253	16
2014.20531827832	31.5312839798955	10
2014.30109011054	63.1719666191195	6
2014.39686194277	64.0000571034553	6
2014.49263377499	65.0996485567182	6
2014.58840560721	66.6329311643276	6
2014.68417743943	68.923379281982	6
2014.77994927166	72.7225600759493	6
2014.87572110388	80.2684756101605	6
2014.9714929361	86.4313126587749	5
2015.06726476832	88.1688863186387	4
2015.16303660055	63.1466044270474	5
2015.25880843277	55.544461208142	4
2015.35458026499	55.3273049128535	4
2015.45035209722	55.0415943182625	4
2015.54612392944	54.6503091035109	4
2015.64189576166	54.0839147307635	4
2015.73766759388	53.1946239276075	4
2015.83343942611	51.6032217496666	4
2015.92921125833	47.9546179354806	4
2016.02498309055	45.9960893763569	3
2016.12075492277	43.9528095845821	1
2016.216526755	271.22580632522	1
2016.31229858722	271.312610974033	1
2016.40807041944	271.398901523387	1
2016.50384225167	271.484679413486	1
2016.59961408389	271.569946069959	1
