time	velocity	number_of_branches
2005.59149330771	203.485270182926	40.88
2005.68324440059	199.122874295548	44.76
2005.77499549347	195.78781141837	46.12
2005.86674658635	202.13255527556	43.39
2005.95849767924	208.999681824072	42.34
2006.05024877212	198.779672714772	47.28
2006.141999865	184.704042026016	42.04
2006.23375095788	164.967260954867	47.1
2006.32550205076	163.741007340368	48.11
2006.41725314365	164.078174411747	46.04
2006.50900423653	164.267692546863	42.5
2006.60075532941	164.525059260777	35.22
2006.69250642229	165.563166342763	32.09
2006.78425751517	150.142815639091	30.04
2006.87600860806	149.178401516008	28.62
2006.96775970094	148.207952033623	26.53
2007.05951079382	156.716506253462	22.35
2007.1512618867	132.308645388085	23.01
2007.24301297958	181.665718658505	15.8
2007.33476407247	172.21317308894	14.69
2007.42651516535	174.549828589837	14.68
2007.51826625823	132.629441793162	14.03
2007.61001735111	144.820065512882	14.69
2007.701768444	206.420380664668	16.15
2007.79351953688	229.995565889776	18.7
2007.88527062976	258.770721897707	22.39
2007.97702172264	266.349287823131	25.49
2008.06877281552	254.023667568265	28.68
2008.16052390841	286.01533527042	26.24
2008.25227500129	278.213241786635	29.35
2008.34402609417	278.465157728917	30.11
2008.43577718705	277.082271785773	31.78
2008.52752827993	275.29631066498	32.43
2008.61927937282	271.97276948249	32.28
2008.7110304657	237.801567394937	31.54
2008.80278155858	228.194741250401	29.32
2008.89453265146	213.286977963384	26.7
2008.98628374434	199.123651561995	24.23
2009.07803483723	211.854671915796	20.77
2009.16978593011	191.044617069096	19.36
2009.26153702299	179.59581784965	16.55
2009.35328811587	170.812686817729	14.98
2009.44503920876	159.772761702247	13.39
2009.53679030164	148.384752276218	13.87
2009.62854139452	155.770853576135	14.67
2009.7202924874	205.111007092212	16.39
2009.81204358028	222.72556888504	19
2009.90379467317	239.643818173525	21.45
2009.99554576605	242.377375508071	22.69
2010.08729685893	269.511073094433	18.38
2010.17904795181	270.63811638713	20.33
2010.27079904469	310.747614129756	22.55
2010.36255013758	322.519598298202	25.27
2010.45430123046	333.586733245283	27.02
2010.54605232334	354.975953432297	27.29
2010.63780341622	347.201989211583	27.77
2010.7295545091	321.119017752454	27.32
2010.82130560199	306.184100933134	25.88
2010.91305669487	297.139562799061	25.7
2011.00480778775	284.96427658271	26.38
2011.09655888063	283.158998397336	31.26
2011.18830997352	295.082653861054	28.39
2011.2800610664	282.88070625444	26.7
2011.37181215928	272.68078029022	24.62
2011.46356325216	276.680658381563	23.74
2011.55531434504	285.949607890704	23.01
2011.64706543793	309.569892428997	23.75
2011.73881653081	338.16155875709	22.65
2011.83056762369	369.665478003075	22.04
2011.92231871657	413.670135917153	20.2
2012.01406980945	459.738997545531	18.22
2012.10582090234	516.221941365302	12.88
2012.19757199522	499.252542382163	12.6
2012.2893230881	518.761380172503	11.23
2012.38107418098	537.347874170178	10.11
2012.47282527386	559.538043864203	9.1
2012.56457636675	571.671186444009	8.37
2012.65632745963	668.131114155644	6.52
2012.74807855251	679.584908504233	6.34
2012.83982964539	701.890117136428	6.18
2012.93158073827	759.254726183334	7.03
2013.02333183116	610.265218005226	11
2013.11508292404	454.742551154934	17
2013.20683401692	243.304593087979	16
2013.2985851098	233.10771810627	17
2013.39033620269	233.264636823055	17
2013.48208729557	233.41969977421	17
2013.57383838845	233.572920869325	17
2013.66558948133	233.724313849568	17
2013.75734057421	233.873892284942	17
2013.8490916671	234.021669571683	17
2013.94084275998	184.722199085928	16
2014.03259385286	123.048570249342	13
2014.12434494574	103.018436350271	5
2014.21609603862	40.8153339869485	3
2014.30784713151	45.40769263822	4
2014.39959822439	45.4030351305895	4
2014.49134931727	45.398368675407	4
2014.58310041015	45.3936932659014	4
2014.67485150303	45.3890088946827	4
2014.76660259592	45.3843155555448	4
2014.8583536888	45.3796132436141	4
2014.95010478168	45.3749020035206	4
2015.04185587456	48.3603622984367	2
2015.13360696745	59.1375645444128	1
2015.22535806033	59.1309140781436	1
2015.31710915321	NA	0
2015.40886024609	NA	0
2015.50061133897	NA	0
2015.59236243186	NA	0
2015.68411352474	NA	0
2015.77586461762	NA	0
2015.8676157105	NA	0
2015.95936680338	NA	0
2016.05111789627	NA	0
2016.14286898915	39.8400821574871	1
2016.23462008203	44.3407673217692	2
2016.32637117491	44.3352592006736	2
2016.41812226779	44.3297459630121	2
2016.50987336068	44.3242276049684	2
2016.60162445356	44.3187041226639	2
