time	velocity	number_of_branches
2009.81603020863	177.629396165455	11
2009.90305530152	176.757356942306	10
2009.9900803944	171.715581151831	10
2010.07710548728	153.442245431852	13
2010.16413058017	142.966100871807	14
2010.25115567305	159.44170615767	13
2010.33818076594	171.195165863443	11
2010.42520585882	171.796633554034	11
2010.5122309517	95.0972194826124	10
2010.59925604459	97.2880937230661	7
2010.68628113747	97.2374249213134	7
2010.77330623035	103.103718051055	9
2010.86033132324	111.825195857696	9
2010.94735641612	133.791721973264	9
2011.034381509	147.665269362889	10
2011.12140660189	179.636446458768	10
2011.20843169477	174.73456934183	10
2011.29545678766	181.490636775759	12
2011.38248188054	190.338411253756	12
2011.46950697342	208.44826897689	12
2011.55653206631	219.103411299109	12
2011.64355715919	243.581884654088	12
2011.73058225207	238.907489697036	12
2011.81760734496	243.809724746962	12
2011.90463243784	244.368152558964	11
2011.99165753072	250.4265738215	11
2012.07868262361	287.250980911472	10
2012.16570771649	377.892399078368	7
2012.25273280938	487.480085451049	4
2012.33975790226	556.317985086787	4
2012.42678299514	578.570864797193	4
2012.51380808803	470.871398965318	6
2012.60083318091	433.574635337258	7
2012.68785827379	434.930139009751	7
2012.77488336668	427.375045377405	7
2012.86190845956	408.477976579891	7
2012.94893355244	390.376961988444	7
2013.03595864533	321.189641830732	3
2013.12298373821	303.065374250364	3
2013.2100088311	272.729694839479	3
2013.29703392398	269.230772187319	3
2013.38405901686	233.183199399735	3
2013.47108410975	267.843586149077	1
2013.55810920263	NA	0
2013.64513429551	NA	0
2013.7321593884	NA	0
2013.81918448128	NA	0
2013.90620957417	NA	0
2013.99323466705	243.696103107113	2
2014.08025975993	452.656959809668	6
2014.16728485282	452.625854257072	6
2014.2543099457	452.668499667408	6
2014.34133503858	452.809512602874	6
2014.42836013147	452.945038299682	6
2014.51538522435	453.075090179379	6
2014.60241031723	453.199680535744	6
2014.68943541012	453.318820536046	6
2014.776460503	453.432520220221	6
2014.86348559589	453.426973082989	6
2014.95051068877	459.759292435748	5
2015.03753578165	721.197285731852	3
2015.12456087454	27.0067033673958	1
2015.21158596742	40.6706357231641	2
2015.2986110603	40.6686906316793	2
2015.38563615319	40.6667435964013	2
2015.47266124607	40.6647946172465	2
2015.55968633895	40.6628436932999	2
2015.64671143184	40.6608908245273	2
2015.73373652472	40.6589360102816	2
2015.82076161761	40.6569792506149	2
2015.90778671049	34.0949361193472	3
2015.99481180337	34.0948021325308	3
2016.08183689626	34.0946675184971	3
2016.16886198914	115.733683580999	2
2016.25588708202	115.769393531214	2
2016.34291217491	115.805021399396	2
2016.42993726779	115.840567313289	2
2016.51696236067	115.876031393726	2
2016.60398745356	115.911413772547	2
