time	velocity	number_of_branches
2005.58845690752	234.849350671801	105.57
2005.6751945004	236.859968445174	104.84
2005.76193209328	238.46332611277	105.31
2005.84866968617	240.926894236271	105.36
2005.93540727905	229.376677310457	110.38
2006.02214487193	216.871051571434	110.48
2006.10888246481	209.169595019628	103.9
2006.1956200577	199.512228811898	91.36
2006.28235765058	186.639014437913	77.9
2006.36909524346	184.252748414214	69.7
2006.45583283634	176.78740983344	65.04
2006.54257042922	191.605888523818	62.73
2006.62930802211	186.693157527805	74.96
2006.71604561499	187.723693122559	83.17
2006.80278320787	189.564611907577	85.35
2006.88952080075	195.887102330461	85.92
2006.97625839363	191.003724557987	81.72
2007.06299598652	203.777062537232	85.22
2007.1497335794	200.76865224164	85.23
2007.23647117228	185.135638517156	83.88
2007.32320876516	181.929742397515	85.64
2007.40994635805	180.007954010302	85.55
2007.49668395093	179.564294444497	80.34
2007.58342154381	183.093878989965	72.72
2007.67015913669	185.691875435508	66.38
2007.75689672957	189.109354766406	62.53
2007.84363432246	193.171666821815	60.78
2007.93037191534	193.289819234299	60.22
2008.01710950822	192.120712128063	58.97
2008.1038471011	190.209743071514	52.32
2008.19058469399	168.067156417209	44.27
2008.27732228687	178.656438747335	42.31
2008.36405987975	190.564238642738	39.64
2008.45079747263	203.546520120687	39.01
2008.53753506551	228.341382429038	41.38
2008.6242726584	243.303454142813	42.21
2008.71101025128	256.426080476551	43.73
2008.79774784416	265.486985406471	47.23
2008.88448543704	264.567324258541	53.35
2008.97122302993	276.323066654055	57.91
2009.05796062281	263.515939464239	62.06
2009.14469821569	202.819873479918	65.39
2009.23143580857	178.607942291068	72.18
2009.31817340145	171.330018925342	78.62
2009.40491099434	171.468727861858	83.82
2009.49164858722	170.998619970149	83.85
2009.5783861801	172.064611270379	84.06
2009.66512377298	172.026044879871	82.88
2009.75186136587	171.803055286808	80.27
2009.83859895875	171.175503000652	76.04
2009.92533655163	172.358473656708	71.13
2010.01207414451	168.18502355845	65.38
2010.09881173739	163.050261986867	52.04
2010.18554933028	145.562043492226	43.91
2010.27228692316	133.557527114063	34.37
2010.35902451604	124.931452995334	27.42
2010.44576210892	118.400030683132	24.76
2010.5324997018	134.939352467551	25.31
2010.61923729469	136.673044596631	24.88
2010.70597488757	142.727007864745	29.8
2010.79271248045	151.772311145864	31.96
2010.87945007333	151.186062097137	34.94
2010.96618766622	158.607591761122	37.27
2011.0529252591	164.484766042132	40.2
2011.13966285198	200.706571975672	42.83
2011.22640044486	169.045736738028	48.11
2011.31313803774	167.063072586004	51.99
2011.39987563063	169.130844141896	58.54
2011.48661322351	166.615081284978	61.42
2011.57335081639	167.280406957083	62.48
2011.66008840927	166.158839271695	62.03
2011.74682600216	169.73284596753	62.22
2011.83356359504	172.695203527032	62.83
2011.92030118792	171.710942062863	63.33
2012.0070387808	175.691544359409	65.86
2012.09377637368	185.749462729029	69.36
2012.18051396657	177.997738137294	62.91
2012.26725155945	172.348507493818	67.36
2012.35398915233	184.726737757294	65.21
2012.44072674521	195.022625220201	64.34
2012.5274643381	199.668475724179	67.43
2012.61420193098	210.42893578502	70.7
2012.70093952386	213.816538089561	74.75
2012.78767711674	222.65038762766	75.33
2012.87441470962	232.100638347919	73.68
2012.96115230251	242.845392470279	71.96
2013.04788989539	246.146771822366	68.99
2013.13462748827	244.130213450167	62.45
2013.22136508115	233.583148404234	53.79
2013.30810267404	211.978340894775	49.61
2013.39484026692	210.19214429751	45.22
2013.4815778598	203.136696174345	40.82
2013.56831545268	183.127231275653	31.44
2013.65505304556	157.475424582679	25.8
2013.74179063845	142.267469761163	21.74
2013.82852823133	121.226252409192	19.8
2013.91526582421	281.180915765265	19.49
2014.00200341709	540.547549827312	26.14
2014.08874100998	380.838630790365	31.57
2014.17547860286	307.862060219714	41.36
2014.26221619574	282.464469302612	39.18
2014.34895378862	280.298311154398	38.01
2014.4356913815	277.085792898159	37.92
2014.52242897439	272.804006234462	37.86
2014.60916656727	267.224989305111	37.65
2014.69590416015	259.704872769134	37.37
2014.78264175303	246.057871697912	37.24
2014.86937934591	219.710088113431	37.13
2014.9561169388	161.344225268182	35.01
2015.04285453168	56.6925711620638	25
2015.12959212456	35.028978746268	16
2015.21632971744	52.054740407236	13
2015.30306731033	50.9207853213787	12
2015.38980490321	51.1336392901084	12
2015.47654249609	51.4057467887916	12
2015.56328008897	51.7664914503591	12
2015.65001768185	52.2685262352098	12
2015.73675527474	53.0164935732192	12
2015.82349286762	54.2522247547558	12
2015.9102304605	50.3531940924065	13
2015.99696805338	40.4018926248745	14
2016.08370564627	37.2815316949604	8
2016.17044323915	36.1547861536864	8
2016.25718083203	35.5944449340359	5
2016.34391842491	35.6577275694711	5
2016.43065601779	35.7402327697066	5
2016.51739361068	35.8519714897339	5
2016.60413120356	36.0113652599676	5
