mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
831.120178243164	170.716648204057	5.37941352673423	350976.094573654	64715.9216886037	11.0657355553419	0.24387012173066	0.20831858964508	0.249318033396741
531.109969704184	154.672783255969	1.88117227037178	65338.8416264401	50211.5581103702	4.68310697488107	0.229882231220826	0.198452850813022	0.236055016461725
809.174217363814	166.87052974815	4.06116687416452	253575.708509586	55191.8799978481	9.73377228159405	0.24752165621078	0.213435415125548	0.257409145042078
446.695519367154	159.466843821129	2.6014494594994	103966.945222428	57722.0420691491	5.9940389705584	0.231067849833308	0.202753937689514	0.238973006697435
680.938341821129	158.509458888447	3.73390554012349	193479.969334802	54211.1724611035	8.36661387498207	0.24752165621078	0.213435415125548	0.257409145042078
562.149384258513	178.384187695717	2.34717886792253	117215.018384713	76070.708613381	5.8919824702146	0.247507112165689	0.212850842658595	0.256935034997858
611.742554233244	178.833096227433	2.33643807169689	128515.418256688	68911.2870893007	5.29376593817756	0.240161381098835	0.20789506823251	0.249942136407401
1302.12911136856	175.562011461577	4.5826010986619	291027.757065168	65006.0467605873	10.2668283094452	0.226281363772199	0.197953508594591	0.23439916852756
1406.35907657352	171.821993478881	7.79419170236538	756534.07988451	65591.8978303814	12.5546187520856	0.257317881071492	0.221062650718151	0.263716298944767
546.622474483823	172.936673463357	3.19978259966296	128869.207649688	62404.2087799027	7.06476012029371	0.251614966638541	0.216462625408659	0.258530765784915
510.87497102971	167.853771359423	1.88813906207209	77996.3536000225	49875.4504218275	4.82186915729254	0.25063304694953	0.212054594132104	0.262150936227218
514.577653531168	175.288166044038	2.48007604111987	101845.77876643	67681.7260926747	5.60399016406337	0.238739540447625	0.209349173527034	0.247349364333176
1544.28601201752	167.843926904525	5.6687832945776	98638.7192449002	53208.6540082436	5.43513079452859	0.237949430176292	0.207088360507301	0.245873803646338
519.222691678169	176.619741922388	4.31091839049024	104589.250467091	75981.7311930662	5.80125188615152	0.240792669922665	0.20927329093044	0.250144778524168
1234.34729367471	158.110676722071	8.06878329015174	414402.268664141	45563.6397523866	12.1918887001127	0.25033763874656	0.212304180447573	0.256107174270088
1551.56358624951	156.4218858371	8.85974844146121	731623.656274504	50602.7459205977	13.1352212677422	0.25033763874656	0.212304180447573	0.256107174270088
3351.20455950047	172.602436641753	9.85468166823164	127462.280676897	60046.9755847256	6.22903505008516	0.262292295139932	0.225291220090288	0.266946557287741
716.46467605856	154.615712926737	4.46346935593552	195411.3562129	54871.1493928633	9.81815218033622	0.24387012173066	0.20831858964508	0.249318033396741
504.913405515403	173.969935763785	1.93728294553321	82902.9059917367	62413.1923446598	4.74504246496029	0.24710491273913	0.213530164205895	0.25572941239621
653.471879723548	178.824058736879	4.29917536882055	260319.45397746	76772.4663667138	9.03673382031661	0.244090684864587	0.21054497626647	0.250996836830468
780.759790719659	163.064888538893	3.93028146061536	218465.517922436	55136.7092612258	8.78636549597048	0.237195862867999	0.206935815577567	0.244327000949421
984.753444004548	177.999262107177	3.01145024754362	193420.644732825	61964.102554891	8.14626267856307	0.24190904181407	0.212489425281388	0.248245586071009
731.85285556288	169.953358827435	3.41471473181666	168165.709089608	49560.0555992326	9.16024075767018	0.251614966638541	0.216462625408659	0.258530765784915
785.244701085223	154.561517713807	3.4927276563216	190723.566434764	53019.5230064419	9.81428499038088	0.238574043851957	0.205104573891647	0.245168962138086
1376.6385904458	167.242545493476	5.19600501385031	467246.959125464	51348.175977989	12.378129478644	0.226281363772199	0.197953508594591	0.23439916852756
833.128714024433	171.949929241278	2.87935207364138	112712.674083554	52869.2875901253	5.75602193623827	0.238574043851957	0.205104573891647	0.245168962138086
834.050511252329	170.184554389269	3.59130343024696	252851.673808456	54812.1872953199	10.8949502529927	0.251614966638541	0.216462625408659	0.258530765784915
692.004325613357	168.988641221032	3.28737044769819	175618.247039233	60269.169287161	9.19232950883937	0.233397234179027	0.205627899632628	0.241292022068437
469.057250254601	169.279254453897	2.47071200348315	113277.449548729	72030.8357508697	6.48168800840381	0.242785065231473	0.21153013149704	0.251534743316471
1878.33773544798	164.212068169538	9.13858640752349	730822.951600545	57220.8843054391	12.7681980334314	0.253276747841603	0.218780095318306	0.259818767392343
748.672578859977	163.840010883377	3.72689743885958	192688.635669524	50291.6954645714	9.92151575526613	0.2334999289377	0.20273628023166	0.238153937707478
386.10245076916	187.067431372418	2.13914635250794	89165.2572037214	77240.5259290708	5.16329528130461	0.255060348412925	0.216868418703534	0.264118662058461
600.179530551601	175.588109031807	4.36145840276429	204095.289834879	67764.9805815424	8.4887340574463	0.25570206373966	0.219370259917891	0.260170217594841
544.311630100198	174.422416717708	2.77115622553699	128327.35182713	63507.012037675	6.6977646127236	0.250773585208336	0.220337629875666	0.259316214509277
789.894581688206	162.635753149462	4.13946194043625	219578.082596672	56948.2394814997	10.5108472135362	0.238574043851957	0.205104573891647	0.245168962138086
453.8895645688	164.454034265368	1.72493328773053	77294.0939727578	57898.5794925014	4.83743314837273	0.25063304694953	0.212054594132104	0.262150936227218
1086.00781751404	171.691119439351	5.89024687634543	360676.954892913	51444.6134493464	11.4672280982369	0.253840481901025	0.214416180839683	0.260544037955597
1022.54353431734	173.175705016023	3.43331745325184	198907.926871672	53870.9286671186	9.39876219886428	0.256674553361068	0.218791456687751	0.262726080801438
688.10123500943	179.181341241061	3.67262745647372	203353.334887545	74908.6338924472	8.08453653785411	0.251614966638541	0.216462625408659	0.258530765784915
611.523107431126	165.170628341219	2.54727123358898	93932.9164864677	63124.1405175727	5.29707218771788	0.243070084040357	0.207530153803716	0.250905008148931
608.346350453294	181.3252054931	3.58363048844776	178867.307770124	73617.33877832	7.75971160919151	0.251614966638541	0.216462625408659	0.258530765784915
684.273390516944	164.625071531534	2.77975721702459	146905.50090413	51714.5264355534	7.07523110740011	0.241673045765154	0.206914604602011	0.251599986119175
5035.92812455944	172.149198677831	10.5010826628087	2532212.06087146	60135.6171667694	13.5731316116678	0.237949430176292	0.207088360507301	0.245873803646338
547.196976089021	160.573185329604	1.88282448608094	76395.5121360423	56619.5040237288	4.45926416905995	0.248835940342001	0.211627871473579	0.256559313530205
569.763807429367	170.21771412313	2.34971377511374	110862.228844328	61961.5462975438	5.35406896241753	0.241615524765021	0.208944832706305	0.246813287618976
4796.57533831544	173.848026236082	11.8484793610567	3291224.77965494	55508.1678018129	13.8064337912952	0.252710024320807	0.218373886657477	0.258616541627478
505.126035175915	166.271839305108	3.14892159921769	97321.4604877736	66513.0865303478	5.58092002813698	0.249344098936508	0.216568902432001	0.257423578177799
671.117195518371	154.250021712236	3.40134644743385	74346.5685360398	46227.7805678796	5.98964271169075	0.240792669922665	0.20927329093044	0.250144778524168
785.770901085395	179.001682633945	3.82865312740897	226647.153965006	62285.3851871621	10.1612479332204	0.244115217419268	0.212055426032478	0.253255606089601
893.431652350689	161.805773811646	3.33114487741736	178622.220826698	53338.3312926256	8.3925245546273	0.233397234179027	0.205627899632628	0.241292022068437
995.043744764833	178.693279451623	3.69044658102158	251790.561747626	56551.7772952833	9.69805599180702	0.237195862867999	0.206935815577567	0.244327000949421
827.593689213799	164.662253480408	5.2995166836664	326498.40717627	56836.0351054892	11.2164537584957	0.243122574819133	0.210863765117377	0.25248259906101
829.253999705072	166.281727916766	4.35082186350965	252203.893718193	57334.3192737599	10.2587537625315	0.237195862867999	0.206935815577567	0.244327000949421
468.404106958896	163.427327658886	2.34216407068116	103812.466150865	60060.8438784824	7.34933403074413	0.249344098936508	0.216568902432001	0.257423578177799
1196.94149744028	171.055331595635	6.75847466064484	468407.726457179	68039.24069451	10.8564968541374	0.257317881071492	0.221062650718151	0.263716298944767
564.039671162165	162.097826736501	3.12159183102884	82120.6893647665	50938.6763010907	6.19425415908679	0.240792669922665	0.20927329093044	0.250144778524168
603.84480231298	176.018805977975	2.40021213348886	105483.815513335	60386.5026445868	5.38706968685664	0.2334999289377	0.20273628023166	0.238153937707478
745.014624580376	169.523552663622	2.51209769422128	126276.329209245	68962.057364785	5.58356935095128	0.244463404077249	0.208743823645212	0.252230717138412
661.510536830896	184.574615981484	4.17365417148054	250761.60737285	78214.1809194722	8.93870641220516	0.244090684864587	0.21054497626647	0.250996836830468
6281.3100502858	171.509475946945	8.7059188346868	2100940.04077222	48415.4111118677	13.3884522705559	0.237949430176292	0.207088360507301	0.245873803646338
910.071670036981	179.354185324086	4.68537013830369	330795.044190504	71486.7878682287	10.6110735674259	0.24126700273881	0.209691780576697	0.247309155029239
877.74212020091	174.291430191365	7.17625901203669	440318.004062324	71669.2582386377	11.6594944259438	0.236273050653589	0.203985004357083	0.246155121390052
1570.68464549209	178.725340081975	4.94864285837366	199547.654401435	50605.1038105314	8.78471539709831	0.253276747841603	0.218780095318306	0.259818767392343
1026.51137975499	173.566152311218	7.0448342426672	94737.5881636547	58554.6179325901	5.15142245858746	0.228249974240253	0.201495954045244	0.237550688648302
713.337463515368	149.049682665883	5.86151285686163	124443.307088304	53901.9561750043	8.4493493815537	0.245074728598173	0.20935660677789	0.251816578993591
419.427603485685	157.729331498756	2.14207163720323	86673.0902387284	57627.2467897721	5.67611479557515	0.25063304694953	0.212054594132104	0.262150936227218
532.97632232971	174.084025165012	1.88291951983087	77211.6202026243	58259.3194456024	4.81942042976303	0.248835940342001	0.211627871473579	0.256559313530205
665.428392483638	179.022807291716	2.52857327600902	90152.4182124065	65538.3838913612	4.48324473518972	0.24710491273913	0.213530164205895	0.25572941239621
814.104344416575	180.697843092829	3.2029194362436	134568.338132128	65873.3864056987	6.42243192809274	0.233533792780267	0.204308835952948	0.244598886161931
421.319801182995	168.250110828138	2.48283465977189	111444.620902392	70518.3872382188	6.00206706246476	0.257931296050841	0.219343236575761	0.269205665287008
637.248978959828	171.25771130745	3.90195246091708	192817.490963657	60899.0897274322	7.91561699691131	0.25570206373966	0.219370259917891	0.260170217594841
805.64736861544	176.882795709107	4.13110421794151	271057.42540138	68959.5847129252	10.102467096071	0.259694229667718	0.217770048890621	0.267049171213522
973.753029037547	164.125728198227	4.20393764006264	210021.100980036	52391.5051805659	10.8176837378225	0.249913875339988	0.215997352350293	0.258068550832719
499.984279137029	161.089263627817	1.99762031909172	99379.7578340137	52842.1389402635	6.65615666235184	0.245282970071137	0.210006079098661	0.252867531213828
391.097555155937	146.819830296053	1.73010378785084	64897.5211023021	48417.4195935265	4.65441592180278	0.250073799393051	0.212400931007003	0.258595667625069
806.428673561765	154.50214954116	2.39742561026485	97669.6408473974	49296.0281909003	7.24584246261344	0.242141971609716	0.212250576165685	0.25116737198679
652.022849220474	168.202359096304	2.29768379383353	109617.845784147	59627.690123759	6.63057350061792	0.252627130299148	0.216918594845151	0.260042921881066
537.25021558975	146.912723188328	1.89293915723802	77934.7889601182	45122.3153991226	5.12649854459043	0.245282970071137	0.210006079098661	0.252867531213828
623.079882408163	162.337438823618	2.62792644690115	85623.550918129	55177.3906057873	4.94259992448314	0.229882231220826	0.198452850813022	0.236055016461725
648.710548868416	149.031790937779	3.57570972727204	139026.6779305	50783.3676653122	8.81785329781997	0.238574043851957	0.205104573891647	0.245168962138086
465.95355777329	176.27573271968	2.33847804609143	135169.191892525	75474.8045887965	5.80451927872793	0.250073799393051	0.212400931007003	0.258595667625069
493.61366654002	161.785434469226	1.72334913824797	72959.8025757203	45752.0854966514	4.49621732805204	0.250073799393051	0.212400931007003	0.258595667625069
891.052538310891	148.65700050755	3.91855750352749	86104.7405680638	51836.6875071807	6.2082402064014	0.262292295139932	0.225291220090288	0.266946557287741
1316.47669583706	175.144535815583	7.34010502518885	83939.635612031	55495.1099216718	5.34601190451286	0.244663174432804	0.2110102478231	0.252589386633522
