time	velocity	number_of_branches
2015.35458026499	75.3426311848615	6.93
2015.45035209722	75.3439004730149	6.93
2015.54612392944	75.3598539702928	6.91
2015.64189576166	75.4323891756984	6.88
2015.73766759388	75.8206458674229	6.81
2015.83343942611	76.8349752464978	6.62
2015.92921125833	78.3102261297595	6.39
2016.02498309055	81.4854975489415	5.09
2016.12075492277	88.8058948982254	2
2016.216526755	219.338349935639	1
2016.31229858722	219.438087272391	1
2016.40807041944	219.537545147643	1
2016.50384225167	219.636724099637	1
2016.59961408389	219.735624665148	1
