time	velocity	number_of_branches
2010.8657843234	217.888911508204	6.21
2010.95272741628	246.270415764943	5.5
2011.03967050916	314.691144969879	4.85
2011.12661360204	264.277517840531	11.83
2011.21355669492	267.486508748976	12.66
2011.3004997878	267.130416639351	13.89
2011.38744288068	275.880123531628	14.67
2011.47438597357	270.155663650287	13.75
2011.56132906645	268.594983534806	14.01
2011.64827215933	272.047401518571	14.49
2011.73521525221	268.991646834988	14.45
2011.82215834509	272.703957173945	14.17
2011.90910143797	269.648609452645	14.29
2011.99604453085	270.898033009571	14.51
2012.08298762373	236.254196595219	12.58
2012.16993071662	222.137421334926	9.43
2012.2568738095	210.824105188036	9.2
2012.34381690238	204.817591502643	8.31
2012.43075999526	187.849795875127	8.69
2012.51770308814	197.465485233254	9.67
2012.60464618102	214.693380574309	9.76
2012.6915892739	206.955847623142	9.53
2012.77853236678	217.253812343205	9.54
2012.86547545967	209.976023985118	9.34
2012.95241855255	201.932667696267	8.68
2013.03936164543	243.091381904503	9.1
2013.12630473831	270.648326245325	7.58
2013.21324783119	283.288518651587	7.35
2013.30019092407	279.330420469036	6.96
2013.38713401695	272.839619595099	6.49
2013.47407710983	271.689041814285	6.04
2013.56102020272	247.015692673331	5.53
2013.6479632956	231.299485838726	5.31
2013.73490638848	219.248226819764	5.05
2013.82184948136	219.880359439687	5.02
2013.90879257424	218.550243011139	5
2013.99573566712	112.74563077179	6
2014.08267876	130.611511047134	10
2014.16962185288	126.067278648692	8
2014.25656494577	127.228699453397	7
2014.34350803865	127.280139184141	7
2014.43045113153	127.331343265237	7
2014.51739422441	127.38231243196	7
2014.60433731729	127.433047415446	7
2014.69128041017	127.483548942744	7
2014.77822350305	127.533817736396	7
2014.86516659593	127.583854514791	7
2014.95210968882	133.813215789838	6
2015.0390527817	141.206300190469	3
2015.12599587458	101.578914512489	2
2015.21293896746	81.0324421078144	3
2015.29988206034	81.0263388798342	3
2015.38682515322	81.020209233382	3
2015.4737682461	81.0140531457106	3
2015.56071133898	81.0078705941601	3
2015.64765443187	81.0016615558721	3
2015.73459752475	80.9954260078197	3
2015.82154061763	80.9891639273108	3
2015.90848371051	80.982875290663	3
2015.99542680339	77.4422944669814	4
2016.08236989627	53.3865661038047	2
2016.16931298915	51.1243853674931	3
2016.25625608203	56.714143714802	2
2016.34319917492	56.7095998190513	2
2016.4301422678	56.705046631345	2
2016.51708536068	56.7004841436744	2
2016.60402845356	56.6959123482656	2
