time	velocity	number_of_branches
2006.74265922947	292.711247707776	70
2006.83929182236	306.041801601848	81
2006.93592441524	334.313505379843	93
2007.03255700812	337.645717846328	106
2007.129189601	343.64504699695	107.5
2007.22582219389	388.346322070483	108
2007.32245478677	342.901881438039	123.5
2007.41908737965	337.574160488061	133
2007.51571997254	336.083600477678	135
2007.61235256542	338.265647105333	139
2007.7089851583	338.249725886654	137
2007.80561775119	340.094377838916	133
2007.90225034407	332.999319493141	124
2007.99888293695	317.939421507098	105.5
2008.09551552984	321.884602490035	94
2008.19214812272	265.67263260374	81
2008.2887807156	268.900453793383	64
2008.38541330849	270.619086735993	47.5
2008.48204590137	257.127691079505	43.5
2008.57867849425	340.629091423576	37
2008.67531108714	339.131246650836	37
2008.77194368002	330.595677521136	42
2008.8685762729	332.908063018862	51.5
2008.96520886579	340.139974258433	61
2009.06184145867	355.369739053153	61
2009.15847405155	322.219601125659	60
2009.25510664444	341.775252270498	70
2009.35173923732	360.540482034967	76
2009.4483718302	364.895706804375	84
2009.54500442308	330.720783953434	86.5
2009.64163701597	334.723078676619	90
2009.73826960885	356.651240961829	88
2009.83490220173	352.114266718018	88
2009.93153479462	341.940459362266	85
2010.0281673875	353.258037485284	87.5
2010.12479998038	365.506653106382	93
2010.22143257327	374.947362828318	80
2010.31806516615	374.455301428963	85
2010.41469775903	377.085374119089	80.5
2010.51133035192	380.072907429695	82
2010.6079629448	365.172379841015	93.5
2010.70459553768	355.392703734116	97
2010.80122813057	351.11522058597	100.5
2010.89786072345	345.178843123316	100
2010.99449331633	345.069934611382	99
2011.09112590922	331.647182437481	96
2011.1877585021	319.18344773032	88.5
2011.28439109498	297.418838168484	80
2011.38102368787	275.090873247255	76
2011.47765628075	263.25642234516	70
2011.57428887363	246.931304263728	57.5
2011.67092146652	230.974516809088	47
2011.7675540594	221.100167815991	39
2011.86418665228	209.571993304549	35
2011.96081924516	219.048476265331	36
2012.05745183805	289.678654630861	44
2012.15408443093	276.961333756034	53
2012.25071702381	234.48435256832	55
2012.3473496167	239.757400099046	53
2012.44398220958	240.943079679997	51
2012.54061480246	235.170676013038	51
2012.63724739535	236.070668721795	51
2012.73387998823	236.784339156119	50
2012.83051258111	237.410541350505	50
2012.927145174	231.157346282876	48
2013.02377776688	171.413829429646	37
2013.12041035976	123.343393209681	29
2013.21704295265	48.2076779645862	16
2013.31367554553	45.1209476068832	16
2013.41030813841	45.1208776563998	16
2013.5069407313	45.1208024854289	16
2013.60357332418	45.1207220941299	16
2013.70020591706	45.1206364873545	16
2013.79683850995	45.1205456639905	16
2013.89347110283	45.1204496326389	16
2013.99010369571	43.7878153291495	18
2014.0867362886	46.5997420201498	10
2014.18336888148	40.5912094395176	9
2014.28000147436	30.4536894741105	5
2014.37663406724	30.4532638689248	5
2014.47326666013	30.4528375503371	5
2014.56989925301	30.4524105179504	5
2014.66653184589	30.4519827722748	5
2014.76316443878	30.4515543117991	5
2014.85979703166	30.4511251438407	5
2014.95642962454	44.6420497400355	4
2015.05306221743	52.7982788835683	3
2015.14969481031	52.8021287767149	3
2015.24632740319	57.5417187216507	2
2015.34295999608	57.5504186404555	2
2015.43959258896	57.5591082093195	2
2015.53622518184	57.567787437428	2
2015.63285777473	57.5764563351141	2
2015.72949036761	57.5851149124925	2
2015.82612296049	57.5937631779476	2
2015.92275555338	57.6024011718926	2
2016.01938814626	32.1322192401903	1
2016.11602073914	32.1335310511616	1
2016.21265333203	238.806670710452	1
2016.30928592491	238.863980900986	1
2016.40591851779	238.9210484988	1
2016.50255111068	238.977873771777	1
2016.59918370356	239.034456985379	1
