time	velocity	number_of_branches
2005.38980292916	276.790487392979	189.95
2005.48643552204	276.881015943196	186.05
2005.58306811493	268.701815449026	166.85
2005.67970070781	248.683858616202	143.95
2005.77633330069	233.088562051605	133.76
2005.87296589357	238.059814943562	131.72
2005.96959848646	244.943880650469	132.72
2006.06623107934	276.279204900785	126.14
2006.16286367222	297.658284795167	125.7
2006.2594962651	321.922039950536	109.09
2006.35612885799	348.410972647251	101.78
2006.45276145087	439.817045585273	100.61
2006.54939404375	840.913161611983	102.81
2006.64602663664	820.66909284767	105.9
2006.74265922952	823.414966289289	108.34
2006.8392918224	778.800793805977	119.31
2006.93592441528	747.590857701958	132.22
2007.03255700817	718.458980285724	144.42
2007.12918960105	714.421267111761	143.9
2007.22582219393	752.064331451385	137.32
2007.32245478681	709.030693233533	150.52
2007.4190873797	682.256534202616	161.5
2007.51571997258	316.501713989776	164.99
2007.61235256546	309.96442228867	165.83
2007.70898515835	322.28370236245	162.83
2007.80561775123	326.091853875648	154.79
2007.90225034411	320.669676103632	143.39
2007.99888293699	318.768681883319	131.7
2008.09551552988	320.309724719386	116.94
2008.19214812276	247.532948390296	98.88
2008.28878071564	223.725813415471	84
2008.38541330852	219.041785964636	71.67
2008.48204590141	213.183085424865	62.69
2008.57867849429	235.432172009821	58.72
2008.67531108717	209.574788934004	56.96
2008.77194368006	222.071658140388	62.56
2008.86857627294	228.372743615319	67.13
2008.96520886582	255.315704479964	77.21
2009.0618414587	270.093448497933	75.56
2009.15847405159	253.428742187458	71.63
2009.25510664447	253.510569675082	80.74
2009.35173923735	292.305251371669	87.07
2009.44837183023	295.571602295293	93.93
2009.54500442312	288.560037889409	97.62
2009.641637016	294.561677293016	101.42
2009.73826960888	319.407324641833	102.37
2009.83490220177	311.763060731411	103.22
2009.93153479465	308.889982835633	103.98
2010.02816738753	309.960597876301	108
2010.12479998041	328.073983042859	115.52
2010.2214325733	379.27265772782	103.92
2010.31806516618	367.643431145265	108.27
2010.41469775906	363.121324012189	108.41
2010.51133035195	354.631522890983	110.85
2010.60796294483	353.782436099365	127.21
2010.70459553771	352.694996976616	140.11
2010.80122813059	337.05277436275	144.13
2010.89786072348	328.845705312668	142.05
2010.99449331636	329.483047494348	139.79
2011.09112590924	317.818814477193	138.22
2011.18775850212	301.650125614596	131.47
2011.28439109501	277.31390441436	123.44
2011.38102368789	268.61142598983	117.45
2011.47765628077	263.135961474934	111.29
2011.57428887366	260.308428263648	93.88
2011.67092146654	246.125836785808	74.71
2011.76755405942	243.255513066636	64.27
2011.8641866523	244.510047073084	59.18
2011.96081924519	268.891293563586	58.96
2012.05745183807	271.551379043099	69.66
2012.15408443095	214.214332650048	74.84
2012.25071702383	195.216216370923	73.21
2012.34734961672	198.102913588842	70.66
2012.4439822096	198.853139606332	68.65
2012.54061480248	200.783659085201	67.03
2012.63724739537	201.607366794242	65.95
2012.73387998825	202.704174421171	65.02
2012.83051258113	204.094928027621	64.21
2012.92714517401	208.397184010412	61.53
2013.0237777669	173.724741438508	46.17
2013.12041035978	130.280518175324	37
2013.21704295266	73.9345982474225	26
2013.31367554555	73.8111115014413	26
2013.41030813843	73.8332690316298	26
2013.50694073131	73.8552636264745	26
2013.60357332419	73.8770959038735	26
2013.70020591708	73.8987664763817	26
2013.79683850996	73.9202759510574	26
2013.89347110284	73.9416249307019	26
2013.99010369572	74.9491371391692	28
2014.08673628861	80.0642814497381	20
2014.18336888149	60.1177191601298	13.21
2014.28000147437	71.8374778796642	7.21
2014.37663406726	71.3279269414221	7.33
2014.47326666014	71.3911716720702	7.45
2014.56989925302	70.7143995825691	7.63
2014.6665318459	70.5100927904778	7.69
2014.76316443879	69.1527911736568	8.17
2014.85979703167	67.7207185455579	8.59
2014.95642962455	74.2035416186702	8.37
2015.05306221743	81.8790878357993	7.91
2015.14969481032	69.9770406921911	9.9
2015.2463274032	58.1038740412331	6.93
2015.34295999608	58.0706617755642	6.9
2015.43959258897	58.0949874852744	6.88
2015.53622518185	58.3330419627863	6.81
2015.63285777473	58.3145121355393	6.79
2015.72949036761	58.3433658661507	6.67
2015.8261229605	58.5646789125715	6.56
2015.92275555338	59.2355241806942	6.27
2016.01938814626	40.2946868660922	5.06
2016.11602073914	40.2233385934655	2
2016.21265333203	181.470268494223	1
2016.30928592491	181.400095703102	1
2016.40591851779	181.329741788592	1
2016.50255111068	181.259206501047	1
2016.59918370356	181.188489590035	1
