mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
731.919520904901	177.256554995786	2.79527151296215	79333.1332568683	51820.0216347967	5.87738302688749	0.0403349178152807	0.0276574031133767	0.0615404756538074
674.143995595282	172.524920428442	3.04973263110807	65570.7411364282	49887.0549382731	4.45920931101053	0.0116035654795935	-0.00341560205014983	0.0335669711970325
959.549731810538	184.809346972845	3.02845891959668	77360.8597565177	50850.0213017734	3.75297919482355	0.0302428609905938	0.0159883073715579	0.0514740861526091
614.49379068708	174.041433578636	3.48857544387125	65031.6551115655	52648.1138146015	4.23589634563145	0.011721797095653	9.77864538963743e-05	0.0335295662343258
692.574430409725	176.753030125197	3.6616549785157	60461.0123448221	53242.840090096	3.47503660980739	0.0371128095880326	0.0237771014884182	0.0577660377393777
590.636954292475	164.751235036263	3.3829783592057	73137.0886332627	49047.9644810738	6.22987608154087	0.0470109873382869	0.0337486017318107	0.0668910291458597
534.67274518565	167.90797829879	3.15780329241094	67985.5390027938	53309.3921236866	5.24116624665401	0.0436310151024983	0.0273723380498041	0.0632474837038026
668.762198869648	164.349838248724	4.12939119288454	65214.5226433421	52458.8785464257	4.57253968220623	0.0243663945769065	0.00790416837450799	0.0462811250789006
677.804781880337	161.468650790491	4.47964728715044	89266.0204123153	48719.7604206319	10.4355411257646	0.0243663945769065	0.00790416837450799	0.0462811250789006
659.359839932585	165.371142629613	3.46737037504118	63080.1922340712	46435.1813742162	4.83787319997976	0.0516412139149737	0.0395262393271639	0.0722333295826292
587.48738026302	161.20654593726	3.73567144834555	73690.0937503753	48770.0184542058	7.71395528364142	0.011721797095653	9.77864538963743e-05	0.0335295662343258
578.300851885611	155.49918718546	3.13924510997916	77915.7736060725	48262.9010426096	7.70949532083592	0.0305448646951535	0.0187173981275489	0.0499814846555574
660.973390342462	167.743742672434	3.60232984179168	61926.2336835817	51619.4761773257	3.9369065318789	0.0301938005116901	0.0165225324576009	0.0521135351203027
530.288258611981	167.745490936113	2.87436179509164	63693.8004308968	49744.1503504534	4.61890744561591	0.0199750453664417	0.00917136225672295	0.0408607649622558
625.000792199217	167.793183454838	2.64509364938276	61335.5863955282	51418.8177573795	4.11051549967177	0.0347273960221018	0.0206543575434032	0.0562143776213423
650.762052278178	167.02371687856	2.7551034729596	66648.09673515	52150.4782689203	5.90445813700636	0.0261044081546917	0.0119397732139335	0.0462314887012044
566.698663178701	169.188006556584	2.97103613894337	75924.3991197108	51644.0669305783	6.30967620986417	0.0443429412566465	0.0316291232630507	0.0647632547667878
704.941313657321	175.582585709195	3.3294189486009	73961.9423234429	50919.3745633448	5.72723664906665	0.0246962662652319	0.0085340540661611	0.0447237803799053
734.501694460853	176.50083243641	2.51511883906394	75279.8186707953	49093.1360007189	4.37897716154404	0.0236185675599825	0.00860935186845772	0.0446503726317152
772.829955710688	168.196704997693	2.88769628493291	75807.1369922881	51439.5069325944	5.38517027859483	0.00196952274492418	-0.0121127166214956	0.0237887627759461
752.597770080002	168.553320542676	4.80743767203197	63437.9804771404	50976.3517783078	4.67802465690242	0.0302428609905938	0.0159883073715579	0.0514740861526091
556.525359497475	166.888730604409	3.33345546276977	66061.3334787291	51201.0012053819	5.66819034473175	0.0412195961541518	0.0227879979602439	0.0604394685387679
567.456576977292	165.26758521314	2.53901894361605	57047.8318555433	49253.5150337633	3.64603318936723	0.0339216753615453	0.0207048343859019	0.0561151402090986
812.465561082863	167.699153340341	3.53551779846155	81181.0258377475	53386.6293282578	6.94258407828698	0.0170347291458383	0.0029533379721806	0.0401953358737313
596.58977527936	165.677337678233	3.89242409445711	68946.9090560851	54232.5592249529	4.8458569763099	0.0320893820728488	0.0152649460647129	0.0532189703543146
538.452708506594	161.876139524561	2.81367513808299	63389.4839113804	49591.7160875925	4.61907340370071	0.0273037971603171	0.0151354663874306	0.0502726970999007
620.695549547509	164.007483675921	5.3444042494789	83963.8364033358	51926.094257324	8.05757276498797	0.0344267397332463	0.0177272870047342	0.053004030965247
758.573965554089	171.106614129639	3.86314082275577	63725.4635715299	52666.6471995389	4.00424674131961	0.0150722271300354	-0.000954923981598504	0.0355732013626727
800.801318193183	171.548982772906	4.39621630375583	68709.4312088399	51140.0431284722	4.18152887903667	0.0243663945769065	0.00790416837450799	0.0462811250789006
629.325421724624	180.492514355433	2.63662888872022	59552.0924015839	55544.6384064608	3.52323247214928	0.0324797450156756	0.020887063249787	0.0529553345581572
533.43419966488	169.586877696161	3.0349804385691	76239.3244292668	54561.0477588438	6.48996190964916	0.0249749999775404	0.0131637502770271	0.0460300945105193
572.972443302833	169.134700462637	2.716688035377	64527.8799913093	49309.3509226482	5.43463536070347	0.0368220418644618	0.024536684351393	0.0576957179042938
653.179760586062	166.100508010715	3.7594835359338	75067.2140650335	53610.7367359796	4.71144371286759	0.0252758786588374	0.0144394510531885	0.0462804592143747
561.431901186962	176.071392232196	2.11461617900301	61555.3548652202	50873.1558806917	4.51242053680794	0.0273808927644711	0.0162680272656091	0.0479510675987662
572.331838813194	179.688183723302	3.28918622073793	78844.8571858411	57351.5021810423	6.39208883800348	0.0311277888917233	0.0143809578805135	0.0503743716414845
648.2395498406	176.489910292577	2.38614385786466	64911.6505377281	48329.8885901517	3.71352407654328	0.0387210167113754	0.0256808443428721	0.0576877389170393
709.839840005911	163.399004270928	5.63904336093254	119116.653130422	49225.1677470913	14.1959758625387	0.0247786708493147	0.00911692909772974	0.0471909655194942
521.525114904853	164.861093088152	2.55025420174982	75794.3280105806	48285.0611408037	7.09115228101502	0.033387215811974	0.0216939999774467	0.0554135931350029
585.393589867657	157.432988127822	3.52545816680993	61377.735877392	48661.3703495473	4.70640771378583	0.0243663945769065	0.00790416837450799	0.0462811250789006
551.052877541057	159.134116307263	3.67650520983748	67757.5854355919	48251.4419084201	4.9407077113949	0.0242412435900123	0.00957714876306435	0.0475226364775925
671.561754648616	165.104786314132	3.0105366954273	79504.8392903515	49951.3782842789	6.00141897311174	0.0246962662652319	0.0085340540661611	0.0447237803799053
619.501866359743	165.463468520541	2.73296968553215	69161.7991033681	52446.462826653	4.7680108994199	0.0437057883123018	0.0315834534046375	0.0631676307338659
