time	velocity	number_of_branches
2006.92665902939	376.774735348539	119.56
2007.02243086161	371.448018423375	132.45
2007.11820269384	377.826694562982	135.25
2007.21397452606	392.941921179406	124.42
2007.30974635828	354.464979888398	141.92
2007.4055181905	355.877786159835	154.94
2007.50129002273	352.059608888206	158.01
2007.59706185495	353.072471470405	160.61
2007.69283368717	364.049513889286	160.09
2007.7886055194	366.768924238979	154.48
2007.88437735162	363.100182231986	141.4
2007.98014918384	342.711188756084	126.58
2008.07592101606	331.332013870931	112.61
2008.17169284829	285.060406792093	95.49
2008.26746468051	287.378900462324	76.88
2008.36323651273	277.517139425523	61.51
2008.45900834496	267.54259132193	52.12
2008.55478017718	320.291429099178	47.84
2008.6505520094	306.572380835615	46.45
2008.74632384162	331.025379201176	52
2008.84209567385	336.715571521688	57.7
2008.93786750607	363.637880327122	64.08
2009.03363933829	383.85770503996	65.35
2009.12941117051	347.66934766321	62.3
2009.22518300274	355.476203109916	72.96
2009.32095483496	381.471481561662	77.81
2009.41672666718	386.705304937455	86.27
2009.51249849941	368.458878587747	90.8
2009.60827033163	370.64332613908	94.72
2009.70404216385	371.819529625825	95.63
2009.79981399607	355.3136002905	95.94
2009.8955858283	350.157232065555	96.09
2009.99135766052	348.192542619642	98.43
2010.08712949274	357.434944989372	103.62
2010.18290132496	377.979599386123	96.28
2010.27867315719	392.870387754886	98.93
2010.37444498941	390.679643563264	100.23
2010.47021682163	380.737680226533	105.04
2010.56598865386	371.00011420667	114.14
2010.66176048608	372.785324491982	127.81
2010.7575323183	360.322072171256	132.01
2010.85330415052	359.212197872946	132.94
2010.94907598275	350.463835894662	130.81
2011.04484781497	326.018259271359	130.19
2011.14061964719	327.34016568447	120.89
2011.23639147941	306.406592116947	113.85
2011.33216331164	290.067467049638	109.38
2011.42793514386	272.356615654477	100.88
2011.52370697608	272.931534730477	85.81
2011.61947880831	240.012486240923	68.59
2011.71525064053	205.841040718043	55.71
2011.81102247275	192.55837958973	49.1
2011.90679430497	183.461070483217	45.32
2012.0025661372	208.793644211231	49.48
2012.09833796942	214.663603585139	57.54
2012.19410980164	207.361429429039	67.47
2012.28988163386	202.983617574652	62.93
2012.38565346609	202.277468469605	60.31
2012.48142529831	200.038520312225	59.23
2012.57719713053	199.650501241102	58.28
2012.67296896276	200.279823129561	57.7
2012.76874079498	200.515212706663	57.48
2012.8645126272	201.242761935455	57.16
2012.96028445942	197.948034780568	54.04
2013.05605629165	121.146832752847	40
2013.15182812387	82.6215554717499	26
2013.24759995609	60.9317983794595	23
2013.34337178832	55.3592455455566	23
2013.43914362054	55.3565209069044	23
2013.53491545276	55.353773809386	23
2013.63068728498	55.3510042190173	23
2013.72645911721	55.3482120995945	23
2013.82223094943	55.3453974167478	23
2013.91800278165	55.3425601395784	23
2014.01377461387	53.6221153742069	25
2014.1095464461	52.4418528380047	16
2014.20531827832	42.7429545996787	10
2014.30109011054	57.4475018920937	6
2014.39686194277	57.4579229881969	6
2014.49263377499	57.4683134180532	6
2014.58840560721	57.4786732228257	6
2014.68417743943	57.4890024438525	6
2014.77994927166	57.4993011206215	6
2014.87572110388	57.5095693017211	6
2014.9714929361	74.1130181156373	5
2015.06726476832	85.5181332721455	4
2015.16303660055	79.4931324392549	5
2015.25880843277	57.2364971623608	4
2015.35458026499	57.2439696861831	4
2015.45035209722	57.2514293237428	4
2015.54612392944	57.258876101885	4
2015.64189576166	57.2663100468284	4
2015.73766759388	57.2737311848281	4
2015.83343942611	57.2811395425387	4
2015.92921125833	57.2885350640686	4
2016.02498309055	49.2778626556517	3
2016.12075492277	43.9528095845821	1
2016.216526755	271.22580632522	1
2016.31229858722	271.312610974033	1
2016.40807041944	271.398901523387	1
2016.50384225167	271.484679413486	1
2016.59961408389	271.569946069959	1
