time	velocity	number_of_branches
2004.35747035433	196.445867264528	101
2004.45237405816	180.634422470853	92.5
2004.54727776199	185.407680834953	86
2004.64218146581	170.13584564567	119
2004.73708516964	167.209263593871	132.5
2004.83198887347	163.402815483844	135
2004.9268925773	160.825112545008	129.5
2005.02179628113	160.170332087655	129.5
2005.11669998495	143.360679019942	125
2005.21160368878	166.632031947697	133
2005.30650739261	164.955638899655	136
2005.40141109644	162.046501584172	133.5
2005.49631480026	158.718091809408	131
2005.59121850409	170.549796289602	114.5
2005.68612220792	180.79789191644	98.5
2005.78102591175	183.076616635486	92
2005.87592961557	181.130572312951	92.5
2005.9708333194	179.215425672097	93.5
2006.06573702323	187.317974392042	83.5
2006.16064072706	148.97401245433	84
2006.25554443088	140.280065803596	72
2006.35044813471	144.284295641361	67
2006.44535183854	148.995076700056	67
2006.54025554237	155.705506162797	65.5
2006.63515924619	166.347569268559	63
2006.73006295002	173.225523107358	65.5
2006.82496665385	180.722158853108	70
2006.91987035768	188.947575796166	77
2007.0147740615	192.494464866227	89
2007.10967776533	169.498477436513	93.5
2007.20458146916	174.110065614156	94
2007.29948517299	174.295306894122	105
2007.39438887681	179.979367804121	116.5
2007.48929258064	184.800225920401	122
2007.58419628447	186.678899744031	124
2007.6790999883	190.333936356427	123
2007.77400369212	195.521858488141	120
2007.86890739595	196.983498906478	115
2007.96381109978	199.970435054532	108
2008.05871480361	189.643214287068	95
2008.15361850743	179.394541368052	84
2008.24852221126	163.639898108072	70
2008.34342591509	164.341207293385	56
2008.43832961892	157.080206154092	44
2008.53323332274	198.974898167463	41
2008.62813702657	201.998650561227	38
2008.7230407304	190.032863549766	42
2008.81794443423	188.609977401064	46
2008.91284813805	187.171285247887	51
2009.00775184188	177.988382788578	58.5
2009.10265554571	163.527624736734	55
2009.19755924954	143.827807888294	60
2009.29246295336	142.685907447244	63.5
2009.38736665719	145.137657102641	72
2009.48227036102	146.798658349949	79
2009.57717406485	148.865982055124	81
2009.67207776868	153.655273872534	84
2009.7669814725	160.656183496151	83
2009.86188517633	166.160279669863	82
2009.95678888016	180.040338542743	81.5
2010.05169258399	177.79259556527	88
2010.14659628781	187.379011773514	91
2010.24149999164	170.303515028786	87
2010.33640369547	174.935374185214	87
2010.4313073993	175.713960900743	88
2010.52621110312	166.240431692781	95.5
2010.62111480695	168.735689648555	112.5
2010.71601851078	173.000191877686	119.5
2010.81092221461	176.784822593379	124
2010.90582591843	180.54981767056	123
2011.00072962226	184.748922889317	117
2011.09563332609	189.54054910581	116
2011.19053702992	181.532153944988	110
2011.28544073374	180.914100193747	105
2011.38034443757	178.473297712862	99
2011.4752481414	177.074039197462	96.5
2011.57015184523	174.609791894523	77.5
2011.66505554905	174.659192748106	62
2011.75995925288	184.575358128867	47
2011.85486295671	186.524225187107	43.5
2011.94976666054	181.565046875492	41
2012.04467036436	262.469157331067	54
2012.13957406819	188.004903361929	61.5
2012.23447777202	172.099243776666	58
2012.32938147585	165.900902659203	57.5
2012.42428517967	166.56919257153	57
2012.5191888835	168.111144786817	55
2012.61409258733	169.493074760716	54
2012.70899629116	169.433706813094	54
2012.80389999498	167.963178817541	53
2012.89880369881	160.968174696791	52
2012.99370740264	139.286704579924	47
2013.08861110647	73.2765363603144	33
2013.18351481029	82.6237607778855	22
2013.27841851412	79.1326307233691	21
2013.37332221795	79.033594910446	21
2013.46822592178	79.0115120205384	21
2013.5631296256	78.9690723338641	21
2013.65803332943	78.631921033881	21
2013.75293703326	78.2488051499424	21
2013.84784073709	77.4189844713121	21
2013.94274444091	79.7404146737539	22
2014.03764814474	62.9417047193081	21
2014.13255184857	56.3160367847589	14
2014.2274555524	71.9904879979382	8
2014.32235925623	72.6491424118832	6
2014.41726296005	72.9219711351943	6
2014.51216666388	73.2363507900037	6
2014.60707036771	73.6645042996847	6
2014.70197407154	74.9187717499491	6
2014.79687777536	76.2244194512634	6
2014.89178147919	79.0196121038248	6
2014.98668518302	137.752103202698	6
2015.08158888685	152.78820769255	5
2015.17649259067	51.7152841687353	7
2015.2713962945	49.4142439542624	5
2015.36629999833	48.6746108655029	5
2015.46120370216	47.886780522932	5
2015.55610740598	47.076677252255	5
2015.65101110981	44.9977681652147	5
2015.74591481364	41.6444521612632	5
2015.84081851747	36.233362009242	5
2015.93572222129	25.0634794576323	4
2016.03062592512	24.314779639311	4
2016.12552962895	22.7977309341375	1
2016.22043333278	206.952939484972	1
2016.3153370366	206.873976626429	1
2016.41024074043	206.794809874472	1
2016.50514444426	206.715438963893	1
2016.60004814809	206.635863628601	1
