mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
802.799346231818	156.482134294618	2.76157385515543	70684.5662073559	49036.6619105819	3.47260654375485	0.0664000840869086	0.0295186546675532	0.0819370814452502
577.371463144229	159.617116549887	1.8511587833095	55231.2334048097	48455.6730446833	3.23706577039591	0.0379287123898771	0.001750659635282	0.0565026287519125
682.673350631695	166.526203969523	2.77272799084669	63977.390828393	59619.6933908658	3.29975114249477	0.0209218882803206	-0.0100301547485172	0.0409431011818609
1603.74678279111	152.572294680532	8.17654951706208	65150.5866801274	49812.3938125054	3.5648170000712	0.0411447500258499	0.00773411875200264	0.0617456547803432
863.616332338156	158.440768499153	2.81268763014767	62355.47608505	51883.9319655995	3.34429516915343	0.0479013259805033	0.00952993855611901	0.0645145268954817
477.111017774571	155.001110731783	1.61268517224037	54392.2746946211	47158.3666976353	3.8630804398808	0.0527441224205312	0.0188365502585612	0.0718533361663768
741.759130575839	162.62046694518	3.16694191392189	58125.8078914332	57404.7256096781	3.71826357453129	0.0778564325214338	0.0416204302563848	0.0907240764075512
998.884181205753	164.065168655622	3.3917855226074	89512.2082823806	42093.7356629738	4.87132822653458	0.0517089154741714	0.0138875739155004	0.0691386797228591
671.174144561827	161.602166508413	1.94432197305196	62902.1123559224	46607.8455687675	2.92507446378252	0.0420292707138306	0.00669316674685652	0.0634180656244895
821.617636787604	155.117103527603	2.64477603679535	60539.6466853739	49552.887420399	3.60688910488806	0.0596120515682663	0.0256116559424197	0.075713312146404
462.180087558166	147.549849215447	1.76452607335932	55149.6937192568	46507.2730423158	3.54409891122588	0.0370797860992947	0.00569332621106423	0.0566151176292332
791.245900613962	192.367072242877	2.79647341069129	78631.6954807196	62449.1601883815	2.7075589340872	0.0348287657692488	0.00126256858677998	0.0535183524295945
671.405834528824	174.605813274034	2.18646261777374	59097.2578587373	50800.9664506174	3.1318909832237	0.0348287657692488	0.00126256858677998	0.0535183524295945
575.964902887937	152.298487120198	1.9120885093005	62377.3170871864	50179.8358219485	3.64665495583023	0.0607620931328936	0.0172063498496663	0.0736939217147886
532.692095868768	167.940078950515	1.77262498597513	59129.480432748	52931.2297783355	3.59735589483009	0.0428398075325996	0.00919355319918635	0.0661651077961533
666.107898546952	173.253278978294	2.00849023864887	74008.0555003158	48700.5591647281	3.16693389673754	0.0466280498899205	0.0137332032250365	0.0675720942202825
518.269402530309	170.752168834073	1.59222953260226	60170.6736149069	63136.1062525847	3.41776338824812	0.050861043726456	0.0111200242620776	0.0637024424377149
638.298771883326	145.214676288734	3.79837273888906	57821.2660074786	44404.7974456307	3.87746304547644	0.0370797860992947	0.00569332621106423	0.0566151176292332
539.915055414577	151.565815128908	1.85212253697655	56798.778525479	46074.4934290968	3.80270493957875	0.0266044182238397	-0.00613081640704906	0.0458313291587342
606.43573413444	148.278059078564	1.99434732104154	64045.7514021516	47373.1479343961	4.09973845422054	0.0458663821608687	0.0104313836588369	0.0647043402957612
1300.88585480692	179.025204274098	5.70521684040514	688007.500827529	73490.537834603	9.17058832700179	0.0209218882803206	-0.0100301547485172	0.0409431011818609
858.01272404512	177.690954488235	3.08481271898421	184440.368906179	55542.1358308264	9.0876667658477	0.0452390614706076	0.0132142317966184	0.065045010932996
1103.14662845495	162.504267551874	3.20939260107308	87075.0466198319	55850.8985659265	4.49578276506124	0.0293153818780491	-0.00383010372138782	0.048446201881131
666.125332629203	151.969726579196	4.16218180194879	54702.586410058	47067.3648151671	3.42534796934029	0.0409029372149595	0.00275952793256109	0.0615863406308127
1315.1743927615	228.294416333755	2.31155835360476	134341.859510532	68938.8283806116	2.33600007857292	0.0385977253652514	0.00325872535436157	0.0563737777723176
786.741533804208	160.663656344041	2.76844623687554	70226.8027506051	51623.3288880637	3.87197545192581	0.00433366067533097	-0.0299058231734231	0.0259167148841662
1297.9923097623	162.555245126314	5.03503938411022	219008.743731691	48275.8018312308	9.31533411301003	0.0411447500258499	0.00773411875200264	0.0617456547803432
369.297555367916	151.85664521082	1.85928157040279	51410.6929574927	50139.2293972346	3.51827321844475	0.0512869760753791	0.0120891787963492	0.0712357539820892
798.5981587883	165.535879849309	2.53838393515571	63488.4910743155	56881.1630402995	3.28886416004643	0.0433344322583919	0.00411821790324325	0.0627402431040847
654.758144473399	166.698108926697	2.13728731424262	64713.6943285354	53963.477985505	3.28778937050123	0.0440035764058196	0.0077366358093552	0.0605316403523899
594.649005755447	155.639192380595	1.89450407720406	57340.1418877059	46004.5886687477	3.58915598963568	0.0428398075325996	0.00919355319918635	0.0661651077961533
534.465734195	160.927774211115	1.67201767785195	62553.02709669	52059.130636558	3.56020359146956	0.0474142391774141	0.0095418826113558	0.068020445669014
946.348394735926	175.97581093815	3.62755793111102	76126.3743983506	45443.5302643505	2.57046696438048	0.0466280498899205	0.0137332032250365	0.0675720942202825
1070.04588950622	155.717487122214	4.35979917699556	65590.5024792201	47170.2173835847	3.86349868798418	0.0593323680380849	0.0204426752037159	0.0762627672673568
642.871957506288	167.595644951475	1.71496825010298	70376.2885386596	59879.5010105902	3.20976242709953	0.0218020743736112	-0.00806777503054389	0.0398901210209042
1295.27313892418	162.720991108851	7.47504873249566	84144.0993483618	47094.8720236117	3.9108813860782	0.0370797860992947	0.00569332621106423	0.0566151176292332
533.259250224416	153.362385266966	1.99234692333815	57943.2022030888	47482.8652273608	4.05260980291516	0.0249722725300518	-0.00650241507483326	0.0460275193192687
1081.03275390705	161.157804389662	3.5188655339418	63178.3884350108	42418.7594278091	2.68228987926009	0.0494818605966375	0.0132625658827274	0.0701525953022876
629.77641648961	171.508530779321	2.22452722720554	72739.8188992475	54967.2043722878	3.07910734950514	0.0689303488138872	0.0330608429236845	0.084868344883416
550.344186146995	160.20125153374	2.43306040507415	61556.3534126608	49817.3567370564	3.81537587840417	0.0446390249656981	0.0144618454646925	0.0618013325885413
752.075023832995	166.424908305111	2.76750973479711	65290.9223098962	48259.769291313	3.0440039804581	0.0527441224205312	0.0188365502585612	0.0718533361663768
751.269929930172	146.351039447096	3.04871051323636	74848.791129437	42314.8735555328	5.14044424354918	0.0511413779396692	0.0121428238854766	0.0691926617714591
863.323602877373	171.267135276984	3.02868447378431	72590.2554574911	54544.4804694371	3.21121307539759	0.0348287657692488	0.00126256858677998	0.0535183524295945
