time	velocity	number_of_branches
2010.40908482755	140.51120428818	72.5
2010.50015658189	149.395503372117	76
2010.59122833623	167.895011442741	76
2010.68230009058	185.620584869627	77.5
2010.77337184492	197.300927750109	76
2010.86444359926	210.903214718583	74.5
2010.9555153536	223.178858694729	74
2011.04658710795	227.526055153949	83
2011.13765886229	221.117258313961	83
2011.22873061663	234.438992227594	80
2011.31980237097	237.876007699574	84
2011.41087412531	243.82820799632	84
2011.50194587966	234.786344438779	87
2011.593017634	228.888614868248	97
2011.68408938834	226.780675630735	103
2011.77516114268	227.731828925469	103.5
2011.86623289703	224.624752322313	103
2011.95730465137	219.943531102161	102
2012.04837640571	184.260956619839	97
2012.13944816005	167.55580034289	90
2012.2305199144	139.051302068828	87
2012.32159166874	132.738434902733	83
2012.41266342308	128.850058554511	75.5
2012.50373517742	131.650382972101	71
2012.59480693177	124.957139291376	60
2012.68587868611	127.41429358599	52
2012.77695044045	136.20533438336	47
2012.86802219479	155.232759079275	47
2012.95909394913	255.046946097999	45
2013.05016570348	362.110234687807	54
2013.14123745782	339.917363754067	61
2013.23230921216	290.332549480782	58
2013.3233809665	289.542352439354	55
2013.41445272085	288.533784281887	55
2013.50552447519	291.9152922419	52
2013.59659622953	288.912173013723	51
2013.68766798387	285.692893327032	50
2013.77873973822	278.239787877184	49
2013.86981149256	262.134091523145	49
2013.9608832469	227.904619556095	48
2014.05195500124	73.7272160794754	35
2014.14302675559	48.6086319703653	22
2014.23409850993	45.1510492734775	19
2014.32517026427	45.1966839478256	19
2014.41624201861	45.2542044759282	19
2014.50731377295	45.3333013738343	19
2014.5983855273	45.4598036894022	19
2014.68945728164	45.7068511748046	19
2014.78052903598	46.0801594571811	19
2014.87160079032	46.8179747345868	19
2014.96267254467	61.0152850173526	21
2015.05374429901	66.938477264777	16
2015.14481605335	62.2164007814881	10
2015.23588780769	113.910929533103	5
2015.32695956204	114.744752656994	5
2015.41803131638	115.765334938154	5
2015.50910307072	117.107162943006	5
2015.60017482506	118.565663978615	5
2015.69124657941	120.418838680349	5
2015.78231833375	123.989661774357	5
2015.87339008809	131.805878155414	5
2015.96446184243	393.873171251819	4
2016.05553359677	440.085374176353	4
2016.14660535112	149.821267230798	6
2016.23767710546	115.94759034769	5
2016.3287488598	113.572474402752	5
2016.41982061414	110.490422196622	5
2016.51089236849	106.348934375651	5
2016.60196412283	100.514064057498	5
