time	velocity	number_of_branches
2009.11516953409	378.888581998791	72.11
2009.21112278844	373.273427536253	80.54
2009.30707604278	407.31725836293	85.27
2009.40302929712	420.8653586661	96.06
2009.49898255147	402.577661311318	103.72
2009.59493580581	383.900323055245	106.43
2009.69088906015	375.217460802145	106.37
2009.78684231449	365.639725438545	106.06
2009.88279556884	364.379706015501	105.34
2009.97874882318	362.069798978257	104.36
2010.07470207752	374.986326458362	108.72
2010.17065533186	401.547595606161	102.37
2010.26660858621	420.433089040789	102.4
2010.36256184055	408.829957213617	105.08
2010.45851509489	392.985197931356	109.55
2010.55446834924	362.664469087272	119.16
2010.65042160358	359.704203742849	134.27
2010.74637485792	356.210484147277	141.54
2010.84232811226	355.717580412868	144.56
2010.93828136661	349.151221246806	144.65
2011.03423462095	337.163426928564	140.77
2011.13018787529	321.857758047678	136.22
2011.22614112963	299.322355413416	129.97
2011.32209438398	283.521426608701	123.52
2011.41804763832	270.044679720739	114.25
2011.51400089266	248.408410462617	105.1
2011.60995414701	234.234405666796	81.43
2011.70590740135	213.239878829551	68.84
2011.80186065569	225.157177564455	62.49
2011.89781391003	241.032875673211	58.13
2011.99376716438	260.781371105682	62.16
2012.08972041872	270.236153950029	72.53
2012.18567367306	254.067826514706	77.49
2012.2816269274	250.068939514839	73.62
2012.37758018175	250.937236753165	70.5
2012.47353343609	250.866965251158	68.6
2012.56948669043	253.700454990074	66.96
2012.66543994478	255.959772416558	65.84
2012.76139319912	258.199008150538	64.9
2012.85734645346	260.973198673804	64.01
2012.9532997078	263.869936967926	60.16
2013.04925296215	216.546363459049	43.05
2013.14520621649	81.9605286736128	28
2013.24115947083	59.6539302903025	25
2013.33711272518	57.3144083103501	26
2013.43306597952	57.3129217338339	26
2013.52901923386	57.3114167256285	26
2013.6249724882	57.3098932833832	26
2013.72092574255	57.3083514048311	26
2013.81687899689	57.3067910879255	26
2013.91283225123	57.3052123312925	26
2014.00878550557	55.8915326631097	28
2014.10473875992	55.2206915442451	18
2014.20069201426	45.4496081993636	11.03
2014.2966452686	57.2297415512532	7.06
2014.39259852295	58.1602306400676	7.21
2014.48855177729	59.0646209857469	7.27
2014.58450503163	59.4236269284267	7.33
2014.68045828597	61.4423319194126	7.54
2014.77641154032	63.2546399338372	7.78
2014.87236479466	72.3967961360909	8.29
2014.968318049	105.577016368184	8.04
2015.06427130334	157.592093954492	7.88
2015.16022455769	156.991957606178	8.98
2015.25617781203	171.478700942402	6.99
2015.35213106637	171.450933810303	6.95
2015.44808432072	171.465241503835	6.93
2015.54403757506	171.715293404675	6.9
2015.6399908294	171.559794020243	6.85
2015.73594408374	171.850716434353	6.76
2015.83189733809	172.076131032282	6.64
2015.92785059243	174.083109688489	6.47
2016.02380384677	198.784933706124	5.15
2016.11975710112	211.745063467895	2
2016.21571035546	253.979357712258	1
2016.3116636098	254.046708845385	1
2016.40761686414	254.113680119643	1
2016.50357011849	254.18027254439	1
2016.59952337283	254.246487118722	1
