time	velocity	number_of_branches
2009.97874882318	553.81590943102	108.48
2010.07470207752	554.941104250204	113.36
2010.17065533186	582.975028557365	106.21
2010.26660858621	581.498928325043	104.73
2010.36256184055	576.373193063418	105.9
2010.45851509489	563.806071396797	109.48
2010.55446834924	533.794914622772	119.99
2010.65042160358	511.757275177571	136.11
2010.74637485792	349.229239946966	145.79
2010.84232811226	335.371182801364	144.34
2010.93828136661	332.726886116607	140.77
2011.03423462095	313.983054446221	136.94
2011.13018787529	304.917230088775	133.56
2011.22614112963	291.929330765381	126.98
2011.32209438398	280.822767530163	123.45
2011.41804763832	274.971925056642	115.95
2011.51400089266	258.399736238069	105.99
2011.60995414701	249.005317114905	83.41
2011.70590740135	203.245035530675	66.51
2011.80186065569	196.344409771462	61.02
2011.89781391003	195.807265666789	59.07
2011.99376716438	201.745288721569	62.7
2012.08972041872	188.49314060497	72.66
2012.18567367306	182.202506601728	77.71
2012.2816269274	169.661753232277	73.63
2012.37758018175	166.958325391502	70.15
2012.47353343609	166.116472124778	68.68
2012.56948669043	166.379280641816	67.44
2012.66543994478	167.316688537263	65.99
2012.76139319912	168.257560108555	64.71
2012.85734645346	169.162409147433	63.89
2012.9532997078	166.820011971071	60.32
2013.04925296215	155.84446426775	43
2013.14520621649	83.334209488739	28
2013.24115947083	98.8420181512472	25
2013.33711272518	93.9626372896829	26
2013.43306597952	93.9567703959964	26
2013.52901923386	93.9507201917202	26
2013.6249724882	93.9444862729577	26
2013.72092574255	93.938068225025	26
2013.81687899689	93.9314656226695	26
2013.91283225123	93.9246780286567	26
2014.00878550557	90.3262630715823	28
2014.10473875992	101.131570034452	18
2014.20069201426	112.212736310232	11.18
2014.2966452686	52.1220916604809	7.3
2014.39259852295	52.2185787355109	7.42
2014.48855177729	52.8304774313224	7.54
2014.58450503163	52.8129706532079	7.66
2014.68045828597	54.0217723529338	7.84
2014.77641154032	55.7299140524525	8.2
2014.87236479466	60.0931741190325	8.89
2014.968318049	90.5930997102755	8.73
2015.06427130334	105.32944162638	8
2015.16022455769	96.156539193022	8.92
2015.25617781203	97.9328614591959	6.94
2015.35213106637	98.1802333315566	6.89
2015.44808432072	98.256351343283	6.86
2015.54403757506	98.788582067373	6.79
2015.6399908294	99.0476405081276	6.75
2015.73594408374	99.7537310070383	6.67
2015.83189733809	101.55622820892	6.47
2015.92785059243	103.89498367094	6.23
2016.02380384677	92.2148147766534	5.06
2016.11975710112	87.3945825125767	2
2016.21571035546	108.491678895908	1
2016.3116636098	108.504822453722	1
2016.40761686414	108.517941321058	1
2016.50357011849	108.531035516671	1
2016.59952337283	108.544105059186	1
