mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
630.117982665976	177.622445337293	2.8397347480996	57007.3943471154	48836.2828140875	4.70117428901187	0.0570176383172695	0.066085728675488	0.0744584574198529
648.390843948213	172.255174709062	4.10767269789667	92797.2746273592	49660.1103472854	14.6258495808487	0.0598322929181101	0.0602621655936293	0.0726043399927115
520.547148360869	159.879239891504	3.97860573320381	48520.5367868646	48435.8832439151	5.12082564739757	0.0597092273666027	0.0661241279100326	0.0744708153985017
715.821788085626	175.237556810844	3.22541046323164	57650.1256884313	54513.1700617467	4.70472004267251	0.0580126127299512	0.0685391694352842	0.0745459562531906
551.19453036376	159.348172680533	3.75063325517616	81496.1228352237	48107.4117778784	15.4971187780282	0.064314447266133	0.0656678232786616	0.0767275750337521
459.712521043711	155.188382297267	3.15578077744037	60181.8275864403	48186.2291086544	7.85596277394401	0.0508960465603256	0.0592243000626558	0.0650726010406472
500.741443897931	166.650834166893	3.1359944307109	60105.3571370545	49522.9169019169	7.88823900990271	0.0467046938308119	0.0569196121764409	0.0626868324580214
424.565219446397	165.423338408286	2.75067130269769	61766.2798795107	51273.354328633	5.89010086327973	0.0512679632191447	0.05773405146626	0.0659809096737426
499.804955341725	166.847900820764	2.64912199344685	60896.3443977732	51843.8539302909	6.62023443207376	0.0431779511925843	0.0547514895854881	0.0595561764735749
471.432037961803	161.609281984016	2.59520410235608	52609.6535961349	47595.4077068079	5.22539381526669	0.0660153437755733	0.0739959293318408	0.0815180489274892
491.011898520628	165.563958873799	3.33455939669579	71762.5598438013	50035.076096125	10.8877455731141	0.060893310129694	0.0697007379195957	0.0760431817900779
500.303700613894	167.823053651464	2.72173102064087	67496.7892566217	53086.0152006834	8.69245424320792	0.0565010089271477	0.0671619817789813	0.0720362623138733
655.488525934612	176.556176108485	4.05487341828436	89988.8253256837	50505.4225668366	16.2508267173358	0.0540485644547902	0.0592047321804296	0.0675239310770214
472.3796059085	165.766472656914	2.80396328280227	51454.0606839551	49705.3604752601	5.27418914399426	0.0512679632191447	0.05773405146626	0.0659809096737426
737.244235901448	175.401051713002	3.69227851186654	61990.3632657391	51379.5904462302	6.75252615248849	0.0530568783544044	0.0604215081308384	0.068330628102642
644.253616135217	155.976910065416	5.87629099558061	45347.6870596863	45613.9045093345	4.6309266260955	0.0531346947646773	0.060220968388919	0.0676982363364273
806.533964339809	161.615565524239	10.9759814075258	249414.88316185	51493.8365764752	28.867958716316	0.0456510734509197	0.0585976033006355	0.0625641298622602
631.56025914906	156.399783076697	3.23396606685683	65940.4659808188	46578.1948953464	9.65651990940682	0.0362781222658221	0.0490178344554607	0.0512543637178894
1084.87830751705	186.899504886399	8.86304981191737	272139.748304961	54077.1040631202	25.0210827515605	0.0652708180838812	0.0707179284213742	0.0787034059151994
498.886384002862	163.044261975694	3.54800234929104	63837.9895398168	51148.0245232904	8.13373177764338	0.0498907170125293	0.0570429007966246	0.0660501086155633
511.111520174169	172.07399936026	2.76279745806116	66730.9637388954	50344.9096088684	9.09017244809271	0.0545269125736087	0.0647911080583985	0.0707320674645514
541.736727629934	168.492351612509	3.03264975736778	64984.93974091	49463.9925207	7.5612929255001	0.0641080035962357	0.0705422434741331	0.0787758809490068
571.682285141106	160.390802186541	5.66638087405106	109274.810902317	47770.1824428908	14.6329849872567	0.0627142160162141	0.0662573841443548	0.0758429688304548
532.429942331243	166.050319124892	3.42733523949978	64181.8498681478	49796.6433640134	10.0563148288637	0.0539015637234383	0.0608481296016017	0.0700269899133223
659.821173812177	171.227664597826	3.53301740125726	67423.2690842043	47134.2852137521	9.33565005508086	0.0507703985858366	0.0592410590268839	0.0664505328934386
519.033325144905	158.619198177368	3.68166077306522	72672.639262081	48605.0762729453	11.2593196370958	0.0555776764688975	0.0615744665431887	0.0700056457049398
566.53853535018	169.652472954999	3.98919341005044	74497.4343797528	49658.1399691635	14.3880659689779	0.0540485644547902	0.0592047321804296	0.0675239310770214
512.494114620253	164.920404466523	3.92600205688037	87608.4897853144	50386.4227555351	16.1856743939636	0.0465090914837567	0.0595177198260693	0.0630009822760859
598.095158036926	169.949457486515	3.99895076171672	84173.6078773506	52313.7397848534	11.5629216660472	0.0419891339992058	0.0540978326792892	0.0583463768032875
653.205408139672	184.42929046267	4.22221250371976	91178.1509311365	56870.6367160524	13.5498810850706	0.0448394422916827	0.0540081182573698	0.0600291364249799
525.085330965312	157.005448739576	3.78838010442978	77265.2329263831	50748.5519456831	11.4181581361954	0.064314447266133	0.0656678232786616	0.0767275750337521
550.343135015232	157.877246669512	3.37192637660947	53751.5723071065	48431.8932272811	5.30602056225595	0.0531346947646773	0.060220968388919	0.0676982363364273
496.576849825399	168.992583446867	4.02450760593498	76993.8425917152	54067.249806561	13.9064886293616	0.0540485644547902	0.0592047321804296	0.0675239310770214
684.571589345736	168.760261953794	4.6952914179237	64919.3107064596	53676.8835767363	6.56185703124442	0.0491295236723572	0.0577325573219355	0.064961413987087
447.133794025285	167.181472113185	3.45719848675685	51816.5463099629	49381.9177596464	4.65720003767694	0.0531253861918324	0.0602964539329085	0.0683369730435387
680.207284982032	184.546993926799	3.92112001508571	94920.4368392402	53243.1298819107	14.5528096903277	0.0540485644547902	0.0592047321804296	0.0675239310770214
839.755743430207	172.362165693473	5.24738845600458	66764.7071523017	49659.1003746324	5.52651691515484	0.0530568783544044	0.0604215081308384	0.068330628102642
487.409571596826	156.376677222619	2.85105901248184	55756.648869124	48185.0648483861	6.4587101647729	0.0623293557085969	0.0702038830424584	0.077668314644299
497.209657794819	163.589794797773	3.50330052685582	67774.998206391	50371.8761613718	10.0756467907676	0.0601583693103951	0.0647733145082373	0.0754343377987666
1095.90493533336	167.757892322907	18.0511747127133	397268.811136656	53537.2266708344	31.0355782940837	0.0437226568378235	0.0540253728307049	0.0591269140391112
513.829977154328	160.371354797353	3.13057844352682	57121.8045439659	51377.4105414439	4.99142774239081	0.0448394422916827	0.0540081182573698	0.0600291364249799
511.33611622179	162.690147643895	4.6373376426537	104846.026891077	52323.9049858483	13.5078084917985	0.0555776764688975	0.0615744665431887	0.0700056457049398
619.654307339727	173.721846676591	3.9432988823363	63968.4829928677	47560.549635641	8.13177336864633	0.0419891339992058	0.0540978326792892	0.0583463768032875
533.661582627513	165.248045456876	2.93771615403853	51131.9762978251	50589.9536743277	4.64285438758496	0.0431779511925843	0.0547514895854881	0.0595561764735749
639.584100099752	183.852852681431	3.0071892126828	61450.7841707648	48564.3254428325	4.40163657810086	0.0480027846963016	0.0600365212345647	0.0644622415436473
1266.38228540167	178.988251538924	14.9254541742321	418974.008299609	52320.6041428384	30.4462784038688	0.0564004516118194	0.066819738130819	0.0719777102424216
593.412688049317	175.547331272982	3.32714512109445	70807.8886267832	52130.1641259435	7.20953089568718	0.0601583693103951	0.0647733145082373	0.0754343377987666
660.788243557071	168.196610966783	4.42064852064898	100745.6420097	48380.7829875463	14.0251009014404	0.0434869823937895	0.0546483310664356	0.0602266468297391
763.829878048953	171.910302980876	6.67904934644095	114680.957550821	51793.6097130223	17.4048180890327	0.0480632914443349	0.0599379891374522	0.064149677655533
1205.80797577596	171.42678302558	13.0304590009754	293559.337073932	49634.5723566052	29.7217780794812	0.0564004516118194	0.066819738130819	0.0719777102424216
646.064936774106	171.843827069175	3.71558192022903	56348.0151390982	48250.1072371534	5.34909612373768	0.0558016357587886	0.0646604813073736	0.0721292752728118
620.133973366249	168.845494681805	4.0135658062979	73373.5088020363	51340.9513758163	10.8285561629709	0.0502038460555102	0.0608635096905818	0.0664784345236174
461.384074979512	163.542200657021	4.4466858520392	90488.6152506652	51357.8360618067	15.0361130384952	0.0558815802114422	0.0652647466525264	0.0724777899046659
446.564586127216	159.572004009595	2.91382372803298	54968.0829546585	50079.9000547732	6.35651201808297	0.0473356455340026	0.0567619749262452	0.0629827847904089
416.50372506344	156.090310318833	2.68318120258824	57003.0023987366	50397.7112908401	6.64398013864056	0.0451914745910351	0.0586467424899067	0.0615942461961276
590.385519758787	159.054757341366	8.60432152550961	133381.463305159	48958.7810338469	22.6565342391017	0.0593602298914148	0.0665430839460796	0.0745587003312802
441.446872422127	162.788147443522	2.45321427963015	46727.540067063	47486.1787579509	4.62294328488166	0.0415210489174275	0.054190832794575	0.058168101619942
522.46338018821	168.997937999065	3.82970048505287	80252.9357809734	52542.2175155136	12.1840130175347	0.0540485644547902	0.0592047321804296	0.0675239310770214
562.820307115619	164.228721292389	4.46751135391302	70750.209164889	49856.5597575884	10.3890132330734	0.0419891339992058	0.0540978326792892	0.0583463768032875
399.670935559318	155.41835525949	3.17200048645719	61324.6335350527	49514.6746216275	7.79327700437286	0.0545269125736087	0.0647911080583985	0.0707320674645514
582.523343339462	176.785515377008	3.15494970125406	72257.5886813245	51655.5317970776	9.92970217081091	0.0419891339992058	0.0540978326792892	0.0583463768032875
679.517482395684	171.16131069482	3.64986984240593	92000.0175683909	53638.0368980434	13.1971269845544	0.0556473201547719	0.0655345432786845	0.0717734026615914
688.833985967984	182.006435844054	2.869874757695	49784.1318165911	50911.2821682608	3.64986402811903	0.064196124502485	0.0679708834630005	0.0774723563923809
1022.7864487231	158.920970830401	16.6412259183677	335370.034108383	51292.7419889327	30.9486202818784	0.0564004516118194	0.066819738130819	0.0719777102424216
489.240087611233	169.199618619735	3.03469284935937	65156.4411900052	53947.0285606218	7.91527860970399	0.0467046938308119	0.0569196121764409	0.0626868324580214
443.058768769122	162.053977416658	2.18026275570796	52200.9749552408	50198.4805735785	4.92615904635131	0.0480027846963016	0.0600365212345647	0.0644622415436473
647.437073248688	162.5344791195	3.21116604260162	72854.8042107574	49963.0957113478	11.5126136400853	0.0362781222658221	0.0490178344554607	0.0512543637178894
572.985184016685	174.858349337304	5.43162422500372	112535.392062123	56732.5525011167	18.9244325643842	0.0603191051358216	0.0687720127991623	0.0770609595045386
1337.93624334438	162.15098647009	22.1290514187339	571652.094617214	52046.0173420617	32.9775713354949	0.064196124502485	0.0679708834630005	0.0774723563923809
464.491784912869	156.464218513016	4.04188408250334	74832.1022101164	48950.8727749557	11.3324553979697	0.0545269125736087	0.0647911080583985	0.0707320674645514
703.045473433826	176.575272688158	4.43903164662263	76179.5846851561	50546.1550334256	11.9360600527542	0.0375164658276541	0.0488018331642876	0.0533310328896461
492.260786891848	161.187533619816	3.44870596675529	62617.5767489878	50256.6935187084	7.75620998789126	0.0612117712398554	0.0675893040118606	0.0757952390767816
607.494250447045	175.834632551224	3.39536228380445	94072.0031019391	54601.6337388868	9.20955620192697	0.0534528240266388	0.0631023725785665	0.0692113295449552
661.819823440757	181.351131985551	2.57893803535743	62113.6943419995	49731.6978559456	4.50544471289465	0.0600680178641732	0.0666784230475267	0.074178188426194
609.617788732107	162.291118172532	3.16579885069727	71691.3519654965	52179.9874201868	8.64326163764874	0.0434614040996735	0.0544173166782382	0.0583945286640574
719.324589673066	172.214317528659	4.13087180650954	76509.673104903	51337.4587581498	9.00825383088751	0.0404205803461505	0.052495034485851	0.0571762493471612
626.148431989197	177.566500283145	4.77770248306407	105440.590363691	56874.3162283159	15.1271714818935	0.0603191051358216	0.0687720127991623	0.0770609595045386
555.081025574834	172.212583899899	2.82728007542912	55209.3339729102	50243.2807063182	5.13436552652643	0.0646312162958447	0.0734060219773868	0.0798897531588933
476.438050124415	164.018433452049	2.573394023563	54732.0012857028	50773.3640221304	5.73592260275771	0.0480027846963016	0.0600365212345647	0.0644622415436473
604.768632137453	166.718908975254	4.963510935974	55304.3682069878	51792.0086904356	5.56061014143025	0.0508960465603256	0.0592243000626558	0.0650726010406472
448.757104970931	161.001226219962	2.37369114408205	54499.2647081512	49618.8056878675	5.82736016729338	0.0512679632191447	0.05773405146626	0.0659809096737426
639.418890858207	165.34351426559	2.91467779163419	56128.0589359265	46824.3343243618	4.75237016658475	0.0530568783544044	0.0604215081308384	0.068330628102642
566.517520031325	159.748906797948	4.23838923497348	53040.3073369307	48244.5667622643	5.24070012567301	0.0431779511925843	0.0547514895854881	0.0595561764735749
