time	velocity	number_of_branches
2006.71049225425	167.97144906786	41
2006.79578845808	169.06139008258	42
2006.88108466191	167.185137836647	41
2006.96638086573	175.957016805199	38
2007.05167706956	177.760794352889	32
2007.13697327338	182.104395749671	35
2007.22226947721	175.047885678714	40
2007.30756568104	174.292598493142	39
2007.39286188486	176.229654036192	37.5
2007.47815808869	143.34016041235	34
2007.56345429251	140.970821638479	31
2007.64875049634	147.084640664511	29
2007.73404670017	146.154558925677	26
2007.81934290399	147.132699216137	26
2007.90463910782	153.985269117789	25
2007.98993531165	167.060788699794	21
2008.07523151547	154.240762482198	20
2008.1605277193	187.528755341022	19
2008.24582392312	248.694902614127	16
2008.33112012695	551.231163339625	16
2008.41641633078	924.31383234284	16
2008.5017125346	1097.96405953404	16
2008.58700873843	1186.95263092682	18
2008.67230494226	1145.67154268319	18
2008.75760114608	1117.83327585854	19
2008.84289734991	999.686834872178	24
2008.92819355373	995.956627608714	25
2009.01348975756	946.868184504181	28
2009.09878596139	921.512465546605	27
2009.18408216521	1080.06871336822	24
2009.26937836904	1078.469518915	26
2009.35467457286	1058.98797991646	26
2009.43997077669	240.852061505581	25
2009.52526698052	240.949299689767	25
2009.61056318434	230.355334506678	24
2009.69585938817	218.159470950339	23.5
2009.781155592	199.909623754597	23
2009.86645179582	196.03358689363	18
2009.95174799965	175.585181479298	18
2010.03704420347	165.857304285188	15
2010.1223404073	184.328032594479	17
2010.20763661113	190.840818838583	18
2010.29293281495	199.548517783368	17
2010.37822901878	200.017001535591	15
2010.4635252226	140.78180330959	14
2010.54882142643	142.155082873703	14
2010.63411763026	143.827231168671	11
2010.71941383408	149.45130767117	14
2010.80471003791	165.014753522581	16
2010.89000624173	175.4910841196	19
2010.97530244556	191.549257090077	19
2011.06059864939	221.528645797302	17
2011.14589485321	217.632874097132	18
2011.23119105704	226.330822394526	18.5
2011.31648726087	221.238867769492	21
2011.40178346469	218.428916835013	23
2011.48707966852	218.92238363059	23
2011.57237587234	221.694004359928	23
2011.65767207617	226.427814234028	23
2011.74296828	222.041966748914	21
2011.82826448382	231.463539636567	20
2011.91356068765	242.500214754012	19
2011.99885689147	228.944329269175	20
2012.0841530953	221.49422870213	21
2012.16944929913	225.696138888544	18
2012.25474550295	228.234857920445	17
2012.34004170678	229.96479213669	15
2012.42533791061	235.951338784729	15
2012.51063411443	225.485419438252	20.5
2012.59593031826	210.844020273066	22
2012.68122652208	209.212522994433	20
2012.76652272591	210.323047867451	22
2012.85181892974	186.15082306048	19
2012.93711513356	188.118390907279	19
2013.02241133739	143.511393556513	19
2013.10770754121	128.864936647631	13
2013.19300374504	120.722058294465	13
2013.27829994887	116.86568166399	13
2013.36359615269	114.471479537141	12
2013.44889235652	72.2950931017443	9
2013.53418856035	59.050369727702	5.5
2013.61948476417	57.0973231819888	5
2013.704780968	56.6572016267595	5
2013.79007717182	55.3265181724987	5
2013.87537337565	55.3216832432907	5
2013.96066957948	122.424195211336	6
2014.0459657833	199.454696921074	10
2014.13126198713	280.823488783721	11
2014.21655819095	259.193123827541	12
2014.30185439478	259.239723542486	12
2014.38715059861	259.283402766783	12
2014.47244680243	259.324167180472	12
2014.55774300626	259.362021826225	12
2014.64303921009	259.396971113085	12
2014.72833541391	259.429018815632	12
2014.81363161774	259.458168075386	12
2014.89892782156	259.487407864311	12
2014.98422402539	288.415293914318	9
2015.06952022922	398.647274462602	3
2015.15481643304	64.6658659404742	4
2015.24011263687	64.6696347651316	4
2015.32540884069	64.6733944654764	4
2015.41070504452	64.6771450452667	4
2015.49600124835	64.6808865073298	4
2015.58129745217	64.6846188561965	4
2015.666593656	64.6883420941446	4
2015.75188985983	64.6920562276699	4
2015.83718606365	64.6957612565556	4
2015.92248226748	64.2295830744443	6
2016.0077784713	64.2234240768663	6
2016.09307467513	65.5568097755483	5
2016.17837087896	120.678449967984	3
2016.26366708278	120.694730564579	3
2016.34896328661	120.710933411428	3
2016.43425949043	120.727058585843	3
2016.51955569426	120.743106176309	3
2016.60485189809	120.759076261166	3
