time	velocity	number_of_branches
2004.31750681696	274.23895714793	147.38
2004.4134600713	271.135596834365	134.79
2004.50941332564	211.157839847869	121.01
2004.60536657999	221.621609241092	140.41
2004.70131983433	227.441517252258	160.14
2004.79727308867	221.635963022334	168.96
2004.89322634301	226.093300085499	167.13
2004.98917959736	226.662563109569	162.17
2005.0851328517	223.019997362396	163.09
2005.18108610604	228.92488952558	154.85
2005.27703936038	235.021155982907	154.08
2005.37299261473	230.996704532232	155.77
2005.46894586907	232.27064061823	151.35
2005.56489912341	232.064267644905	143.79
2005.66085237776	222.440710660062	125.26
2005.7568056321	220.54147783288	117.19
2005.85275888644	225.652580070929	115.49
2005.94871214078	220.774816083277	117.33
2006.04466539513	241.882911357471	113.33
2006.14061864947	267.207243776393	107.46
2006.23657190381	259.261320205519	98.44
2006.33252515815	277.664028585551	92.26
2006.4284784125	365.747112081095	89.82
2006.52443166684	633.809347437396	88.66
2006.62038492118	628.949130081527	88.09
2006.71633817553	632.049378677533	88.29
2006.81229142987	612.515052876959	95.92
2006.90824468421	601.997607754628	106.93
2007.00419793855	579.109970157222	118.86
2007.1001511929	564.035745198993	128.67
2007.19610444724	673.701376197068	116.49
2007.29205770158	645.40165676127	128.99
2007.38801095592	614.733427118688	138.64
2007.48396421027	610.349028073347	142.54
2007.57991746461	345.483951652327	144.77
2007.67587071895	347.253289318292	143.8
2007.7718239733	348.986109718139	139.25
2007.86777722764	351.173112927953	129.85
2007.96373048198	351.540943181832	118.85
2008.05968373632	352.24473089604	108.21
2008.15563699067	244.277470583439	88.06
2008.25159024501	252.252066202987	73.94
2008.34754349935	217.731395112634	62.45
2008.4434967537	207.715595822823	56.7
2008.53945000804	237.220933200779	53.42
2008.63540326238	237.842214621986	52.64
2008.73135651672	237.315312821585	56.56
2008.82730977107	257.194934921319	60.82
2008.92326302541	261.766835121156	65.31
2009.01921627975	287.249280759615	65.91
2009.11516953409	281.185867628827	61.17
2009.21112278844	246.907283409949	71.08
2009.30707604278	277.11378351354	73.8
2009.40302929712	288.654272376486	81.09
2009.49898255147	301.419132775304	87.15
2009.59493580581	291.519468989511	87.96
2009.69088906015	299.515558442189	89.15
2009.78684231449	289.949061990562	90
2009.88279556884	282.212829833969	92.99
2009.97874882318	277.672861067985	96.45
2010.07470207752	281.906781727775	100.44
2010.17065533186	315.287125523278	97.46
2010.26660858621	322.481920041653	93.64
2010.36256184055	334.061453458795	97.95
2010.45851509489	331.146908717464	100.77
2010.55446834924	322.831403920903	107.73
2010.65042160358	327.35869097427	118.58
2010.74637485792	322.362848153137	125.05
2010.84232811226	319.063008748642	123.76
2010.93828136661	319.131988379155	119.8
2011.03423462095	314.437900068673	116.67
2011.13018787529	304.225655738406	112.02
2011.22614112963	287.295842376838	107.72
2011.32209438398	274.086933091709	102.46
2011.41804763832	258.412540289892	94.08
2011.51400089266	247.388208694385	85.36
2011.60995414701	253.364285737494	65.9
2011.70590740135	243.443384730947	54.14
2011.80186065569	259.302748684127	48.4
2011.89781391003	268.032632265768	46.32
2011.99376716438	297.87666356994	49.08
2012.08972041872	324.29925604622	57.1
2012.18567367306	230.754801661272	65.86
2012.2816269274	220.240861425888	62.93
2012.37758018175	220.9340111256	60.68
2012.47353343609	221.263745422374	59.81
2012.56948669043	222.493199675707	59.07
2012.66543994478	223.852009959142	58.36
2012.76139319912	224.350504261577	57.85
2012.85734645346	225.203658032646	57.55
2012.9532997078	210.644468628805	55.1
2013.04925296215	147.101791098459	41.03
2013.14520621649	82.5612637549059	26
2013.24115947083	59.3401575801751	22
2013.33711272518	55.8082438461165	23
2013.43306597952	55.8127107014649	23
2013.52901923386	55.8171574536308	23
2013.6249724882	55.8215841140587	23
2013.72092574255	55.8259906941672	23
2013.81687899689	55.8303772054511	23
2013.91283225123	55.8347436605245	23
2014.00878550557	56.8893108771022	25
2014.10473875992	56.9920236595029	16
2014.20069201426	59.2163660187585	11.09
2014.2966452686	75.0915907425258	6.15
2014.39259852295	75.0152287279731	6.18
2014.48855177729	74.6274795995696	6.24
2014.58450503163	73.999252180047	6.39
2014.68045828597	73.4454800769835	6.51
2014.77641154032	72.342623879497	6.93
2014.87236479466	71.4767043654965	7.56
2014.968318049	73.38145457503	6.34
2015.06427130334	86.1241920607868	5.94
2015.16022455769	85.6647522306537	5.96
2015.25617781203	52.2572162945356	4.97
2015.35213106637	52.2496365827905	4.95
2015.44808432072	52.2215614815211	4.94
2015.54403757506	52.106057262782	4.89
2015.6399908294	52.0162585839301	4.86
2015.73594408374	51.6780686688234	4.75
2015.83189733809	51.3919602611874	4.6
2015.92785059243	52.0562330445233	4.36
2016.02380384677	53.2802373030513	4.14
2016.11975710112	47.0439355935124	2
2016.21571035546	200.904637926782	1
2016.3116636098	200.823711128683	1
2016.40761686414	200.742564607858	1
2016.50357011849	200.661198048535	1
2016.59952337283	200.579611133948	1
