time	velocity	number_of_branches
2010.51133035204	184.160932439717	54.19
2010.60796294492	170.264232916507	59.61
2010.7045955378	162.226262382309	63.15
2010.80122813068	155.416234571996	63.43
2010.89786072356	147.530993338461	61.51
2010.99449331644	140.447833734066	59.6
2011.09112590933	151.230676535168	60.01
2011.18775850221	131.084368718479	56.56
2011.28439109509	127.563649265346	49.26
2011.38102368797	123.520005232281	47.05
2011.47765628085	124.744559745309	42.13
2011.57428887373	130.114120911388	35.18
2011.67092146661	133.762292200732	27.97
2011.76755405949	141.450625185859	24.12
2011.86418665238	150.684147802697	22.56
2011.96081924526	143.52025547923	22.6
2012.05745183814	132.288396912384	30.58
2012.15408443102	122.614452129292	37.71
2012.2507170239	113.553832200018	36.12
2012.34734961678	114.027486332737	33.67
2012.44398220966	114.660916415153	33.24
2012.54061480254	115.205626869066	32.81
2012.63724739543	115.229718976945	32.42
2012.73387998831	115.657121388839	32.22
2012.83051258119	115.413258052627	32.13
2012.92714517407	114.739557303659	32.01
2013.02377776695	84.4100737707746	23
2013.12041035983	45.6823438289519	20
2013.21704295271	57.9686992115058	12
2013.3136755456	55.9367990147867	12
2013.41030813848	56.1287246876273	12
2013.50694073136	56.3809671801972	12
2013.60357332424	56.7275351188233	12
2013.70020591712	57.233915314009	12
2013.79683851	58.0444575673815	12
2013.89347110288	59.5522246603053	12
2013.99010369576	69.8755957183731	13
2014.08673628865	63.7741236129149	8
2014.18336888153	49.7004496292866	7
2014.28000147441	41.0824507303088	5
2014.37663406729	40.7721324271604	5
2014.47326666017	40.3682719759567	5
2014.56989925305	39.8207042212634	5
2014.66653184593	39.0355810325077	5
2014.76316443881	37.8145918730903	5
2014.8597970317	35.6535761673507	5
2014.95642962458	54.4249674654468	5
2015.05306221746	58.7007350785803	4
2015.14969481034	66.1462118201095	4
2015.24632740322	72.7717993543561	1
2015.3429599961	72.7768170055906	1
2015.43959258898	72.7818120964402	1
2015.53622518187	72.7867846195355	1
2015.63285777475	72.791734567422	1
2015.72949036763	72.7966619325694	1
2015.82612296051	72.8015667073562	1
2015.92275555339	72.8064489985483	1
2016.01938814627	NA	0
2016.11602073915	NA	0
2016.21265333203	212.512139521773	1
2016.30928592492	212.599547228152	1
2016.4059185178	212.686706546742	1
2016.50255111068	212.773617953562	1
2016.59918370356	212.860281923003	1
