time	velocity	number_of_branches
2008.16052390841	211.346500922402	26
2008.25227500129	212.719091971373	28
2008.34402609417	212.921169418387	30
2008.43577718705	210.655870102128	32
2008.52752827993	209.628912055344	32
2008.61927937282	210.1551138819	32
2008.7110304657	196.801651003304	32
2008.80278155858	189.20509163781	30
2008.89453265146	181.787058174839	27
2008.98628374434	175.587310685572	25
2009.07803483723	186.35611591463	20.5
2009.16978593011	189.608294336777	19
2009.26153702299	176.953798959122	17
2009.35328811587	166.609514895865	14
2009.44503920876	153.945844991193	12
2009.53679030164	132.027973769003	13
2009.62854139452	130.044026277578	13
2009.7202924874	137.149290766196	16
2009.81204358028	153.189911571045	18.5
2009.90379467317	161.396315536176	21
2009.99554576605	168.542074667068	22.5
2010.08729685893	186.464140324629	18
2010.17904795181	199.587696429408	21
2010.27079904469	231.943329429362	22
2010.36255013758	250.47290499027	25.5
2010.45430123046	261.946079741066	28
2010.54605232334	291.007379364965	27
2010.63780341622	280.948096596841	27
2010.7295545091	280.194608265245	27
2010.82130560199	253.33586684136	27
2010.91305669487	248.16721972357	26
2011.00480778775	242.321224920089	27
2011.09655888063	245.12091508686	31
2011.18830997352	256.646176430392	28.5
2011.2800610664	249.992261333745	27
2011.37181215928	244.497230044501	24.5
2011.46356325216	254.959560331596	23
2011.55531434504	262.964223010185	23
2011.64706543793	297.507662909192	24
2011.73881653081	336.957147395909	23
2011.83056762369	355.537834886322	23
2011.92231871657	386.608407917896	22
2012.01406980945	403.727458119619	18
2012.10582090234	460.151800329452	12
2012.19757199522	443.716982938586	12
2012.2893230881	458.111473846243	10
2012.38107418098	482.923542877561	10
2012.47282527386	487.714700012563	9.5
2012.56457636675	526.614177018793	8
2012.65632745963	638.078363694731	6
2012.74807855251	647.871957225672	6
2012.83982964539	650.719950328752	6
2012.93158073827	713.270026052131	7
2013.02333183116	578.009380750786	11
2013.11508292404	425.730245853185	17
2013.20683401692	244.115985379927	16
2013.2985851098	234.646740694949	17
2013.39033620269	234.801011740418	17
2013.48208729557	234.953865535067	17
2013.57383838845	235.104869411958	17
2013.66558948133	235.254037141577	17
2013.75734057421	235.401382323498	17
2013.8490916671	235.546918382038	17
2013.94084275998	184.190181632866	16
2014.03259385286	122.01385412928	13
2014.12434494574	100.961748138802	5
2014.21609603862	33.7118801012142	3
2014.30784713151	41.2977924639846	4
2014.39959822439	41.2946957359248	4
2014.49134931727	41.2915959582145	4
2014.58310041015	41.2884931297729	4
2014.67485150303	41.2853872483701	4
2014.76660259592	41.2822783147545	4
2014.8583536888	41.2791663254114	4
2014.95010478168	41.2760512637201	4
2015.04185587456	42.5773964502946	2
2015.13360696745	47.9568887186168	1
2015.22535806033	47.9584572985507	1
2015.31710915321	NA	0
2015.40886024609	NA	0
2015.50061133897	NA	0
2015.59236243186	NA	0
2015.68411352474	NA	0
2015.77586461762	NA	0
2015.8676157105	NA	0
2015.95936680338	NA	0
2016.05111789627	NA	0
2016.14286898915	34.7021516541639	1
2016.23462008203	39.3089276948056	2
2016.32637117491	39.30432085478	2
2016.41812226779	39.2997108520774	2
2016.50987336068	39.2950976852638	2
2016.60162445356	39.2904813525618	2
