time	velocity	number_of_branches
2003.4539275287	493.679087592344	48.09
2003.54988078303	332.310159595066	45.25
2003.64583403737	336.061569876025	45.57
2003.74178729171	330.934377462448	46.57
2003.83774054604	331.523316110443	47.04
2003.93369380038	322.876466660489	48.32
2004.02964705472	313.010237578353	50.3
2004.12560030905	254.324011747676	49.85
2004.22155356339	250.062276914712	45.28
2004.31750681773	195.961872779255	36.85
2004.41346007206	190.959103775748	33.96
2004.5094133264	167.339653439549	32.29
2004.60536658074	166.93841496751	37.03
2004.70131983507	164.685319561514	40.75
2004.79727308941	151.58004792753	41.9
2004.89322634375	154.503115291412	41.02
2004.98917959808	125.598294927874	39.01
2005.08513285242	124.270105873159	36.18
2005.18108610676	141.30017389756	35.32
2005.2770393611	152.770681278807	37.67
2005.37299261543	157.417948524247	37.94
2005.46894586977	156.213011750757	36.04
2005.56489912411	158.923194509765	32.44
2005.66085237844	165.604255086983	26.75
2005.75680563278	159.976597624932	24.87
2005.85275888712	160.022997812287	24.23
2005.94871214145	160.123417668723	24.75
2006.04466539579	158.877172487671	25.16
2006.14061865013	138.529383290349	28.54
2006.23657190446	140.873257231127	25.65
2006.3325251588	124.722488505315	24.42
2006.42847841314	126.745261225169	24.44
2006.52443166747	147.70162504435	26.05
2006.62038492181	161.16945814121	26.9
2006.71633817615	166.043498722663	26.41
2006.81229143048	201.171404649005	27.81
2006.90824468482	220.974068669227	29.92
2007.00419793916	217.349884665061	33.88
2007.10015119349	221.18290785478	35.6
2007.19610444783	234.358811575426	33.44
2007.29205770217	243.823870324884	34.89
2007.3880109565	238.853524120971	37.99
2007.48396421084	236.576630691322	40.26
2007.57991746518	233.879354536571	41.43
2007.67587071951	232.117467256077	41.07
2007.77182397385	230.169648790463	40.16
2007.86777722819	221.405510378755	39.07
2007.96373048252	215.406633192066	35.87
2008.05968373686	220.085022034554	32.35
2008.1556369912	205.179520915683	26.68
2008.25159024553	218.138523967363	20.6
2008.34754349987	195.692723479282	18.8
2008.44349675421	177.272510335054	16.82
2008.53945000854	158.164216627782	14.93
2008.63540326288	158.560147586012	14.57
2008.73135651722	161.204203233729	14.61
2008.82730977155	177.864312597193	14.74
2008.92326302589	183.642797989361	16.06
2009.01921628023	188.984033577342	16.94
2009.11516953456	192.613061538286	17.72
2009.2111227889	186.706173633463	20.14
2009.30707604324	216.319750650637	20.46
2009.40302929758	220.865571172874	22.61
2009.49898255191	233.614315083514	23.91
2009.59493580625	244.871613884578	24.17
2009.69088906059	245.858210603367	24.52
2009.78684231492	249.977586016451	24.56
2009.88279556926	264.740758087262	24.18
2009.9787488236	264.217013699578	24.23
2010.07470207793	273.187684612413	25.38
2010.17065533227	290.822904702109	26.29
2010.26660858661	336.55043136866	22.74
2010.36256184094	355.060137173746	22.35
2010.45851509528	357.77290802671	22.15
2010.55446834962	328.50224444481	23.47
2010.65042160395	325.946220524673	25.31
2010.74637485829	303.552890549922	26.34
2010.84232811263	299.02324721772	26.23
2010.93828136696	289.911970208636	26.14
2011.0342346213	281.561729771677	25.89
2011.13018787564	243.426772324039	26.26
2011.22614112997	247.145389335557	26.21
2011.32209438431	210.898543316168	25.54
2011.41804763865	207.588891066194	23.82
2011.51400089298	194.976030800228	21.58
2011.60995414732	182.164615242472	16.31
2011.70590740166	168.671539965083	14.11
2011.80186065599	158.907223449858	12.52
2011.89781391033	159.973652958351	11.91
2011.99376716467	148.410732638213	15.48
2012.089720419	157.49420350255	16.9
2012.18567367334	142.482627975641	15.51
2012.28162692768	134.471435177022	15.24
2012.37758018201	137.148158922512	14.15
2012.47353343635	137.219246256056	14.09
2012.56948669069	137.243421210337	14.09
2012.66543994502	136.992824138237	14.03
2012.76139319936	137.017364397605	14.03
2012.8573464537	137.041501586535	14.03
2012.95329970804	139.233618293247	13
2013.04925296237	129.28010058772	6
2013.14520621671	129.227912171567	4
2013.24115947105	151.254382973754	3
2013.33711272538	53.2344059213273	3
2013.43306597972	53.233835995761	3
2013.52901923406	53.2332567649122	3
2013.62497248839	53.232668225599	3
2013.72092574273	53.2320703755353	3
2013.81687899707	53.2314632108018	3
2013.9128322514	53.23084673257	3
2014.00878550574	53.2302209509474	3
2014.10473876008	61.0947706702376	2
2014.20069201441	61.0931287503407	2
2014.29664526875	NA	0
2014.39259852309	NA	0
2014.48855177742	NA	0
2014.58450503176	NA	0
2014.6804582861	NA	0
2014.77641154043	NA	0
2014.87236479477	NA	0
2014.96831804911	NA	0
2015.06427130344	NA	0
2015.16022455778	27.0152613309003	3
2015.25617781212	27.0154178510747	3
2015.35213106645	27.015573164113	3
2015.44808432079	27.0157272700585	3
2015.54403757513	27.0158801687629	3
2015.63999082946	27.0160318602587	3
2015.7359440838	27.0161823445856	3
2015.83189733814	27.0163316217885	3
2015.92785059247	27.0164796904681	3
2016.02380384681	27.0166265440569	3
2016.11975710115	NA	0
2016.21571035548	147.181330052406	1
2016.31166360982	147.213523770341	1
2016.40761686416	147.245622062542	1
2016.50357011849	147.277625100644	1
2016.59952337283	147.309533055617	1
