time	velocity	number_of_branches
2005.11772388392	312.978847281461	145.79
2005.21340667326	311.292706818564	153.11
2005.30908946261	320.300661099653	150.3
2005.40477225195	332.533253362434	149.19
2005.5004550413	332.469510851177	145.54
2005.59613783064	319.888583742011	127.76
2005.69182061999	281.318399534552	109.77
2005.78750340933	259.312907608602	101.11
2005.88318619868	259.665494049956	101.02
2005.97886898802	235.916683323134	98.85
2006.07455177737	241.664114540876	89.44
2006.17023456671	230.994714999432	86.72
2006.26591735606	228.552800274017	75.5
2006.3616001454	219.095894585601	71.37
2006.45728293475	208.426785149081	69.08
2006.55296572409	224.785344760342	69.42
2006.64864851344	214.313208287528	69.25
2006.74433130278	219.336750187721	71.09
2006.84001409213	241.631474525337	79.29
2006.93569688147	275.373181225362	89.65
2007.03137967082	306.124049000517	97.05
2007.12706246016	353.162329601332	99.78
2007.22274524951	429.495740393839	93.08
2007.31842803885	408.583157875629	103.48
2007.4141108282	393.285287939816	110.81
2007.50979361754	375.040410113347	112.35
2007.60547640689	376.574204405391	112.86
2007.70115919623	381.070854413769	110.8
2007.79684198558	382.500390326567	106.66
2007.89252477492	374.658835588186	96.57
2007.98820756427	372.407429457543	87.57
2008.08389035361	367.223389076081	79.01
2008.17957314296	246.971524191698	63.07
2008.2752559323	224.820841447664	52.81
2008.37093872165	215.654558912299	44.05
2008.46662151099	207.827274033697	39.18
2008.56230430034	201.37851978912	38.48
2008.65798708968	200.116975395546	38.91
2008.75366987903	209.683582616475	42.31
2008.84935266837	232.828090698139	46.33
2008.94503545772	252.762102681683	50.6
2009.04071824706	268.889810256831	50.26
2009.13640103641	295.363990183178	44.01
2009.23208382575	305.920168970484	54.92
2009.3277666151	368.527915130522	57.41
2009.42344940444	378.113038222759	62.81
2009.51913219379	379.656742209209	65.88
2009.61481498314	399.606652687499	67.94
2009.71049777248	407.339875094771	69.62
2009.80618056183	397.256690272384	69.59
2009.90186335117	401.437853763926	71.47
2009.99754614052	403.494982000166	74.32
2010.09322892986	402.953873786831	81.06
2010.18891171921	413.842545659185	71.79
2010.28459450855	428.734840988247	74.39
2010.3802772979	404.426717621316	77.33
2010.47596008724	394.005550576078	78.41
2010.57164287659	376.285167920526	86.21
2010.66732566593	375.228068287545	95.93
2010.76300845528	367.062472569785	101.88
2010.85869124462	357.732325415452	104.12
2010.95437403397	352.223263180189	102.89
2011.05005682331	336.181745333403	100.05
2011.14573961266	332.575111064609	96.65
2011.241422402	328.229541913247	89.47
2011.33710519135	297.907741891038	84
2011.43278798069	288.132179918334	78.63
2011.52847077004	295.313677224863	65.88
2011.62415355938	245.030471972046	53.32
2011.71983634873	222.133440453124	42.54
2011.81551913807	206.852617276359	34.65
2011.91120192742	210.994522335036	32.84
2012.00688471676	190.785977926751	41.36
2012.10256750611	171.474898337181	45.54
2012.19825029545	150.061541202645	52.64
2012.2939330848	138.364369630404	52.61
2012.38961587414	133.526009699701	50.37
2012.48529866349	131.811610205214	49.69
2012.58098145283	130.797852131494	49.1
2012.67666424218	130.741687031065	48.7
2012.77234703152	130.563233169496	48.38
2012.86802982087	130.799706676597	48.17
2012.96371261021	124.987363734097	44.02
2013.05939539956	116.103275614354	34
2013.1550781889	67.392361249434	21
2013.25076097825	103.494588673393	15
2013.34644376759	101.710853267844	16
2013.44212655694	101.682979758194	16
2013.53780934628	101.654854592746	16
2013.63349213563	101.626476837898	16
2013.72917492497	101.597845545411	16
2013.82485771432	101.568959752216	16
2013.92054050366	97.4980796226194	17
2014.01622329301	94.4791436077105	18
2014.11190608235	137.655652490585	9
2014.2075888717	140.070189068537	7.03
2014.30327166105	45.6978467931288	5.06
2014.39895445039	46.7183661380703	5.27
2014.49463723974	46.6219021164078	5.3
2014.59032002908	47.2433831160712	5.45
2014.68600281843	49.3424972007877	5.69
2014.78168560777	52.749198235336	6.14
2014.87736839712	62.3395881064028	6.83
2014.97305118646	91.1811954070986	7.34
2015.06873397581	116.795988588869	6.97
2015.16441676515	106.732455034384	8
2015.2600995545	122.621435966144	5.99
2015.35578234384	122.604260931303	5.96
2015.45146513319	123.214199304095	5.91
2015.54714792253	123.450338025312	5.88
2015.64283071188	123.754714138251	5.85
2015.73851350122	125.466722711426	5.69
2015.83419629057	128.151395866567	5.51
2015.92987907991	132.161472274086	5.29
2016.02556186926	124.119786946344	4.09
2016.1212446586	178.69788058348	1
2016.21692744795	106.405062227186	1
2016.31261023729	106.416459987726	1
2016.40829302664	106.427837873947	1
2016.50397581598	106.439195898697	1
2016.59965860533	106.450534074731	1
