time	velocity	number_of_branches
2013.99323466705	242.172057872544	2
2014.08025975993	458.274427083084	6
2014.16728485282	458.429218923413	6
2014.2543099457	458.576752900196	6
2014.34133503858	458.71705653354	6
2014.42836013147	458.850155189506	6
2014.51538522435	458.976072083828	6
2014.60241031723	459.094828284631	6
2014.68943541012	459.20644271464	6
2014.776460503	459.310932152044	6
2014.86348559589	459.408311231183	6
2014.95051068877	462.878249903078	5
2015.03753578165	724.731242760063	3
2015.12456087454	29.0269189758306	1
2015.21158596742	49.7215836253882	2
2015.2986110603	49.7152401068616	2
2015.38563615319	49.7088846014012	2
2015.47266124607	49.7025170982562	2
2015.55968633895	49.6961375867513	2
2015.64671143184	49.6897460561472	2
2015.73373652472	49.6833424956416	2
2015.82076161761	49.6769268945084	2
2015.90778671049	38.7771529971451	3
2015.99481180337	38.7727093655126	3
2016.08183689626	38.7682577406644	3
2016.16886198914	107.761312259327	2
2016.25588708202	107.793691837685	2
2016.34291217491	107.825985602715	2
2016.42993726779	107.858193687761	2
2016.51696236067	107.890316225944	2
2016.60398745356	107.922353345456	2
