mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
485.192478509852	165.021044998229	1.77499821335864	52817.2333793125	45274.3872264617	3.70802472775766	-0.00962191699248333	0.00275876973367739	0.0209202639733282
927.820239904087	167.889077381487	3.56180345550552	51300.3435241957	42590.7408356874	2.61730576712723	-0.0162655008270327	-0.00813358147428983	0.0204310980034888
776.933084112834	191.193276223593	1.90840017616813	76016.0576185163	44360.4436498953	2.33386063431635	-0.0201027567510377	-0.0119301907977502	0.0130469326313209
782.191728537787	179.793440379853	2.52196500405997	53102.5676368209	40572.8358970396	2.25291577887055	0.00773291401971063	0.00926340214395644	0.0418970496398935
518.799675138313	161.395946884719	1.81766188651521	52972.7243167553	42231.9350885655	3.43808223626786	-0.00565526051069965	0.00397551759976991	0.0273326468207326
827.849452632968	187.027437255347	1.80345606278096	70396.3505895131	55806.8936752402	2.89091955170698	0.000615364573305219	0.00546184201822049	0.0336282681642349
966.61495515427	158.763189094666	4.4717716922437	89783.2578714975	41616.3206220788	7.47915873284008	-0.0120388358757828	-0.00635484378854223	0.0202149718226517
1014.47737127522	173.542985261113	2.34713805796855	64751.7621919343	41954.8045846152	2.57809942872854	-0.0175709628326513	-0.0112679072978191	0.0159980854720472
764.115616632963	154.326714859667	2.2882031028798	54899.1022316957	34749.3550890606	2.63465240720932	-0.00245512783900266	-0.000374950025590853	0.0327147130190304
900.997661550385	176.423453056698	2.61345298181492	79970.4211053475	47265.6783867449	2.70624374424968	-0.0204293442836196	-0.0140956414263253	0.0140407918551877
800.28222685359	170.023682002409	3.67812491035719	56378.9728643688	34779.3301376554	2.4444225948798	-0.0106893485497146	-0.00396278783045669	0.0254632024398765
655.456991638336	161.194233820832	2.22420595316906	64724.2796806984	45374.5643867002	3.19690632942241	-0.00207905003233034	0.00369021166304697	0.0314198877362884
873.993844470175	162.435458053447	2.32505594254603	60698.0046309271	44370.4073808505	2.51603185644909	0.00510029704860838	0.0115484007091555	0.0367397824992962
591.88004147412	171.460986388414	2.0405114699394	73399.5642856428	44441.8996962829	4.33454521296138	0.000611336185713319	0.00856908011855161	0.032162895356758
723.393241913755	159.957930275032	2.81967504599819	55059.2924896934	41851.1985164073	3.03961788001267	0.0031622650888858	0.00464171605206266	0.0368826297952144
875.574726622164	170.570717476971	2.67039186522319	95983.0588645189	45239.0221899873	5.0191965666296	2.10230134030412e-05	0.00621923568496874	0.0317236156751198
574.185354025619	176.377832920984	2.47118951615579	70074.999064411	49263.9207107912	4.99904192402146	-0.00286538715857844	0.00278146480161033	0.0302084737081185
596.010813600042	168.849998517217	1.76634124177032	63727.6701158382	45895.7936286288	2.62853803747659	-0.00911593164487226	-0.0011121009185134	0.0244613130360669
518.063344356218	168.870781649179	1.90570600913318	71543.1808890542	48529.3098527557	3.86707082803782	-0.00330859833861332	0.00279600794436714	0.0304216318588801
457.724442862521	166.903549507308	1.4783086665856	54312.4609535939	46958.5710802845	3.03863021955053	-0.010238922284394	-0.00292167427929095	0.0236508311253597
573.883128515376	175.345813145839	1.74834032804652	57765.5241028109	42606.1281867747	2.91429663322174	-0.0211144036114553	-0.0111891488542242	0.00930324022649044
770.442489084174	186.319888363931	2.33856271334886	76170.693708763	48447.192246194	2.74206342155668	-0.00416040460107968	0.00427715633114567	0.0298065625066344
734.841687473233	181.454760802471	2.24122299283287	66472.6376627818	45852.5662861703	2.71769184486547	0.000611336185713319	0.00856908011855161	0.032162895356758
584.269113232811	163.665119533664	3.70933653892097	52888.9120801637	45988.8637724481	2.77572609279929	-0.00526415366285096	-0.00376375122519452	0.0308731336375534
633.055161437251	169.553031964793	2.02304339870851	60050.9183400731	39629.7122782538	3.21981117163396	0.00481589899417826	0.00542697679329913	0.0367475922949993
1158.14843891089	163.736235434425	3.0490714529123	67617.0853317068	43868.4664599921	3.11260102812124	-0.0235486502282095	-0.0156999238322098	0.0092428114353943
2096.51016916476	171.502572094793	9.39861382452043	127937.475872779	47149.0006736969	5.72130763808629	-0.0063073601773863	0.000245403247288428	0.0293779411375741
722.845629043735	158.505053079985	2.8840884237043	83218.5569318941	37517.09911905	4.83919339164731	-0.00712541966867596	0.00265558638326258	0.0247366470342611
996.03684049135	173.171177333969	5.33546374488359	64362.639221274	40121.9755031024	2.92555000691186	0.000911583112282516	0.00484113921060623	0.034458877630064
755.091185517304	182.649553750733	1.9552467052198	75768.5302721658	49132.007805694	3.85321422485384	-0.00962191699248333	0.00275876973367739	0.0209202639733282
860.135109753753	176.299057145781	2.44589574148438	69698.7449259763	45522.4557359084	3.17028756467083	-0.0186774464860878	-0.0123481268498421	0.0161183180900255
821.180544335702	177.679346682306	2.2200786098331	58342.9739671643	44095.2445197169	2.36651645912684	-0.000828578393650212	0.00761429619209323	0.0290203282599822
700.629458908881	168.868320813108	1.76420302945202	60996.5676932073	37661.9392780089	3.08249848879579	-0.00416040460107968	0.00427715633114567	0.0298065625066344
1008.59898176886	172.213484280417	3.13089827457458	67937.4118165234	39895.7792321272	2.60856101598486	-0.00549891880202973	-0.00186858518825148	0.0297973194029769
1306.72816349435	176.569176815649	3.04967056168007	65256.9532618339	46171.9410627277	2.25634012689355	-0.0175709628326513	-0.0112679072978191	0.0159980854720472
695.329092960792	158.726379388571	2.11925408100204	52916.4601338343	39024.654892863	3.10685368379727	0.00727573250022058	0.0157232189771886	0.0364410448702538
803.136176661651	175.440923313428	3.30605751386076	110145.95515335	47050.9311412034	6.87671131556279	-0.0155123550937872	-0.00631555189464656	0.0175586041501842
687.973032443154	164.97503800524	2.20542899031425	70604.5422824861	41744.2121788604	5.62417263821131	-0.0162655008270327	-0.00813358147428983	0.0204310980034888
804.573967707112	164.504172060686	4.12268191096228	52032.1258295624	38114.9509849855	2.64392930688924	-0.0139069250283581	-0.00597275718129944	0.0180280184153925
532.482614731353	159.354936333474	1.97889238181134	58697.1509728277	41995.5481436875	3.44341982588141	0.00481589899417826	0.00542697679329913	0.0367475922949993
1117.73403995835	167.961544148666	3.29918878527562	75635.0079634223	47910.4699838593	3.1321546072517	-0.0186774464860878	-0.0123481268498421	0.0161183180900255
548.284821148709	159.119846994832	2.01099235482101	68266.98400659	45114.3754907153	5.63151569289684	-0.00746208390736096	-0.000951576548585646	0.0267552186432845
1095.82794104652	182.083543296201	4.47497324657517	65871.5448135679	42030.6881088639	2.43862193633073	-0.0063073601773863	0.000245403247288428	0.0293779411375741
681.50416764917	181.874143541651	1.94938199714565	78576.6099827473	52990.7116447209	2.96680553224091	0.00540462964391876	0.00307098673176852	0.0416785546616071
492.845649377719	167.234339012818	1.54076481383541	52617.8504095176	43984.4035617562	2.52859797134538	0.00420493372919718	0.00878934519192281	0.0388505670631249
1363.1862210012	186.931407433204	4.01303412689604	82508.1114873855	50514.9730654751	2.91873133232048	-0.0120388358757828	-0.00635484378854223	0.0202149718226517
777.454049566952	196.874912602085	2.22124032499813	69843.9161136405	50589.23105816	2.13015703068833	-0.00526415366285096	-0.00376375122519452	0.0308731336375534
1120.17807134902	166.777419045694	3.94495501475326	248005.296352289	46150.6515128685	11.0115197962175	0.000615364573305219	0.00546184201822049	0.0336282681642349
1224.01739787072	183.007388828962	5.95346756733064	68795.4052472686	44634.6769477682	2.80155524635813	-0.0063073601773863	0.000245403247288428	0.0293779411375741
1078.70664357625	181.993350393041	2.09509535970751	58586.8145563748	43412.0464316323	2.59099932983807	0.00230322763666149	0.00861841653565865	0.0338881774129793
854.070012153852	171.718296212457	4.09563128919045	56030.4329047123	43757.1994608884	2.56574629948605	0.0031622650888858	0.00464171605206266	0.0368826297952144
763.697280097337	166.20669164201	3.08709752176382	51860.747379314	37898.2210949082	2.39107560843069	0.0031622650888858	0.00464171605206266	0.0368826297952144
951.945092993891	167.165291269147	5.48652979271588	164587.803916563	40690.9930982937	9.03029392211886	0.0165447706062598	0.0197877669929423	0.0492269253170466
564.3019786872	169.870123169333	1.92549308002662	53112.0473460164	44838.2162032928	2.70152661300575	-0.000877643321120558	0.00584765007243376	0.0311036732358064
739.019856170599	166.982501624024	2.04259535575856	57335.8492835147	42048.7054147994	3.19775649336827	-0.0204293442836196	-0.0140956414263253	0.0140407918551877
896.919998984055	183.399665300717	2.49214118885023	70798.1404416984	51292.2978297755	2.44127532284381	-0.0138877769498062	-0.0114536058388924	0.0219984803104275
888.118605514032	181.99346816917	1.93350438976027	62060.1462521687	43417.6086058636	2.30972936598546	0.00727573250022058	0.0157232189771886	0.0364410448702538
663.053974906567	166.700345440739	2.34551493778758	60774.8534611645	41042.4360439287	3.42313259192312	-0.0139069250283581	-0.00597275718129944	0.0180280184153925
546.977945959841	173.272372709391	2.01717467240045	70423.2173511001	52751.3409520185	3.37099696207359	-0.0157263130242492	-0.00820763571319139	0.0166812483899973
470.01004347103	163.89275974821	1.64380302000724	58011.8141571633	40574.7896934273	4.00116846871421	-0.00419698159028482	-7.179256275014e-05	0.0307675068552501
509.417551017532	178.602213477886	2.26441544516274	99656.5937536342	59110.6662372471	4.97666439865843	-0.0163282857731443	-0.0104152216648336	0.0182944386241329
857.55314991645	197.002224211534	2.90964108158458	67129.8332919673	47543.7276561496	2.47548321619003	-0.000236132008282345	0.00560735526950434	0.0315295443195326
612.690550674692	171.438442734091	2.03986237983895	57342.7405660077	44863.3093318132	2.36946070182497	-0.00419698159028482	-7.179256275014e-05	0.0307675068552501
786.625334988535	187.681744045339	2.46999936219596	73055.5684400639	56806.8853811636	2.6733941198014	-0.00286538715857844	0.00278146480161033	0.0302084737081185
559.710391435534	182.005659276881	1.61913031142823	74634.2836889982	54696.4580736597	3.23635453555523	0.00481589899417826	0.00542697679329913	0.0367475922949993
479.673351471518	163.709217826426	1.62043989111748	58646.1886215246	45727.2393220125	3.25162650868582	0.000611336185713319	0.00856908011855161	0.032162895356758
697.516042685037	175.16719449645	2.40764241780205	63888.5134389446	43693.4919025831	2.31486460068262	0.003668183994517	0.00656039571696575	0.0396000149377955
694.084823215466	174.869872032641	3.48339203089902	59975.3847163627	44158.965347251	2.6017253794337	-0.027040728227354	-0.0201523630975611	0.00699618263122821
535.316760257012	174.560390247873	1.54445968440318	78243.7089401212	48536.7557373469	3.5545795306848	0.000830285633966315	0.00877524872369703	0.0336061017541593
677.432771538955	166.110093863793	2.20124959391738	53884.3138830387	37053.8565589734	2.82235169804978	-0.00207905003233034	0.00369021166304697	0.0314198877362884
623.855906915516	168.300221080223	2.19240764266942	57595.0948462948	36162.6360249458	2.58449124789941	0.000611336185713319	0.00856908011855161	0.032162895356758
571.808197447641	162.627002899547	2.08150112412248	84095.406510735	43422.0297944813	5.78857821233058	-0.0114310752951727	0.000615925287392659	0.0218838208420218
682.069753963411	165.392413653677	1.92851460037093	58244.226394513	40109.3358183265	2.45932189169027	-0.00712541966867596	0.00265558638326258	0.0247366470342611
546.392767969578	179.432585299233	1.70198078514082	62987.520405301	47527.0597284414	2.52198310900553	0.00420493372919718	0.00878934519192281	0.0388505670631249
719.287774795471	181.220307332701	2.40269541179108	53872.1098984826	47392.2015068323	2.27954577635193	-0.0114310752951727	0.000615925287392659	0.0218838208420218
842.537051115013	173.741100196083	2.5311679340272	78670.5149120704	45174.5544522305	4.57979504031612	-0.00286538715857844	0.00278146480161033	0.0302084737081185
563.121125386408	157.432749047465	1.97568906306957	53413.9144120401	38612.0461847045	3.92074148193237	-0.0155123550937872	-0.00631555189464656	0.0175586041501842
1144.92254252852	164.489595093385	3.13503895995273	66413.5565421879	45101.2375362016	4.6204393621057	-0.00710682403247258	-0.00360155206172179	0.0199052183291496
893.294709617494	164.665224377115	3.0354170106919	110346.959305915	37327.9748722942	6.55333076293813	0.000904281692529654	0.00604224278747831	0.037094561388609
631.021427284513	179.895910565642	1.94157110509063	72202.2721119153	47174.1079016524	3.85311743454555	-0.00521747203620641	0.00250562801845696	0.0257205440063778
719.844411447888	170.55308228004	1.90598549118153	64807.8050708249	44855.0116988691	3.66826983903377	-0.00962191699248333	0.00275876973367739	0.0209202639733282
